zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
2801,Aracaju,2014,2015,2014_2015,1541,pastagem_para_outras_temp,11816,10.6344
2801,Aracaju,2014,2015,2014_2015,1520,pastagem_para_cana,1353,1.2177
2801,Aracaju,2014,2015,2014_2015,1525,pastagem_para_veg_sec,195,0.1755
2801,Aracaju,2014,2015,2014_2015,303,floresta_estavel,855876,770.2884
2801,Aracaju,2014,2015,2014_2015,1515,pastagem_estavel,5477413,4929.6717
2801,Aracaju,2014,2015,2014_2015,404,savana_estavel,1099112,989.2008
2906,Barreiras,2014,2015,2014_2015,315,floresta_para_pastagem,5620,5.058
2906,Barreiras,2014,2015,2014_2015,339,floresta_para_soja,130,0.117
2906,Barreiras,2014,2015,2014_2015,341,floresta_para_outras_temp,2575,2.3175
2906,Barreiras,2014,2015,2014_2015,415,savana_para_pastagem,364952,328.4568
2906,Barreiras,2014,2015,2014_2015,439,savana_para_soja,36283,32.6547
2906,Barreiras,2014,2015,2014_2015,441,savana_para_outras_temp,164601,148.1409
2906,Barreiras,2014,2015,2014_2015,1539,pastagem_para_soja,2013,1.8117
2906,Barreiras,2014,2015,2014_2015,1541,pastagem_para_outras_temp,114249,102.8241
2906,Barreiras,2014,2015,2014_2015,1525,pastagem_para_veg_sec,3403,3.0627
2906,Barreiras,2014,2015,2014_2015,3925,soja_para_veg_sec,48,0.0432
2906,Barreiras,2014,2015,2014_2015,325,floresta_para_veg_sec,2868,2.5812
2906,Barreiras,2014,2015,2014_2015,303,floresta_estavel,3205033,2884.5297
2906,Barreiras,2014,2015,2014_2015,1515,pastagem_estavel,12359701,11123.7309
2906,Barreiras,2014,2015,2014_2015,3939,soja_estavel,10802922,9722.6298
2906,Barreiras,2014,2015,2014_2015,404,savana_estavel,81218890,73097.001
2907,Irecê,2014,2015,2014_2015,315,floresta_para_pastagem,1662,1.4958
2907,Irecê,2014,2015,2014_2015,415,savana_para_pastagem,66449,59.8041
2907,Irecê,2014,2015,2014_2015,441,savana_para_outras_temp,257,0.2313
2907,Irecê,2014,2015,2014_2015,1539,pastagem_para_soja,1,0.0009
2907,Irecê,2014,2015,2014_2015,1541,pastagem_para_outras_temp,11630,10.467
2907,Irecê,2014,2015,2014_2015,1525,pastagem_para_veg_sec,145,0.1305
2907,Irecê,2014,2015,2014_2015,325,floresta_para_veg_sec,38,0.0342
2907,Irecê,2014,2015,2014_2015,303,floresta_estavel,2093656,1884.2904
2907,Irecê,2014,2015,2014_2015,1515,pastagem_estavel,5255820,4730.238
2907,Irecê,2014,2015,2014_2015,3939,soja_estavel,110,0.099
2907,Irecê,2014,2015,2014_2015,404,savana_estavel,47563843,42807.4587
2910,Feira de Santana,2014,2015,2014_2015,315,floresta_para_pastagem,15457,13.9113
2910,Feira de Santana,2014,2015,2014_2015,341,floresta_para_outras_temp,364,0.3276
2910,Feira de Santana,2014,2015,2014_2015,415,savana_para_pastagem,337204,303.4836
2910,Feira de Santana,2014,2015,2014_2015,441,savana_para_outras_temp,3753,3.3777
2910,Feira de Santana,2014,2015,2014_2015,1541,pastagem_para_outras_temp,35084,31.5756
2910,Feira de Santana,2014,2015,2014_2015,1525,pastagem_para_veg_sec,295,0.2655
2910,Feira de Santana,2014,2015,2014_2015,325,floresta_para_veg_sec,71,0.0639
2910,Feira de Santana,2014,2015,2014_2015,303,floresta_estavel,7119609,6407.6481
2910,Feira de Santana,2014,2015,2014_2015,1515,pastagem_estavel,40212546,36191.2914
2910,Feira de Santana,2014,2015,2014_2015,404,savana_estavel,29620968,26658.8712
1703,Gurupi,2014,2015,2014_2015,315,floresta_para_pastagem,62802,56.5218
1703,Gurupi,2014,2015,2014_2015,339,floresta_para_soja,2809,2.5281
1703,Gurupi,2014,2015,2014_2015,341,floresta_para_outras_temp,5488,4.9392
1703,Gurupi,2014,2015,2014_2015,415,savana_para_pastagem,1050988,945.8892
1703,Gurupi,2014,2015,2014_2015,439,savana_para_soja,11699,10.5291
1703,Gurupi,2014,2015,2014_2015,441,savana_para_outras_temp,11175,10.0575
1703,Gurupi,2014,2015,2014_2015,1539,pastagem_para_soja,461117,415.0053
1703,Gurupi,2014,2015,2014_2015,1541,pastagem_para_outras_temp,81080,72.972
1703,Gurupi,2014,2015,2014_2015,1525,pastagem_para_veg_sec,2986,2.6874
1703,Gurupi,2014,2015,2014_2015,3925,soja_para_veg_sec,54,0.0486
1703,Gurupi,2014,2015,2014_2015,325,floresta_para_veg_sec,653,0.5877
1703,Gurupi,2014,2015,2014_2015,303,floresta_estavel,13199953,11879.9577
1703,Gurupi,2014,2015,2014_2015,1515,pastagem_estavel,27096151,24386.5359
1703,Gurupi,2014,2015,2014_2015,3939,soja_estavel,967753,870.9777
1703,Gurupi,2014,2015,2014_2015,404,savana_estavel,40809935,36728.9415
2901,Salvador,2014,2015,2014_2015,315,floresta_para_pastagem,11566,10.4094
2901,Salvador,2014,2015,2014_2015,415,savana_para_pastagem,48153,43.3377
2901,Salvador,2014,2015,2014_2015,441,savana_para_outras_temp,83,0.0747
2901,Salvador,2014,2015,2014_2015,1541,pastagem_para_outras_temp,63135,56.8215
2901,Salvador,2014,2015,2014_2015,1525,pastagem_para_veg_sec,307,0.2763
2901,Salvador,2014,2015,2014_2015,325,floresta_para_veg_sec,18,0.0162
2901,Salvador,2014,2015,2014_2015,303,floresta_estavel,3380439,3042.3951
2901,Salvador,2014,2015,2014_2015,1515,pastagem_estavel,8537414,7683.6726
2901,Salvador,2014,2015,2014_2015,404,savana_estavel,2301235,2071.1115
5101,Cuiabá,2014,2015,2014_2015,315,floresta_para_pastagem,184783,166.3047
5101,Cuiabá,2014,2015,2014_2015,339,floresta_para_soja,3059,2.7531
5101,Cuiabá,2014,2015,2014_2015,341,floresta_para_outras_temp,47758,42.9822
5101,Cuiabá,2014,2015,2014_2015,320,floresta_para_cana,340,0.306
5101,Cuiabá,2014,2015,2014_2015,415,savana_para_pastagem,530304,477.2736
5101,Cuiabá,2014,2015,2014_2015,439,savana_para_soja,20938,18.8442
5101,Cuiabá,2014,2015,2014_2015,441,savana_para_outras_temp,45087,40.5783
5101,Cuiabá,2014,2015,2014_2015,1539,pastagem_para_soja,192983,173.6847
5101,Cuiabá,2014,2015,2014_2015,1541,pastagem_para_outras_temp,783445,705.1005
5101,Cuiabá,2014,2015,2014_2015,1520,pastagem_para_cana,20498,18.4482
5101,Cuiabá,2014,2015,2014_2015,1525,pastagem_para_veg_sec,11628,10.4652
5101,Cuiabá,2014,2015,2014_2015,3925,soja_para_veg_sec,499,0.4491
5101,Cuiabá,2014,2015,2014_2015,325,floresta_para_veg_sec,8902,8.0118
5101,Cuiabá,2014,2015,2014_2015,303,floresta_estavel,50285284,45256.7556
5101,Cuiabá,2014,2015,2014_2015,1515,pastagem_estavel,35373963,31836.5667
5101,Cuiabá,2014,2015,2014_2015,3939,soja_estavel,21032471,18929.2239
5101,Cuiabá,2014,2015,2014_2015,404,savana_estavel,43719506,39347.5554
5105,Rondonópolis,2014,2015,2014_2015,315,floresta_para_pastagem,81252,73.1268
5105,Rondonópolis,2014,2015,2014_2015,339,floresta_para_soja,275,0.2475
5105,Rondonópolis,2014,2015,2014_2015,341,floresta_para_outras_temp,6226,5.6034
5105,Rondonópolis,2014,2015,2014_2015,415,savana_para_pastagem,295478,265.9302
5105,Rondonópolis,2014,2015,2014_2015,439,savana_para_soja,15068,13.5612
5105,Rondonópolis,2014,2015,2014_2015,441,savana_para_outras_temp,13811,12.4299
5105,Rondonópolis,2014,2015,2014_2015,1539,pastagem_para_soja,189197,170.2773
5105,Rondonópolis,2014,2015,2014_2015,1541,pastagem_para_outras_temp,339764,305.7876
5105,Rondonópolis,2014,2015,2014_2015,1520,pastagem_para_cana,12355,11.1195
5105,Rondonópolis,2014,2015,2014_2015,1525,pastagem_para_veg_sec,25763,23.1867
5105,Rondonópolis,2014,2015,2014_2015,3925,soja_para_veg_sec,1004,0.9036
5105,Rondonópolis,2014,2015,2014_2015,325,floresta_para_veg_sec,93,0.0837
5105,Rondonópolis,2014,2015,2014_2015,303,floresta_estavel,16021911,14419.7199
5105,Rondonópolis,2014,2015,2014_2015,1515,pastagem_estavel,25289441,22760.4969
5105,Rondonópolis,2014,2015,2014_2015,3939,soja_estavel,15030937,13527.8433
5105,Rondonópolis,2014,2015,2014_2015,404,savana_estavel,26789224,24110.3016
2905,Guanambi,2014,2015,2014_2015,315,floresta_para_pastagem,135,0.1215
2905,Guanambi,2014,2015,2014_2015,341,floresta_para_outras_temp,3,0.0027
2905,Guanambi,2014,2015,2014_2015,415,savana_para_pastagem,227011,204.3099
2905,Guanambi,2014,2015,2014_2015,439,savana_para_soja,6,0.0054
2905,Guanambi,2014,2015,2014_2015,441,savana_para_outras_temp,1081,0.9729
2905,Guanambi,2014,2015,2014_2015,1539,pastagem_para_soja,74,0.0666
2905,Guanambi,2014,2015,2014_2015,1541,pastagem_para_outras_temp,70132,63.1188
2905,Guanambi,2014,2015,2014_2015,1525,pastagem_para_veg_sec,829,0.7461
2905,Guanambi,2014,2015,2014_2015,325,floresta_para_veg_sec,13,0.0117
2905,Guanambi,2014,2015,2014_2015,303,floresta_estavel,445233,400.7097
2905,Guanambi,2014,2015,2014_2015,1515,pastagem_estavel,21272897,19145.6073
2905,Guanambi,2014,2015,2014_2015,3939,soja_estavel,18980,17.082
2905,Guanambi,2014,2015,2014_2015,404,savana_estavel,27494738,24745.2642
5102,Cáceres,2014,2015,2014_2015,315,floresta_para_pastagem,174077,156.6693
5102,Cáceres,2014,2015,2014_2015,339,floresta_para_soja,722,0.6498
5102,Cáceres,2014,2015,2014_2015,341,floresta_para_outras_temp,6150,5.535
5102,Cáceres,2014,2015,2014_2015,320,floresta_para_cana,28,0.0252
5102,Cáceres,2014,2015,2014_2015,415,savana_para_pastagem,100545,90.4905
5102,Cáceres,2014,2015,2014_2015,439,savana_para_soja,3402,3.0618
5102,Cáceres,2014,2015,2014_2015,441,savana_para_outras_temp,15318,13.7862
5102,Cáceres,2014,2015,2014_2015,1539,pastagem_para_soja,33700,30.33
5102,Cáceres,2014,2015,2014_2015,1541,pastagem_para_outras_temp,221077,198.9693
5102,Cáceres,2014,2015,2014_2015,1520,pastagem_para_cana,14651,13.1859
5102,Cáceres,2014,2015,2014_2015,1525,pastagem_para_veg_sec,5570,5.013
5102,Cáceres,2014,2015,2014_2015,3925,soja_para_veg_sec,71,0.0639
5102,Cáceres,2014,2015,2014_2015,325,floresta_para_veg_sec,477,0.4293
5102,Cáceres,2014,2015,2014_2015,303,floresta_estavel,28351831,25516.6479
5102,Cáceres,2014,2015,2014_2015,1515,pastagem_estavel,35931533,32338.3797
5102,Cáceres,2014,2015,2014_2015,3939,soja_estavel,2958519,2662.6671
5102,Cáceres,2014,2015,2014_2015,404,savana_estavel,19369430,17432.487
2902,Santo Antônio de Jesus,2014,2015,2014_2015,315,floresta_para_pastagem,6578,5.9202
2902,Santo Antônio de Jesus,2014,2015,2014_2015,415,savana_para_pastagem,33159,29.8431
2902,Santo Antônio de Jesus,2014,2015,2014_2015,1525,pastagem_para_veg_sec,38,0.0342
2902,Santo Antônio de Jesus,2014,2015,2014_2015,325,floresta_para_veg_sec,16,0.0144
2902,Santo Antônio de Jesus,2014,2015,2014_2015,303,floresta_estavel,5401035,4860.9315
2902,Santo Antônio de Jesus,2014,2015,2014_2015,1515,pastagem_estavel,5205591,4685.0319
2902,Santo Antônio de Jesus,2014,2015,2014_2015,404,savana_estavel,1677496,1509.7464
5205,Porangatu - Uruaçu,2014,2015,2014_2015,315,floresta_para_pastagem,44426,39.9834
5205,Porangatu - Uruaçu,2014,2015,2014_2015,339,floresta_para_soja,633,0.5697
5205,Porangatu - Uruaçu,2014,2015,2014_2015,341,floresta_para_outras_temp,885,0.7965
5205,Porangatu - Uruaçu,2014,2015,2014_2015,320,floresta_para_cana,476,0.4284
5205,Porangatu - Uruaçu,2014,2015,2014_2015,415,savana_para_pastagem,329954,296.9586
5205,Porangatu - Uruaçu,2014,2015,2014_2015,439,savana_para_soja,2884,2.5956
5205,Porangatu - Uruaçu,2014,2015,2014_2015,441,savana_para_outras_temp,1382,1.2438
5205,Porangatu - Uruaçu,2014,2015,2014_2015,1539,pastagem_para_soja,315249,283.7241
5205,Porangatu - Uruaçu,2014,2015,2014_2015,1541,pastagem_para_outras_temp,62483,56.2347
5205,Porangatu - Uruaçu,2014,2015,2014_2015,1520,pastagem_para_cana,81610,73.449
5205,Porangatu - Uruaçu,2014,2015,2014_2015,1525,pastagem_para_veg_sec,1985,1.7865
5205,Porangatu - Uruaçu,2014,2015,2014_2015,3925,soja_para_veg_sec,49,0.0441
5205,Porangatu - Uruaçu,2014,2015,2014_2015,325,floresta_para_veg_sec,427,0.3843
5205,Porangatu - Uruaçu,2014,2015,2014_2015,303,floresta_estavel,12068123,10861.3107
5205,Porangatu - Uruaçu,2014,2015,2014_2015,1515,pastagem_estavel,32101375,28891.2375
5205,Porangatu - Uruaçu,2014,2015,2014_2015,3939,soja_estavel,1183874,1065.4866
5205,Porangatu - Uruaçu,2014,2015,2014_2015,404,savana_estavel,20357670,18321.903
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,315,floresta_para_pastagem,14215,12.7935
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,339,floresta_para_soja,580,0.522
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,341,floresta_para_outras_temp,3551,3.1959
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,320,floresta_para_cana,2,0.0018
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,415,savana_para_pastagem,346727,312.0543
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,439,savana_para_soja,13883,12.4947
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,441,savana_para_outras_temp,10599,9.5391
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,1539,pastagem_para_soja,82829,74.5461
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,1541,pastagem_para_outras_temp,152443,137.1987
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,1520,pastagem_para_cana,190,0.171
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,1525,pastagem_para_veg_sec,2901,2.6109
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,3925,soja_para_veg_sec,192,0.1728
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,325,floresta_para_veg_sec,388,0.3492
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,303,floresta_estavel,10254881,9229.3929
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,1515,pastagem_estavel,19545818,17591.2362
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,3939,soja_estavel,4606370,4145.733
5206,Luziânia - Águas Lindas de Goiás,2014,2015,2014_2015,404,savana_estavel,29887400,26898.66
2904,Vitória da Conquista,2014,2015,2014_2015,315,floresta_para_pastagem,33219,29.8971
2904,Vitória da Conquista,2014,2015,2014_2015,341,floresta_para_outras_temp,91,0.0819
2904,Vitória da Conquista,2014,2015,2014_2015,415,savana_para_pastagem,299562,269.6058
2904,Vitória da Conquista,2014,2015,2014_2015,441,savana_para_outras_temp,598,0.5382
2904,Vitória da Conquista,2014,2015,2014_2015,1541,pastagem_para_outras_temp,11834,10.6506
2904,Vitória da Conquista,2014,2015,2014_2015,1525,pastagem_para_veg_sec,1219,1.0971
2904,Vitória da Conquista,2014,2015,2014_2015,325,floresta_para_veg_sec,75,0.0675
2904,Vitória da Conquista,2014,2015,2014_2015,303,floresta_estavel,10431481,9388.3329
2904,Vitória da Conquista,2014,2015,2014_2015,1515,pastagem_estavel,32153132,28937.8188
2904,Vitória da Conquista,2014,2015,2014_2015,404,savana_estavel,30233788,27210.4092
5201,Goiânia,2014,2015,2014_2015,315,floresta_para_pastagem,36751,33.0759
5201,Goiânia,2014,2015,2014_2015,339,floresta_para_soja,444,0.3996
5201,Goiânia,2014,2015,2014_2015,341,floresta_para_outras_temp,11723,10.5507
5201,Goiânia,2014,2015,2014_2015,320,floresta_para_cana,182,0.1638
5201,Goiânia,2014,2015,2014_2015,415,savana_para_pastagem,160328,144.2952
5201,Goiânia,2014,2015,2014_2015,439,savana_para_soja,982,0.8838
5201,Goiânia,2014,2015,2014_2015,441,savana_para_outras_temp,4699,4.2291
5201,Goiânia,2014,2015,2014_2015,1539,pastagem_para_soja,159863,143.8767
5201,Goiânia,2014,2015,2014_2015,1541,pastagem_para_outras_temp,326382,293.7438
5201,Goiânia,2014,2015,2014_2015,1520,pastagem_para_cana,14504,13.0536
5201,Goiânia,2014,2015,2014_2015,1525,pastagem_para_veg_sec,3490,3.141
5201,Goiânia,2014,2015,2014_2015,3925,soja_para_veg_sec,93,0.0837
5201,Goiânia,2014,2015,2014_2015,325,floresta_para_veg_sec,605,0.5445
5201,Goiânia,2014,2015,2014_2015,303,floresta_estavel,14825822,13343.2398
5201,Goiânia,2014,2015,2014_2015,1515,pastagem_estavel,44054823,39649.3407
5201,Goiânia,2014,2015,2014_2015,3939,soja_estavel,3612829,3251.5461
5201,Goiânia,2014,2015,2014_2015,404,savana_estavel,10419323,9377.3907
2903,Ilhéus – Itabuna,2014,2015,2014_2015,315,floresta_para_pastagem,39337,35.4033
2903,Ilhéus – Itabuna,2014,2015,2014_2015,341,floresta_para_outras_temp,25,0.0225
2903,Ilhéus – Itabuna,2014,2015,2014_2015,320,floresta_para_cana,8,0.0072
2903,Ilhéus – Itabuna,2014,2015,2014_2015,415,savana_para_pastagem,17047,15.3423
2903,Ilhéus – Itabuna,2014,2015,2014_2015,1541,pastagem_para_outras_temp,10,0.009
2903,Ilhéus – Itabuna,2014,2015,2014_2015,1520,pastagem_para_cana,17865,16.0785
2903,Ilhéus – Itabuna,2014,2015,2014_2015,1525,pastagem_para_veg_sec,125,0.1125
2903,Ilhéus – Itabuna,2014,2015,2014_2015,325,floresta_para_veg_sec,15,0.0135
2903,Ilhéus – Itabuna,2014,2015,2014_2015,303,floresta_estavel,17650981,15885.8829
2903,Ilhéus – Itabuna,2014,2015,2014_2015,1515,pastagem_estavel,21131799,19018.6191
2903,Ilhéus – Itabuna,2014,2015,2014_2015,404,savana_estavel,927714,834.9426
3102,Montes Claros,2014,2015,2014_2015,315,floresta_para_pastagem,14996,13.4964
3102,Montes Claros,2014,2015,2014_2015,341,floresta_para_outras_temp,817,0.7353
3102,Montes Claros,2014,2015,2014_2015,320,floresta_para_cana,3,0.0027
3102,Montes Claros,2014,2015,2014_2015,415,savana_para_pastagem,762852,686.5668
3102,Montes Claros,2014,2015,2014_2015,439,savana_para_soja,701,0.6309
3102,Montes Claros,2014,2015,2014_2015,441,savana_para_outras_temp,21830,19.647
3102,Montes Claros,2014,2015,2014_2015,1539,pastagem_para_soja,301,0.2709
3102,Montes Claros,2014,2015,2014_2015,1541,pastagem_para_outras_temp,218978,197.0802
3102,Montes Claros,2014,2015,2014_2015,1520,pastagem_para_cana,402,0.3618
3102,Montes Claros,2014,2015,2014_2015,1525,pastagem_para_veg_sec,11728,10.5552
3102,Montes Claros,2014,2015,2014_2015,325,floresta_para_veg_sec,242,0.2178
3102,Montes Claros,2014,2015,2014_2015,303,floresta_estavel,6717157,6045.4413
3102,Montes Claros,2014,2015,2014_2015,1515,pastagem_estavel,39343293,35408.9637
3102,Montes Claros,2014,2015,2014_2015,3939,soja_estavel,140379,126.3411
3102,Montes Claros,2014,2015,2014_2015,404,savana_estavel,76135636,68522.0724
3112,Patos de Minas,2014,2015,2014_2015,315,floresta_para_pastagem,12011,10.8099
3112,Patos de Minas,2014,2015,2014_2015,339,floresta_para_soja,124,0.1116
3112,Patos de Minas,2014,2015,2014_2015,341,floresta_para_outras_temp,2628,2.3652
3112,Patos de Minas,2014,2015,2014_2015,320,floresta_para_cana,21,0.0189
3112,Patos de Minas,2014,2015,2014_2015,415,savana_para_pastagem,256651,230.9859
3112,Patos de Minas,2014,2015,2014_2015,439,savana_para_soja,3039,2.7351
3112,Patos de Minas,2014,2015,2014_2015,441,savana_para_outras_temp,18737,16.8633
3112,Patos de Minas,2014,2015,2014_2015,1539,pastagem_para_soja,61923,55.7307
3112,Patos de Minas,2014,2015,2014_2015,1541,pastagem_para_outras_temp,376214,338.5926
3112,Patos de Minas,2014,2015,2014_2015,1520,pastagem_para_cana,37361,33.6249
3112,Patos de Minas,2014,2015,2014_2015,1525,pastagem_para_veg_sec,6058,5.4522
3112,Patos de Minas,2014,2015,2014_2015,3925,soja_para_veg_sec,39,0.0351
3112,Patos de Minas,2014,2015,2014_2015,325,floresta_para_veg_sec,169,0.1521
3112,Patos de Minas,2014,2015,2014_2015,303,floresta_estavel,10585943,9527.3487
3112,Patos de Minas,2014,2015,2014_2015,1515,pastagem_estavel,28476813,25629.1317
3112,Patos de Minas,2014,2015,2014_2015,3939,soja_estavel,6914867,6223.3803
3112,Patos de Minas,2014,2015,2014_2015,404,savana_estavel,27794801,25015.3209
3103,Teófilo Otoni,2014,2015,2014_2015,315,floresta_para_pastagem,52163,46.9467
3103,Teófilo Otoni,2014,2015,2014_2015,341,floresta_para_outras_temp,671,0.6039
3103,Teófilo Otoni,2014,2015,2014_2015,415,savana_para_pastagem,227231,204.5079
3103,Teófilo Otoni,2014,2015,2014_2015,441,savana_para_outras_temp,387,0.3483
3103,Teófilo Otoni,2014,2015,2014_2015,1539,pastagem_para_soja,2,0.0018
3103,Teófilo Otoni,2014,2015,2014_2015,1541,pastagem_para_outras_temp,4552,4.0968
3103,Teófilo Otoni,2014,2015,2014_2015,1520,pastagem_para_cana,473,0.4257
3103,Teófilo Otoni,2014,2015,2014_2015,1525,pastagem_para_veg_sec,3059,2.7531
3103,Teófilo Otoni,2014,2015,2014_2015,325,floresta_para_veg_sec,120,0.108
3103,Teófilo Otoni,2014,2015,2014_2015,303,floresta_estavel,24092660,21683.394
3103,Teófilo Otoni,2014,2015,2014_2015,1515,pastagem_estavel,30236380,27212.742
3103,Teófilo Otoni,2014,2015,2014_2015,3939,soja_estavel,77,0.0693
3103,Teófilo Otoni,2014,2015,2014_2015,404,savana_estavel,19919295,17927.3655
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,315,floresta_para_pastagem,6421,5.7789
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,339,floresta_para_soja,871,0.7839
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,341,floresta_para_outras_temp,3290,2.961
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,320,floresta_para_cana,45,0.0405
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,415,savana_para_pastagem,66641,59.9769
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,439,savana_para_soja,608,0.5472
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,441,savana_para_outras_temp,2179,1.9611
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,1539,pastagem_para_soja,125905,113.3145
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,1541,pastagem_para_outras_temp,171149,154.0341
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,1520,pastagem_para_cana,10068,9.0612
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,1525,pastagem_para_veg_sec,2046,1.8414
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,3925,soja_para_veg_sec,23,0.0207
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,325,floresta_para_veg_sec,79,0.0711
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,303,floresta_estavel,4086742,3678.0678
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,1515,pastagem_estavel,19679258,17711.3322
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,3939,soja_estavel,3556640,3200.976
5204,São Luís de Montes Belos - Iporá,2014,2015,2014_2015,404,savana_estavel,5568153,5011.3377
5301,Distrito Federal,2014,2015,2014_2015,315,floresta_para_pastagem,221,0.1989
5301,Distrito Federal,2014,2015,2014_2015,339,floresta_para_soja,5,0.0045
5301,Distrito Federal,2014,2015,2014_2015,341,floresta_para_outras_temp,44,0.0396
5301,Distrito Federal,2014,2015,2014_2015,415,savana_para_pastagem,17375,15.6375
5301,Distrito Federal,2014,2015,2014_2015,439,savana_para_soja,732,0.6588
5301,Distrito Federal,2014,2015,2014_2015,441,savana_para_outras_temp,948,0.8532
5301,Distrito Federal,2014,2015,2014_2015,1539,pastagem_para_soja,3154,2.8386
5301,Distrito Federal,2014,2015,2014_2015,1541,pastagem_para_outras_temp,8743,7.8687
5301,Distrito Federal,2014,2015,2014_2015,1525,pastagem_para_veg_sec,239,0.2151
5301,Distrito Federal,2014,2015,2014_2015,3925,soja_para_veg_sec,7,0.0063
5301,Distrito Federal,2014,2015,2014_2015,325,floresta_para_veg_sec,144,0.1296
5301,Distrito Federal,2014,2015,2014_2015,303,floresta_estavel,708865,637.9785
5301,Distrito Federal,2014,2015,2014_2015,1515,pastagem_estavel,944092,849.6828
5301,Distrito Federal,2014,2015,2014_2015,3939,soja_estavel,880412,792.3708
5301,Distrito Federal,2014,2015,2014_2015,404,savana_estavel,2433251,2189.9259
5203,Rio Verde,2014,2015,2014_2015,315,floresta_para_pastagem,11437,10.2933
5203,Rio Verde,2014,2015,2014_2015,339,floresta_para_soja,1117,1.0053
5203,Rio Verde,2014,2015,2014_2015,341,floresta_para_outras_temp,4041,3.6369
5203,Rio Verde,2014,2015,2014_2015,320,floresta_para_cana,105,0.0945
5203,Rio Verde,2014,2015,2014_2015,415,savana_para_pastagem,109661,98.6949
5203,Rio Verde,2014,2015,2014_2015,439,savana_para_soja,2078,1.8702
5203,Rio Verde,2014,2015,2014_2015,441,savana_para_outras_temp,2975,2.6775
5203,Rio Verde,2014,2015,2014_2015,1539,pastagem_para_soja,149979,134.9811
5203,Rio Verde,2014,2015,2014_2015,1541,pastagem_para_outras_temp,170261,153.2349
5203,Rio Verde,2014,2015,2014_2015,1520,pastagem_para_cana,103716,93.3444
5203,Rio Verde,2014,2015,2014_2015,1525,pastagem_para_veg_sec,3726,3.3534
5203,Rio Verde,2014,2015,2014_2015,3925,soja_para_veg_sec,345,0.3105
5203,Rio Verde,2014,2015,2014_2015,325,floresta_para_veg_sec,185,0.1665
5203,Rio Verde,2014,2015,2014_2015,303,floresta_estavel,10034328,9030.8952
5203,Rio Verde,2014,2015,2014_2015,1515,pastagem_estavel,32386637,29147.9733
5203,Rio Verde,2014,2015,2014_2015,3939,soja_estavel,15335514,13801.9626
5203,Rio Verde,2014,2015,2014_2015,404,savana_estavel,7971121,7174.0089
5003,Corumbá,2014,2015,2014_2015,315,floresta_para_pastagem,81373,73.2357
5003,Corumbá,2014,2015,2014_2015,339,floresta_para_soja,2955,2.6595
5003,Corumbá,2014,2015,2014_2015,341,floresta_para_outras_temp,3851,3.4659
5003,Corumbá,2014,2015,2014_2015,320,floresta_para_cana,20,0.018
5003,Corumbá,2014,2015,2014_2015,415,savana_para_pastagem,111669,100.5021
5003,Corumbá,2014,2015,2014_2015,439,savana_para_soja,1140,1.026
5003,Corumbá,2014,2015,2014_2015,441,savana_para_outras_temp,134,0.1206
5003,Corumbá,2014,2015,2014_2015,1539,pastagem_para_soja,107686,96.9174
5003,Corumbá,2014,2015,2014_2015,1541,pastagem_para_outras_temp,11469,10.3221
5003,Corumbá,2014,2015,2014_2015,1520,pastagem_para_cana,76,0.0684
5003,Corumbá,2014,2015,2014_2015,1525,pastagem_para_veg_sec,567,0.5103
5003,Corumbá,2014,2015,2014_2015,3925,soja_para_veg_sec,3,0.0027
