zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5104,Barra do Garças,2019,2020,2019_2020,325,floresta_para_veg_sec,1054,0.9486
5104,Barra do Garças,2019,2020,2019_2020,303,floresta_estavel,61511883,55360.6947
5104,Barra do Garças,2019,2020,2019_2020,1515,pastagem_estavel,52922920,47630.628
5104,Barra do Garças,2019,2020,2019_2020,3939,soja_estavel,22164458,19948.0122
5104,Barra do Garças,2019,2020,2019_2020,404,savana_estavel,40531630,36478.467
2801,Aracaju,2019,2020,2019_2020,315,floresta_para_pastagem,2652,2.3868
2801,Aracaju,2019,2020,2019_2020,320,floresta_para_cana,71,0.0639
2801,Aracaju,2019,2020,2019_2020,415,savana_para_pastagem,22043,19.8387
2801,Aracaju,2019,2020,2019_2020,441,savana_para_outras_temp,4,0.0036
2801,Aracaju,2019,2020,2019_2020,1541,pastagem_para_outras_temp,409,0.3681
2801,Aracaju,2019,2020,2019_2020,1520,pastagem_para_cana,7232,6.5088
2801,Aracaju,2019,2020,2019_2020,1525,pastagem_para_veg_sec,253,0.2277
2801,Aracaju,2019,2020,2019_2020,303,floresta_estavel,843897,759.5073
2801,Aracaju,2019,2020,2019_2020,1515,pastagem_estavel,5197633,4677.8697
2801,Aracaju,2019,2020,2019_2020,404,savana_estavel,1031709,928.5381
2906,Barreiras,2019,2020,2019_2020,315,floresta_para_pastagem,1573,1.4157
2906,Barreiras,2019,2020,2019_2020,339,floresta_para_soja,1,0.0009
2906,Barreiras,2019,2020,2019_2020,341,floresta_para_outras_temp,354,0.3186
2906,Barreiras,2019,2020,2019_2020,415,savana_para_pastagem,330799,297.7191
2906,Barreiras,2019,2020,2019_2020,439,savana_para_soja,6005,5.4045
2906,Barreiras,2019,2020,2019_2020,441,savana_para_outras_temp,86867,78.1803
2906,Barreiras,2019,2020,2019_2020,1539,pastagem_para_soja,2975,2.6775
2906,Barreiras,2019,2020,2019_2020,1541,pastagem_para_outras_temp,18859,16.9731
2906,Barreiras,2019,2020,2019_2020,1525,pastagem_para_veg_sec,14310,12.879
2906,Barreiras,2019,2020,2019_2020,3925,soja_para_veg_sec,56,0.0504
2906,Barreiras,2019,2020,2019_2020,325,floresta_para_veg_sec,505,0.4545
2906,Barreiras,2019,2020,2019_2020,303,floresta_estavel,3138311,2824.4799
2906,Barreiras,2019,2020,2019_2020,1515,pastagem_estavel,12928294,11635.4646
2906,Barreiras,2019,2020,2019_2020,3939,soja_estavel,16908275,15217.4475
2906,Barreiras,2019,2020,2019_2020,404,savana_estavel,77612708,69851.4372
2907,Irecê,2019,2020,2019_2020,315,floresta_para_pastagem,1137,1.0233
2907,Irecê,2019,2020,2019_2020,341,floresta_para_outras_temp,14,0.0126
2907,Irecê,2019,2020,2019_2020,415,savana_para_pastagem,50236,45.2124
2907,Irecê,2019,2020,2019_2020,441,savana_para_outras_temp,1339,1.2051
2907,Irecê,2019,2020,2019_2020,1541,pastagem_para_outras_temp,2000,1.8
2907,Irecê,2019,2020,2019_2020,1525,pastagem_para_veg_sec,68,0.0612
2907,Irecê,2019,2020,2019_2020,325,floresta_para_veg_sec,15,0.0135
2907,Irecê,2019,2020,2019_2020,303,floresta_estavel,2071334,1864.2006
2907,Irecê,2019,2020,2019_2020,1515,pastagem_estavel,5082021,4573.8189
2907,Irecê,2019,2020,2019_2020,3939,soja_estavel,277,0.2493
2907,Irecê,2019,2020,2019_2020,404,savana_estavel,47305874,42575.2866
2910,Feira de Santana,2019,2020,2019_2020,315,floresta_para_pastagem,16553,14.8977
2910,Feira de Santana,2019,2020,2019_2020,341,floresta_para_outras_temp,420,0.378
2910,Feira de Santana,2019,2020,2019_2020,415,savana_para_pastagem,315055,283.5495
2910,Feira de Santana,2019,2020,2019_2020,441,savana_para_outras_temp,2076,1.8684
2910,Feira de Santana,2019,2020,2019_2020,1541,pastagem_para_outras_temp,10361,9.3249
2910,Feira de Santana,2019,2020,2019_2020,1525,pastagem_para_veg_sec,226,0.2034
2910,Feira de Santana,2019,2020,2019_2020,325,floresta_para_veg_sec,52,0.0468
2910,Feira de Santana,2019,2020,2019_2020,303,floresta_estavel,7163059,6446.7531
2910,Feira de Santana,2019,2020,2019_2020,1515,pastagem_estavel,38057991,34252.1919
2910,Feira de Santana,2019,2020,2019_2020,404,savana_estavel,30731024,27657.9216
1703,Gurupi,2019,2020,2019_2020,315,floresta_para_pastagem,18537,16.6833
1703,Gurupi,2019,2020,2019_2020,339,floresta_para_soja,386,0.3474
1703,Gurupi,2019,2020,2019_2020,341,floresta_para_outras_temp,48,0.0432
1703,Gurupi,2019,2020,2019_2020,415,savana_para_pastagem,570331,513.2979
1703,Gurupi,2019,2020,2019_2020,439,savana_para_soja,2204,1.9836
1703,Gurupi,2019,2020,2019_2020,441,savana_para_outras_temp,498,0.4482
1703,Gurupi,2019,2020,2019_2020,1539,pastagem_para_soja,26663,23.9967
1703,Gurupi,2019,2020,2019_2020,1541,pastagem_para_outras_temp,3742,3.3678
1703,Gurupi,2019,2020,2019_2020,1525,pastagem_para_veg_sec,2231,2.0079
1703,Gurupi,2019,2020,2019_2020,3925,soja_para_veg_sec,76,0.0684
1703,Gurupi,2019,2020,2019_2020,325,floresta_para_veg_sec,334,0.3006
1703,Gurupi,2019,2020,2019_2020,303,floresta_estavel,13327332,11994.5988
1703,Gurupi,2019,2020,2019_2020,1515,pastagem_estavel,27250386,24525.3474
1703,Gurupi,2019,2020,2019_2020,3939,soja_estavel,2663366,2397.0294
1703,Gurupi,2019,2020,2019_2020,404,savana_estavel,39374019,35436.6171
2901,Salvador,2019,2020,2019_2020,315,floresta_para_pastagem,6718,6.0462
2901,Salvador,2019,2020,2019_2020,415,savana_para_pastagem,57802,52.0218
2901,Salvador,2019,2020,2019_2020,441,savana_para_outras_temp,24,0.0216
2901,Salvador,2019,2020,2019_2020,1541,pastagem_para_outras_temp,738,0.6642
2901,Salvador,2019,2020,2019_2020,1525,pastagem_para_veg_sec,141,0.1269
2901,Salvador,2019,2020,2019_2020,325,floresta_para_veg_sec,143,0.1287
2901,Salvador,2019,2020,2019_2020,303,floresta_estavel,3349694,3014.7246
2901,Salvador,2019,2020,2019_2020,1515,pastagem_estavel,8215917,7394.3253
2901,Salvador,2019,2020,2019_2020,404,savana_estavel,2122082,1909.8738
5101,Cuiabá,2019,2020,2019_2020,315,floresta_para_pastagem,143625,129.2625
5101,Cuiabá,2019,2020,2019_2020,339,floresta_para_soja,1908,1.7172
5101,Cuiabá,2019,2020,2019_2020,341,floresta_para_outras_temp,10270,9.243
5101,Cuiabá,2019,2020,2019_2020,320,floresta_para_cana,380,0.342
5101,Cuiabá,2019,2020,2019_2020,415,savana_para_pastagem,296396,266.7564
5101,Cuiabá,2019,2020,2019_2020,439,savana_para_soja,1684,1.5156
5101,Cuiabá,2019,2020,2019_2020,441,savana_para_outras_temp,602,0.5418
5101,Cuiabá,2019,2020,2019_2020,1539,pastagem_para_soja,62400,56.16
5101,Cuiabá,2019,2020,2019_2020,1541,pastagem_para_outras_temp,213071,191.7639
5101,Cuiabá,2019,2020,2019_2020,1520,pastagem_para_cana,46221,41.5989
5101,Cuiabá,2019,2020,2019_2020,1525,pastagem_para_veg_sec,11358,10.2222
5101,Cuiabá,2019,2020,2019_2020,3925,soja_para_veg_sec,668,0.6012
5101,Cuiabá,2019,2020,2019_2020,325,floresta_para_veg_sec,646,0.5814
5101,Cuiabá,2019,2020,2019_2020,303,floresta_estavel,49879807,44891.8263
5101,Cuiabá,2019,2020,2019_2020,1515,pastagem_estavel,34511464,31060.3176
5101,Cuiabá,2019,2020,2019_2020,3939,soja_estavel,24417187,21975.4683
5101,Cuiabá,2019,2020,2019_2020,404,savana_estavel,43850827,39465.7443
5105,Rondonópolis,2019,2020,2019_2020,315,floresta_para_pastagem,74280,66.852
5105,Rondonópolis,2019,2020,2019_2020,339,floresta_para_soja,217,0.1953
5105,Rondonópolis,2019,2020,2019_2020,341,floresta_para_outras_temp,640,0.576
5105,Rondonópolis,2019,2020,2019_2020,415,savana_para_pastagem,237732,213.9588
5105,Rondonópolis,2019,2020,2019_2020,439,savana_para_soja,1487,1.3383
5105,Rondonópolis,2019,2020,2019_2020,441,savana_para_outras_temp,788,0.7092
5105,Rondonópolis,2019,2020,2019_2020,1539,pastagem_para_soja,59214,53.2926
5105,Rondonópolis,2019,2020,2019_2020,1541,pastagem_para_outras_temp,91601,82.4409
5105,Rondonópolis,2019,2020,2019_2020,1520,pastagem_para_cana,15072,13.5648
5105,Rondonópolis,2019,2020,2019_2020,1525,pastagem_para_veg_sec,6691,6.0219
5105,Rondonópolis,2019,2020,2019_2020,3925,soja_para_veg_sec,344,0.3096
5105,Rondonópolis,2019,2020,2019_2020,325,floresta_para_veg_sec,77,0.0693
5105,Rondonópolis,2019,2020,2019_2020,303,floresta_estavel,15984368,14385.9312
5105,Rondonópolis,2019,2020,2019_2020,1515,pastagem_estavel,25536410,22982.769
5105,Rondonópolis,2019,2020,2019_2020,3939,soja_estavel,16380076,14742.0684
5105,Rondonópolis,2019,2020,2019_2020,404,savana_estavel,26119945,23507.9505
2905,Guanambi,2019,2020,2019_2020,315,floresta_para_pastagem,198,0.1782
2905,Guanambi,2019,2020,2019_2020,415,savana_para_pastagem,213289,191.9601
2905,Guanambi,2019,2020,2019_2020,441,savana_para_outras_temp,331,0.2979
2905,Guanambi,2019,2020,2019_2020,1539,pastagem_para_soja,9,0.0081
2905,Guanambi,2019,2020,2019_2020,1541,pastagem_para_outras_temp,3204,2.8836
2905,Guanambi,2019,2020,2019_2020,1520,pastagem_para_cana,21,0.0189
2905,Guanambi,2019,2020,2019_2020,1525,pastagem_para_veg_sec,691,0.6219
2905,Guanambi,2019,2020,2019_2020,325,floresta_para_veg_sec,38,0.0342
2905,Guanambi,2019,2020,2019_2020,303,floresta_estavel,441129,397.0161
2905,Guanambi,2019,2020,2019_2020,1515,pastagem_estavel,21536056,19382.4504
2905,Guanambi,2019,2020,2019_2020,3939,soja_estavel,10229,9.2061
2905,Guanambi,2019,2020,2019_2020,404,savana_estavel,26864365,24177.9285
5102,Cáceres,2019,2020,2019_2020,315,floresta_para_pastagem,156428,140.7852
5102,Cáceres,2019,2020,2019_2020,339,floresta_para_soja,694,0.6246
5102,Cáceres,2019,2020,2019_2020,341,floresta_para_outras_temp,3031,2.7279
5102,Cáceres,2019,2020,2019_2020,320,floresta_para_cana,20,0.018
5102,Cáceres,2019,2020,2019_2020,415,savana_para_pastagem,60303,54.2727
5102,Cáceres,2019,2020,2019_2020,439,savana_para_soja,1341,1.2069
5102,Cáceres,2019,2020,2019_2020,441,savana_para_outras_temp,1335,1.2015
5102,Cáceres,2019,2020,2019_2020,1539,pastagem_para_soja,31939,28.7451
5102,Cáceres,2019,2020,2019_2020,1541,pastagem_para_outras_temp,151796,136.6164
5102,Cáceres,2019,2020,2019_2020,1520,pastagem_para_cana,21522,19.3698
5102,Cáceres,2019,2020,2019_2020,1525,pastagem_para_veg_sec,4748,4.2732
5102,Cáceres,2019,2020,2019_2020,3925,soja_para_veg_sec,111,0.0999
5102,Cáceres,2019,2020,2019_2020,325,floresta_para_veg_sec,341,0.3069
5102,Cáceres,2019,2020,2019_2020,303,floresta_estavel,27568049,24811.2441
5102,Cáceres,2019,2020,2019_2020,1515,pastagem_estavel,36979036,33281.1324
5102,Cáceres,2019,2020,2019_2020,3939,soja_estavel,3708832,3337.9488
5102,Cáceres,2019,2020,2019_2020,404,savana_estavel,19049873,17144.8857
2902,Santo Antônio de Jesus,2019,2020,2019_2020,315,floresta_para_pastagem,4647,4.1823
2902,Santo Antônio de Jesus,2019,2020,2019_2020,415,savana_para_pastagem,34459,31.0131
2902,Santo Antônio de Jesus,2019,2020,2019_2020,441,savana_para_outras_temp,8,0.0072
2902,Santo Antônio de Jesus,2019,2020,2019_2020,1541,pastagem_para_outras_temp,93,0.0837
2902,Santo Antônio de Jesus,2019,2020,2019_2020,1525,pastagem_para_veg_sec,21,0.0189
2902,Santo Antônio de Jesus,2019,2020,2019_2020,325,floresta_para_veg_sec,40,0.036
2902,Santo Antônio de Jesus,2019,2020,2019_2020,303,floresta_estavel,5217210,4695.489
2902,Santo Antônio de Jesus,2019,2020,2019_2020,1515,pastagem_estavel,5494431,4944.9879
2902,Santo Antônio de Jesus,2019,2020,2019_2020,404,savana_estavel,1489879,1340.8911
5205,Porangatu - Uruaçu,2019,2020,2019_2020,315,floresta_para_pastagem,32764,29.4876
5205,Porangatu - Uruaçu,2019,2020,2019_2020,339,floresta_para_soja,167,0.1503
5205,Porangatu - Uruaçu,2019,2020,2019_2020,341,floresta_para_outras_temp,18,0.0162
5205,Porangatu - Uruaçu,2019,2020,2019_2020,320,floresta_para_cana,793,0.7137
5205,Porangatu - Uruaçu,2019,2020,2019_2020,415,savana_para_pastagem,252156,226.9404
5205,Porangatu - Uruaçu,2019,2020,2019_2020,439,savana_para_soja,1368,1.2312
5205,Porangatu - Uruaçu,2019,2020,2019_2020,441,savana_para_outras_temp,56,0.0504
5205,Porangatu - Uruaçu,2019,2020,2019_2020,1539,pastagem_para_soja,37016,33.3144
5205,Porangatu - Uruaçu,2019,2020,2019_2020,1541,pastagem_para_outras_temp,3242,2.9178
5205,Porangatu - Uruaçu,2019,2020,2019_2020,1520,pastagem_para_cana,51066,45.9594
5205,Porangatu - Uruaçu,2019,2020,2019_2020,1525,pastagem_para_veg_sec,10332,9.2988
5205,Porangatu - Uruaçu,2019,2020,2019_2020,3925,soja_para_veg_sec,64,0.0576
5205,Porangatu - Uruaçu,2019,2020,2019_2020,325,floresta_para_veg_sec,308,0.2772
5205,Porangatu - Uruaçu,2019,2020,2019_2020,303,floresta_estavel,12128064,10915.2576
5205,Porangatu - Uruaçu,2019,2020,2019_2020,1515,pastagem_estavel,31617121,28455.4089
5205,Porangatu - Uruaçu,2019,2020,2019_2020,3939,soja_estavel,2367623,2130.8607
5205,Porangatu - Uruaçu,2019,2020,2019_2020,404,savana_estavel,19901949,17911.7541
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,315,floresta_para_pastagem,7147,6.4323
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,339,floresta_para_soja,353,0.3177
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,341,floresta_para_outras_temp,69,0.0621
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,415,savana_para_pastagem,264874,238.3866
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,439,savana_para_soja,5653,5.0877
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,441,savana_para_outras_temp,640,0.576
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,1539,pastagem_para_soja,69698,62.7282
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,1541,pastagem_para_outras_temp,7434,6.6906
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,1520,pastagem_para_cana,235,0.2115
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,1525,pastagem_para_veg_sec,7777,6.9993
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,3925,soja_para_veg_sec,46,0.0414
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,325,floresta_para_veg_sec,284,0.2556
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,303,floresta_estavel,10345662,9311.0958
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,1515,pastagem_estavel,19550803,17595.7227
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,3939,soja_estavel,7028116,6325.3044
5206,Luziânia - Águas Lindas de Goiás,2019,2020,2019_2020,404,savana_estavel,28959187,26063.2683
2904,Vitória da Conquista,2019,2020,2019_2020,315,floresta_para_pastagem,19224,17.3016
2904,Vitória da Conquista,2019,2020,2019_2020,415,savana_para_pastagem,231894,208.7046
2904,Vitória da Conquista,2019,2020,2019_2020,441,savana_para_outras_temp,1243,1.1187
2904,Vitória da Conquista,2019,2020,2019_2020,1541,pastagem_para_outras_temp,2016,1.8144
2904,Vitória da Conquista,2019,2020,2019_2020,1525,pastagem_para_veg_sec,857,0.7713
2904,Vitória da Conquista,2019,2020,2019_2020,325,floresta_para_veg_sec,27,0.0243
2904,Vitória da Conquista,2019,2020,2019_2020,303,floresta_estavel,10279813,9251.8317
2904,Vitória da Conquista,2019,2020,2019_2020,1515,pastagem_estavel,32139803,28925.8227
2904,Vitória da Conquista,2019,2020,2019_2020,404,savana_estavel,29830913,26847.8217
5201,Goiânia,2019,2020,2019_2020,315,floresta_para_pastagem,20788,18.7092
5201,Goiânia,2019,2020,2019_2020,339,floresta_para_soja,645,0.5805
5201,Goiânia,2019,2020,2019_2020,341,floresta_para_outras_temp,45,0.0405
5201,Goiânia,2019,2020,2019_2020,320,floresta_para_cana,109,0.0981
5201,Goiânia,2019,2020,2019_2020,415,savana_para_pastagem,119661,107.6949
5201,Goiânia,2019,2020,2019_2020,439,savana_para_soja,552,0.4968
5201,Goiânia,2019,2020,2019_2020,441,savana_para_outras_temp,30,0.027
5201,Goiânia,2019,2020,2019_2020,1539,pastagem_para_soja,125238,112.7142
5201,Goiânia,2019,2020,2019_2020,1541,pastagem_para_outras_temp,16483,14.8347
5201,Goiânia,2019,2020,2019_2020,1520,pastagem_para_cana,7139,6.4251
5201,Goiânia,2019,2020,2019_2020,1525,pastagem_para_veg_sec,2508,2.2572
5201,Goiânia,2019,2020,2019_2020,3925,soja_para_veg_sec,64,0.0576
5201,Goiânia,2019,2020,2019_2020,325,floresta_para_veg_sec,673,0.6057
5201,Goiânia,2019,2020,2019_2020,303,floresta_estavel,14912141,13420.9269
5201,Goiânia,2019,2020,2019_2020,1515,pastagem_estavel,42324369,38091.9321
5201,Goiânia,2019,2020,2019_2020,3939,soja_estavel,7993271,7193.9439
5201,Goiânia,2019,2020,2019_2020,404,savana_estavel,10197891,9178.1019
2903,Ilhéus – Itabuna,2019,2020,2019_2020,315,floresta_para_pastagem,25099,22.5891
2903,Ilhéus – Itabuna,2019,2020,2019_2020,341,floresta_para_outras_temp,15,0.0135
2903,Ilhéus – Itabuna,2019,2020,2019_2020,415,savana_para_pastagem,16012,14.4108
2903,Ilhéus – Itabuna,2019,2020,2019_2020,1541,pastagem_para_outras_temp,1744,1.5696
2903,Ilhéus – Itabuna,2019,2020,2019_2020,1520,pastagem_para_cana,33486,30.1374
2903,Ilhéus – Itabuna,2019,2020,2019_2020,1525,pastagem_para_veg_sec,130,0.117
2903,Ilhéus – Itabuna,2019,2020,2019_2020,325,floresta_para_veg_sec,246,0.2214
2903,Ilhéus – Itabuna,2019,2020,2019_2020,303,floresta_estavel,17326008,15593.4072
2903,Ilhéus – Itabuna,2019,2020,2019_2020,1515,pastagem_estavel,20806636,18725.9724
2903,Ilhéus – Itabuna,2019,2020,2019_2020,404,savana_estavel,874382,786.9438
3102,Montes Claros,2019,2020,2019_2020,315,floresta_para_pastagem,7325,6.5925
3102,Montes Claros,2019,2020,2019_2020,341,floresta_para_outras_temp,195,0.1755
3102,Montes Claros,2019,2020,2019_2020,415,savana_para_pastagem,504387,453.9483
3102,Montes Claros,2019,2020,2019_2020,439,savana_para_soja,37,0.0333
3102,Montes Claros,2019,2020,2019_2020,441,savana_para_outras_temp,9714,8.7426
3102,Montes Claros,2019,2020,2019_2020,1539,pastagem_para_soja,162,0.1458
3102,Montes Claros,2019,2020,2019_2020,1541,pastagem_para_outras_temp,25567,23.0103
3102,Montes Claros,2019,2020,2019_2020,1520,pastagem_para_cana,1714,1.5426
3102,Montes Claros,2019,2020,2019_2020,1525,pastagem_para_veg_sec,8400,7.56
3102,Montes Claros,2019,2020,2019_2020,3925,soja_para_veg_sec,1,0.0009
3102,Montes Claros,2019,2020,2019_2020,325,floresta_para_veg_sec,286,0.2574
3102,Montes Claros,2019,2020,2019_2020,303,floresta_estavel,6803221,6122.8989
3102,Montes Claros,2019,2020,2019_2020,1515,pastagem_estavel,38271466,34444.3194
3102,Montes Claros,2019,2020,2019_2020,3939,soja_estavel,337268,303.5412
3102,Montes Claros,2019,2020,2019_2020,404,savana_estavel,75755225,68179.7025
3112,Patos de Minas,2019,2020,2019_2020,315,floresta_para_pastagem,11473,10.3257
3112,Patos de Minas,2019,2020,2019_2020,339,floresta_para_soja,68,0.0612
3112,Patos de Minas,2019,2020,2019_2020,341,floresta_para_outras_temp,1256,1.1304
3112,Patos de Minas,2019,2020,2019_2020,320,floresta_para_cana,31,0.0279
3112,Patos de Minas,2019,2020,2019_2020,415,savana_para_pastagem,229616,206.6544
3112,Patos de Minas,2019,2020,2019_2020,439,savana_para_soja,754,0.6786
3112,Patos de Minas,2019,2020,2019_2020,441,savana_para_outras_temp,6687,6.0183
3112,Patos de Minas,2019,2020,2019_2020,1539,pastagem_para_soja,13547,12.1923
3112,Patos de Minas,2019,2020,2019_2020,1541,pastagem_para_outras_temp,123298,110.9682
3112,Patos de Minas,2019,2020,2019_2020,1520,pastagem_para_cana,46694,42.0246
3112,Patos de Minas,2019,2020,2019_2020,1525,pastagem_para_veg_sec,10505,9.4545
3112,Patos de Minas,2019,2020,2019_2020,3925,soja_para_veg_sec,8,0.0072
3112,Patos de Minas,2019,2020,2019_2020,325,floresta_para_veg_sec,542,0.4878
3112,Patos de Minas,2019,2020,2019_2020,303,floresta_estavel,10820217,9738.1953
3112,Patos de Minas,2019,2020,2019_2020,1515,pastagem_estavel,27695435,24925.8915
3112,Patos de Minas,2019,2020,2019_2020,3939,soja_estavel,9082786,8174.5074
3112,Patos de Minas,2019,2020,2019_2020,404,savana_estavel,27361102,24624.9918
3103,Teófilo Otoni,2019,2020,2019_2020,315,floresta_para_pastagem,36072,32.4648
3103,Teófilo Otoni,2019,2020,2019_2020,341,floresta_para_outras_temp,5,0.0045
3103,Teófilo Otoni,2019,2020,2019_2020,415,savana_para_pastagem,229748,206.7732
3103,Teófilo Otoni,2019,2020,2019_2020,441,savana_para_outras_temp,13,0.0117
3103,Teófilo Otoni,2019,2020,2019_2020,1539,pastagem_para_soja,18,0.0162
3103,Teófilo Otoni,2019,2020,2019_2020,1541,pastagem_para_outras_temp,1720,1.548
3103,Teófilo Otoni,2019,2020,2019_2020,1520,pastagem_para_cana,1299,1.1691
3103,Teófilo Otoni,2019,2020,2019_2020,1525,pastagem_para_veg_sec,1071,0.9639
3103,Teófilo Otoni,2019,2020,2019_2020,325,floresta_para_veg_sec,222,0.1998
3103,Teófilo Otoni,2019,2020,2019_2020,303,floresta_estavel,23968769,21571.8921
3103,Teófilo Otoni,2019,2020,2019_2020,1515,pastagem_estavel,30568494,27511.6446
3103,Teófilo Otoni,2019,2020,2019_2020,3939,soja_estavel,103,0.0927
3103,Teófilo Otoni,2019,2020,2019_2020,404,savana_estavel,19125112,17212.6008
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,315,floresta_para_pastagem,6095,5.4855
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,339,floresta_para_soja,144,0.1296
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,341,floresta_para_outras_temp,194,0.1746
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,320,floresta_para_cana,77,0.0693
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,415,savana_para_pastagem,47400,42.66
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,439,savana_para_soja,491,0.4419
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,441,savana_para_outras_temp,34,0.0306
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,1539,pastagem_para_soja,32269,29.0421
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,1541,pastagem_para_outras_temp,4686,4.2174
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,1520,pastagem_para_cana,8197,7.3773
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,1525,pastagem_para_veg_sec,1040,0.936
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,3925,soja_para_veg_sec,37,0.0333
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,325,floresta_para_veg_sec,68,0.0612
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,303,floresta_estavel,4188456,3769.6104
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,1515,pastagem_estavel,18421592,16579.4328
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,3939,soja_estavel,4046442,3641.7978
5204,São Luís de Montes Belos - Iporá,2019,2020,2019_2020,404,savana_estavel,5446625,4901.9625
5301,Distrito Federal,2019,2020,2019_2020,315,floresta_para_pastagem,131,0.1179
5301,Distrito Federal,2019,2020,2019_2020,339,floresta_para_soja,50,0.045
5301,Distrito Federal,2019,2020,2019_2020,415,savana_para_pastagem,19235,17.3115
5301,Distrito Federal,2019,2020,2019_2020,439,savana_para_soja,696,0.6264
5301,Distrito Federal,2019,2020,2019_2020,441,savana_para_outras_temp,15,0.0135
5301,Distrito Federal,2019,2020,2019_2020,1539,pastagem_para_soja,5673,5.1057
5301,Distrito Federal,2019,2020,2019_2020,1541,pastagem_para_outras_temp,197,0.1773
5301,Distrito Federal,2019,2020,2019_2020,1525,pastagem_para_veg_sec,349,0.3141
5301,Distrito Federal,2019,2020,2019_2020,3925,soja_para_veg_sec,6,0.0054
5301,Distrito Federal,2019,2020,2019_2020,325,floresta_para_veg_sec,165,0.1485
5301,Distrito Federal,2019,2020,2019_2020,303,floresta_estavel,723154,650.8386
5301,Distrito Federal,2019,2020,2019_2020,1515,pastagem_estavel,985421,886.8789
5301,Distrito Federal,2019,2020,2019_2020,3939,soja_estavel,1139925,1025.9325
5301,Distrito Federal,2019,2020,2019_2020,404,savana_estavel,2347817,2113.0353
5203,Rio Verde,2019,2020,2019_2020,315,floresta_para_pastagem,10948,9.8532
5203,Rio Verde,2019,2020,2019_2020,339,floresta_para_soja,434,0.3906
5203,Rio Verde,2019,2020,2019_2020,341,floresta_para_outras_temp,243,0.2187
5203,Rio Verde,2019,2020,2019_2020,320,floresta_para_cana,164,0.1476
5203,Rio Verde,2019,2020,2019_2020,415,savana_para_pastagem,72038,64.8342
5203,Rio Verde,2019,2020,2019_2020,439,savana_para_soja,1580,1.422
5203,Rio Verde,2019,2020,2019_2020,441,savana_para_outras_temp,269,0.2421
5203,Rio Verde,2019,2020,2019_2020,1539,pastagem_para_soja,87551,78.7959
5203,Rio Verde,2019,2020,2019_2020,1541,pastagem_para_outras_temp,3891,3.5019
5203,Rio Verde,2019,2020,2019_2020,1520,pastagem_para_cana,92300,83.07
5203,Rio Verde,2019,2020,2019_2020,1525,pastagem_para_veg_sec,1952,1.7568
5203,Rio Verde,2019,2020,2019_2020,3925,soja_para_veg_sec,199,0.1791
5203,Rio Verde,2019,2020,2019_2020,325,floresta_para_veg_sec,219,0.1971
5203,Rio Verde,2019,2020,2019_2020,303,floresta_estavel,10181851,9163.6659
5203,Rio Verde,2019,2020,2019_2020,1515,pastagem_estavel,30449839,27404.8551
5203,Rio Verde,2019,2020,2019_2020,3939,soja_estavel,16043818,14439.4362
5203,Rio Verde,2019,2020,2019_2020,404,savana_estavel,7726027,6953.4243
5003,Corumbá,2019,2020,2019_2020,315,floresta_para_pastagem,149042,134.1378
5003,Corumbá,2019,2020,2019_2020,339,floresta_para_soja,2019,1.8171
5003,Corumbá,2019,2020,2019_2020,341,floresta_para_outras_temp,366,0.3294
5003,Corumbá,2019,2020,2019_2020,415,savana_para_pastagem,135110,121.599
5003,Corumbá,2019,2020,2019_2020,439,savana_para_soja,191,0.1719
5003,Corumbá,2019,2020,2019_2020,441,savana_para_outras_temp,186,0.1674
