zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
2906,Barreiras,2009,2010,2009_2010,1515,pastagem_estavel,10769947,9692.9523
2906,Barreiras,2009,2010,2009_2010,3939,soja_estavel,7852198,7066.9782
2906,Barreiras,2009,2010,2009_2010,404,savana_estavel,86989051,78290.1459
2907,Irecê,2009,2010,2009_2010,315,floresta_para_pastagem,1623,1.4607
2907,Irecê,2009,2010,2009_2010,415,savana_para_pastagem,59920,53.928
2907,Irecê,2009,2010,2009_2010,441,savana_para_outras_temp,34,0.0306
2907,Irecê,2009,2010,2009_2010,1541,pastagem_para_outras_temp,9257,8.3313
2907,Irecê,2009,2010,2009_2010,1525,pastagem_para_veg_sec,191,0.1719
2907,Irecê,2009,2010,2009_2010,303,floresta_estavel,2115899,1904.3091
2907,Irecê,2009,2010,2009_2010,1515,pastagem_estavel,5151075,4635.9675
2907,Irecê,2009,2010,2009_2010,404,savana_estavel,47876673,43089.0057
2910,Feira de Santana,2009,2010,2009_2010,315,floresta_para_pastagem,19427,17.4843
2910,Feira de Santana,2009,2010,2009_2010,341,floresta_para_outras_temp,98,0.0882
2910,Feira de Santana,2009,2010,2009_2010,415,savana_para_pastagem,355882,320.2938
2910,Feira de Santana,2009,2010,2009_2010,441,savana_para_outras_temp,9136,8.2224
2910,Feira de Santana,2009,2010,2009_2010,1541,pastagem_para_outras_temp,18416,16.5744
2910,Feira de Santana,2009,2010,2009_2010,1525,pastagem_para_veg_sec,187,0.1683
2910,Feira de Santana,2009,2010,2009_2010,325,floresta_para_veg_sec,16,0.0144
2910,Feira de Santana,2009,2010,2009_2010,303,floresta_estavel,7222135,6499.9215
2910,Feira de Santana,2009,2010,2009_2010,1515,pastagem_estavel,37615072,33853.5648
2910,Feira de Santana,2009,2010,2009_2010,3939,soja_estavel,9,0.0081
2910,Feira de Santana,2009,2010,2009_2010,404,savana_estavel,30754503,27679.0527
1703,Gurupi,2009,2010,2009_2010,315,floresta_para_pastagem,19816,17.8344
1703,Gurupi,2009,2010,2009_2010,339,floresta_para_soja,706,0.6354
1703,Gurupi,2009,2010,2009_2010,341,floresta_para_outras_temp,49,0.0441
1703,Gurupi,2009,2010,2009_2010,415,savana_para_pastagem,517765,465.9885
1703,Gurupi,2009,2010,2009_2010,439,savana_para_soja,4406,3.9654
1703,Gurupi,2009,2010,2009_2010,441,savana_para_outras_temp,377,0.3393
1703,Gurupi,2009,2010,2009_2010,1539,pastagem_para_soja,121508,109.3572
1703,Gurupi,2009,2010,2009_2010,1541,pastagem_para_outras_temp,7599,6.8391
1703,Gurupi,2009,2010,2009_2010,1525,pastagem_para_veg_sec,4412,3.9708
1703,Gurupi,2009,2010,2009_2010,3925,soja_para_veg_sec,7,0.0063
1703,Gurupi,2009,2010,2009_2010,325,floresta_para_veg_sec,207,0.1863
1703,Gurupi,2009,2010,2009_2010,303,floresta_estavel,13440916,12096.8244
1703,Gurupi,2009,2010,2009_2010,1515,pastagem_estavel,23952245,21557.0205
1703,Gurupi,2009,2010,2009_2010,3939,soja_estavel,423237,380.9133
1703,Gurupi,2009,2010,2009_2010,404,savana_estavel,45134590,40621.131
2901,Salvador,2009,2010,2009_2010,315,floresta_para_pastagem,12254,11.0286
2901,Salvador,2009,2010,2009_2010,415,savana_para_pastagem,42979,38.6811
2901,Salvador,2009,2010,2009_2010,441,savana_para_outras_temp,42,0.0378
2901,Salvador,2009,2010,2009_2010,1541,pastagem_para_outras_temp,11122,10.0098
2901,Salvador,2009,2010,2009_2010,1525,pastagem_para_veg_sec,98,0.0882
2901,Salvador,2009,2010,2009_2010,325,floresta_para_veg_sec,21,0.0189
2901,Salvador,2009,2010,2009_2010,303,floresta_estavel,3447657,3102.8913
2901,Salvador,2009,2010,2009_2010,1515,pastagem_estavel,8801747,7921.5723
2901,Salvador,2009,2010,2009_2010,404,savana_estavel,2431770,2188.593
5101,Cuiabá,2009,2010,2009_2010,315,floresta_para_pastagem,99974,89.9766
5101,Cuiabá,2009,2010,2009_2010,339,floresta_para_soja,1373,1.2357
5101,Cuiabá,2009,2010,2009_2010,341,floresta_para_outras_temp,12567,11.3103
5101,Cuiabá,2009,2010,2009_2010,320,floresta_para_cana,219,0.1971
5101,Cuiabá,2009,2010,2009_2010,415,savana_para_pastagem,396512,356.8608
5101,Cuiabá,2009,2010,2009_2010,439,savana_para_soja,14282,12.8538
5101,Cuiabá,2009,2010,2009_2010,441,savana_para_outras_temp,6772,6.0948
5101,Cuiabá,2009,2010,2009_2010,1539,pastagem_para_soja,53460,48.114
5101,Cuiabá,2009,2010,2009_2010,1541,pastagem_para_outras_temp,304283,273.8547
5101,Cuiabá,2009,2010,2009_2010,1520,pastagem_para_cana,15062,13.5558
5101,Cuiabá,2009,2010,2009_2010,1525,pastagem_para_veg_sec,21417,19.2753
5101,Cuiabá,2009,2010,2009_2010,3925,soja_para_veg_sec,322,0.2898
5101,Cuiabá,2009,2010,2009_2010,325,floresta_para_veg_sec,1703,1.5327
5101,Cuiabá,2009,2010,2009_2010,303,floresta_estavel,50707680,45636.912
5101,Cuiabá,2009,2010,2009_2010,1515,pastagem_estavel,35958052,32362.2468
5101,Cuiabá,2009,2010,2009_2010,3939,soja_estavel,17943732,16149.3588
5101,Cuiabá,2009,2010,2009_2010,404,savana_estavel,45540678,40986.6102
5105,Rondonópolis,2009,2010,2009_2010,315,floresta_para_pastagem,37664,33.8976
5105,Rondonópolis,2009,2010,2009_2010,339,floresta_para_soja,132,0.1188
5105,Rondonópolis,2009,2010,2009_2010,341,floresta_para_outras_temp,9727,8.7543
5105,Rondonópolis,2009,2010,2009_2010,415,savana_para_pastagem,216138,194.5242
5105,Rondonópolis,2009,2010,2009_2010,439,savana_para_soja,5945,5.3505
5105,Rondonópolis,2009,2010,2009_2010,441,savana_para_outras_temp,1593,1.4337
5105,Rondonópolis,2009,2010,2009_2010,1539,pastagem_para_soja,95135,85.6215
5105,Rondonópolis,2009,2010,2009_2010,1541,pastagem_para_outras_temp,157398,141.6582
5105,Rondonópolis,2009,2010,2009_2010,1520,pastagem_para_cana,748,0.6732
5105,Rondonópolis,2009,2010,2009_2010,1525,pastagem_para_veg_sec,7631,6.8679
5105,Rondonópolis,2009,2010,2009_2010,3925,soja_para_veg_sec,284,0.2556
5105,Rondonópolis,2009,2010,2009_2010,325,floresta_para_veg_sec,92,0.0828
5105,Rondonópolis,2009,2010,2009_2010,303,floresta_estavel,16139451,14525.5059
5105,Rondonópolis,2009,2010,2009_2010,1515,pastagem_estavel,26412549,23771.2941
5105,Rondonópolis,2009,2010,2009_2010,3939,soja_estavel,12537881,11284.0929
5105,Rondonópolis,2009,2010,2009_2010,404,savana_estavel,27212870,24491.583
2905,Guanambi,2009,2010,2009_2010,315,floresta_para_pastagem,632,0.5688
2905,Guanambi,2009,2010,2009_2010,415,savana_para_pastagem,229990,206.991
2905,Guanambi,2009,2010,2009_2010,441,savana_para_outras_temp,23,0.0207
2905,Guanambi,2009,2010,2009_2010,1539,pastagem_para_soja,30,0.027
2905,Guanambi,2009,2010,2009_2010,1541,pastagem_para_outras_temp,4039,3.6351
2905,Guanambi,2009,2010,2009_2010,1520,pastagem_para_cana,4,0.0036
2905,Guanambi,2009,2010,2009_2010,1525,pastagem_para_veg_sec,342,0.3078
2905,Guanambi,2009,2010,2009_2010,325,floresta_para_veg_sec,15,0.0135
2905,Guanambi,2009,2010,2009_2010,303,floresta_estavel,446994,402.2946
2905,Guanambi,2009,2010,2009_2010,1515,pastagem_estavel,20179442,18161.4978
2905,Guanambi,2009,2010,2009_2010,3939,soja_estavel,3218,2.8962
2905,Guanambi,2009,2010,2009_2010,404,savana_estavel,28219185,25397.2665
5102,Cáceres,2009,2010,2009_2010,315,floresta_para_pastagem,130530,117.477
5102,Cáceres,2009,2010,2009_2010,339,floresta_para_soja,583,0.5247
5102,Cáceres,2009,2010,2009_2010,341,floresta_para_outras_temp,1655,1.4895
5102,Cáceres,2009,2010,2009_2010,320,floresta_para_cana,248,0.2232
5102,Cáceres,2009,2010,2009_2010,415,savana_para_pastagem,75750,68.175
5102,Cáceres,2009,2010,2009_2010,439,savana_para_soja,776,0.6984
5102,Cáceres,2009,2010,2009_2010,441,savana_para_outras_temp,2505,2.2545
5102,Cáceres,2009,2010,2009_2010,1539,pastagem_para_soja,26636,23.9724
5102,Cáceres,2009,2010,2009_2010,1541,pastagem_para_outras_temp,137902,124.1118
5102,Cáceres,2009,2010,2009_2010,1520,pastagem_para_cana,5738,5.1642
5102,Cáceres,2009,2010,2009_2010,1525,pastagem_para_veg_sec,4688,4.2192
5102,Cáceres,2009,2010,2009_2010,3925,soja_para_veg_sec,51,0.0459
5102,Cáceres,2009,2010,2009_2010,325,floresta_para_veg_sec,164,0.1476
5102,Cáceres,2009,2010,2009_2010,303,floresta_estavel,28544912,25690.4208
5102,Cáceres,2009,2010,2009_2010,1515,pastagem_estavel,37000148,33300.1332
5102,Cáceres,2009,2010,2009_2010,3939,soja_estavel,2080822,1872.7398
5102,Cáceres,2009,2010,2009_2010,404,savana_estavel,19513830,17562.447
2902,Santo Antônio de Jesus,2009,2010,2009_2010,315,floresta_para_pastagem,3451,3.1059
2902,Santo Antônio de Jesus,2009,2010,2009_2010,415,savana_para_pastagem,18008,16.2072
2902,Santo Antônio de Jesus,2009,2010,2009_2010,1541,pastagem_para_outras_temp,24,0.0216
2902,Santo Antônio de Jesus,2009,2010,2009_2010,1525,pastagem_para_veg_sec,77,0.0693
2902,Santo Antônio de Jesus,2009,2010,2009_2010,303,floresta_estavel,5384228,4845.8052
2902,Santo Antônio de Jesus,2009,2010,2009_2010,1515,pastagem_estavel,4944702,4450.2318
2902,Santo Antônio de Jesus,2009,2010,2009_2010,404,savana_estavel,1743069,1568.7621
5205,Porangatu - Uruaçu,2009,2010,2009_2010,315,floresta_para_pastagem,40706,36.6354
5205,Porangatu - Uruaçu,2009,2010,2009_2010,339,floresta_para_soja,202,0.1818
5205,Porangatu - Uruaçu,2009,2010,2009_2010,341,floresta_para_outras_temp,68,0.0612
5205,Porangatu - Uruaçu,2009,2010,2009_2010,320,floresta_para_cana,174,0.1566
5205,Porangatu - Uruaçu,2009,2010,2009_2010,415,savana_para_pastagem,261063,234.9567
5205,Porangatu - Uruaçu,2009,2010,2009_2010,439,savana_para_soja,1356,1.2204
5205,Porangatu - Uruaçu,2009,2010,2009_2010,441,savana_para_outras_temp,116,0.1044
5205,Porangatu - Uruaçu,2009,2010,2009_2010,1539,pastagem_para_soja,68126,61.3134
5205,Porangatu - Uruaçu,2009,2010,2009_2010,1541,pastagem_para_outras_temp,24461,22.0149
5205,Porangatu - Uruaçu,2009,2010,2009_2010,1520,pastagem_para_cana,30715,27.6435
5205,Porangatu - Uruaçu,2009,2010,2009_2010,1525,pastagem_para_veg_sec,4264,3.8376
5205,Porangatu - Uruaçu,2009,2010,2009_2010,3925,soja_para_veg_sec,51,0.0459
5205,Porangatu - Uruaçu,2009,2010,2009_2010,325,floresta_para_veg_sec,720,0.648
5205,Porangatu - Uruaçu,2009,2010,2009_2010,303,floresta_estavel,11964763,10768.2867
5205,Porangatu - Uruaçu,2009,2010,2009_2010,1515,pastagem_estavel,31035952,27932.3568
5205,Porangatu - Uruaçu,2009,2010,2009_2010,3939,soja_estavel,697814,628.0326
5205,Porangatu - Uruaçu,2009,2010,2009_2010,404,savana_estavel,21937587,19743.8283
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,315,floresta_para_pastagem,15342,13.8078
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,339,floresta_para_soja,392,0.3528
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,341,floresta_para_outras_temp,626,0.5634
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,415,savana_para_pastagem,235925,212.3325
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,439,savana_para_soja,6729,6.0561
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,441,savana_para_outras_temp,4400,3.96
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,1539,pastagem_para_soja,81617,73.4553
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,1541,pastagem_para_outras_temp,82695,74.4255
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,1520,pastagem_para_cana,29,0.0261
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,1525,pastagem_para_veg_sec,10260,9.234
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,3925,soja_para_veg_sec,46,0.0414
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,325,floresta_para_veg_sec,491,0.4419
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,303,floresta_estavel,10358563,9322.7067
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,1515,pastagem_estavel,18972668,17075.4012
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,3939,soja_estavel,4306556,3875.9004
5206,Luziânia - Águas Lindas de Goiás,2009,2010,2009_2010,404,savana_estavel,31081477,27973.3293
2904,Vitória da Conquista,2009,2010,2009_2010,315,floresta_para_pastagem,20117,18.1053
2904,Vitória da Conquista,2009,2010,2009_2010,415,savana_para_pastagem,231104,207.9936
2904,Vitória da Conquista,2009,2010,2009_2010,441,savana_para_outras_temp,7084,6.3756
2904,Vitória da Conquista,2009,2010,2009_2010,1541,pastagem_para_outras_temp,7907,7.1163
2904,Vitória da Conquista,2009,2010,2009_2010,1525,pastagem_para_veg_sec,445,0.4005
2904,Vitória da Conquista,2009,2010,2009_2010,325,floresta_para_veg_sec,2,0.0018
2904,Vitória da Conquista,2009,2010,2009_2010,303,floresta_estavel,10481518,9433.3662
2904,Vitória da Conquista,2009,2010,2009_2010,1515,pastagem_estavel,30954230,27858.807
2904,Vitória da Conquista,2009,2010,2009_2010,404,savana_estavel,30856426,27770.7834
5201,Goiânia,2009,2010,2009_2010,315,floresta_para_pastagem,39825,35.8425
5201,Goiânia,2009,2010,2009_2010,339,floresta_para_soja,399,0.3591
5201,Goiânia,2009,2010,2009_2010,341,floresta_para_outras_temp,611,0.5499
5201,Goiânia,2009,2010,2009_2010,320,floresta_para_cana,88,0.0792
5201,Goiânia,2009,2010,2009_2010,415,savana_para_pastagem,152811,137.5299
5201,Goiânia,2009,2010,2009_2010,439,savana_para_soja,728,0.6552
5201,Goiânia,2009,2010,2009_2010,441,savana_para_outras_temp,805,0.7245
5201,Goiânia,2009,2010,2009_2010,1539,pastagem_para_soja,100048,90.0432
5201,Goiânia,2009,2010,2009_2010,1541,pastagem_para_outras_temp,138381,124.5429
5201,Goiânia,2009,2010,2009_2010,1520,pastagem_para_cana,8099,7.2891
5201,Goiânia,2009,2010,2009_2010,1525,pastagem_para_veg_sec,4206,3.7854
5201,Goiânia,2009,2010,2009_2010,3925,soja_para_veg_sec,89,0.0801
5201,Goiânia,2009,2010,2009_2010,325,floresta_para_veg_sec,971,0.8739
5201,Goiânia,2009,2010,2009_2010,303,floresta_estavel,14785057,13306.5513
5201,Goiânia,2009,2010,2009_2010,1515,pastagem_estavel,45037841,40534.0569
5201,Goiânia,2009,2010,2009_2010,3939,soja_estavel,3730017,3357.0153
5201,Goiânia,2009,2010,2009_2010,404,savana_estavel,11065704,9959.1336
2903,Ilhéus – Itabuna,2009,2010,2009_2010,315,floresta_para_pastagem,31994,28.7946
2903,Ilhéus – Itabuna,2009,2010,2009_2010,341,floresta_para_outras_temp,430,0.387
2903,Ilhéus – Itabuna,2009,2010,2009_2010,415,savana_para_pastagem,18622,16.7598
2903,Ilhéus – Itabuna,2009,2010,2009_2010,1541,pastagem_para_outras_temp,228,0.2052
2903,Ilhéus – Itabuna,2009,2010,2009_2010,1520,pastagem_para_cana,6972,6.2748
2903,Ilhéus – Itabuna,2009,2010,2009_2010,1525,pastagem_para_veg_sec,75,0.0675
2903,Ilhéus – Itabuna,2009,2010,2009_2010,325,floresta_para_veg_sec,7,0.0063
2903,Ilhéus – Itabuna,2009,2010,2009_2010,303,floresta_estavel,17712814,15941.5326
2903,Ilhéus – Itabuna,2009,2010,2009_2010,1515,pastagem_estavel,21023733,18921.3597
2903,Ilhéus – Itabuna,2009,2010,2009_2010,404,savana_estavel,901199,811.0791
3102,Montes Claros,2009,2010,2009_2010,315,floresta_para_pastagem,12663,11.3967
3102,Montes Claros,2009,2010,2009_2010,339,floresta_para_soja,22,0.0198
3102,Montes Claros,2009,2010,2009_2010,341,floresta_para_outras_temp,309,0.2781
3102,Montes Claros,2009,2010,2009_2010,415,savana_para_pastagem,586534,527.8806
3102,Montes Claros,2009,2010,2009_2010,439,savana_para_soja,130,0.117
3102,Montes Claros,2009,2010,2009_2010,441,savana_para_outras_temp,18604,16.7436
3102,Montes Claros,2009,2010,2009_2010,1539,pastagem_para_soja,490,0.441
3102,Montes Claros,2009,2010,2009_2010,1541,pastagem_para_outras_temp,28669,25.8021
3102,Montes Claros,2009,2010,2009_2010,1520,pastagem_para_cana,3308,2.9772
3102,Montes Claros,2009,2010,2009_2010,1525,pastagem_para_veg_sec,5787,5.2083
3102,Montes Claros,2009,2010,2009_2010,325,floresta_para_veg_sec,350,0.315
3102,Montes Claros,2009,2010,2009_2010,303,floresta_estavel,6883695,6195.3255
3102,Montes Claros,2009,2010,2009_2010,1515,pastagem_estavel,37057914,33352.1226
3102,Montes Claros,2009,2010,2009_2010,3939,soja_estavel,100800,90.72
3102,Montes Claros,2009,2010,2009_2010,404,savana_estavel,79057991,71152.1919
3112,Patos de Minas,2009,2010,2009_2010,315,floresta_para_pastagem,11570,10.413
3112,Patos de Minas,2009,2010,2009_2010,339,floresta_para_soja,252,0.2268
3112,Patos de Minas,2009,2010,2009_2010,341,floresta_para_outras_temp,847,0.7623
3112,Patos de Minas,2009,2010,2009_2010,415,savana_para_pastagem,266881,240.1929
3112,Patos de Minas,2009,2010,2009_2010,439,savana_para_soja,3286,2.9574
3112,Patos de Minas,2009,2010,2009_2010,441,savana_para_outras_temp,7809,7.0281
3112,Patos de Minas,2009,2010,2009_2010,1539,pastagem_para_soja,43493,39.1437
3112,Patos de Minas,2009,2010,2009_2010,1541,pastagem_para_outras_temp,234765,211.2885
3112,Patos de Minas,2009,2010,2009_2010,1520,pastagem_para_cana,5350,4.815
3112,Patos de Minas,2009,2010,2009_2010,1525,pastagem_para_veg_sec,8480,7.632
3112,Patos de Minas,2009,2010,2009_2010,3925,soja_para_veg_sec,3,0.0027
3112,Patos de Minas,2009,2010,2009_2010,325,floresta_para_veg_sec,71,0.0639
3112,Patos de Minas,2009,2010,2009_2010,303,floresta_estavel,10419350,9377.415
3112,Patos de Minas,2009,2010,2009_2010,1515,pastagem_estavel,30816589,27734.9301
3112,Patos de Minas,2009,2010,2009_2010,3939,soja_estavel,5195706,4676.1354
3112,Patos de Minas,2009,2010,2009_2010,404,savana_estavel,28725144,25852.6296
3103,Teófilo Otoni,2009,2010,2009_2010,315,floresta_para_pastagem,38725,34.8525
3103,Teófilo Otoni,2009,2010,2009_2010,341,floresta_para_outras_temp,272,0.2448
3103,Teófilo Otoni,2009,2010,2009_2010,415,savana_para_pastagem,218803,196.9227
3103,Teófilo Otoni,2009,2010,2009_2010,441,savana_para_outras_temp,204,0.1836
3103,Teófilo Otoni,2009,2010,2009_2010,1541,pastagem_para_outras_temp,476,0.4284
3103,Teófilo Otoni,2009,2010,2009_2010,1520,pastagem_para_cana,1321,1.1889
3103,Teófilo Otoni,2009,2010,2009_2010,1525,pastagem_para_veg_sec,1187,1.0683
3103,Teófilo Otoni,2009,2010,2009_2010,325,floresta_para_veg_sec,169,0.1521
3103,Teófilo Otoni,2009,2010,2009_2010,303,floresta_estavel,24181570,21763.413
3103,Teófilo Otoni,2009,2010,2009_2010,1515,pastagem_estavel,29673527,26706.1743
3103,Teófilo Otoni,2009,2010,2009_2010,3939,soja_estavel,6,0.0054
3103,Teófilo Otoni,2009,2010,2009_2010,404,savana_estavel,20607327,18546.5943
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,315,floresta_para_pastagem,5113,4.6017
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,339,floresta_para_soja,213,0.1917
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,341,floresta_para_outras_temp,269,0.2421
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,320,floresta_para_cana,11,0.0099
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,415,savana_para_pastagem,54906,49.4154
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,439,savana_para_soja,85,0.0765
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,441,savana_para_outras_temp,99,0.0891
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,1539,pastagem_para_soja,66418,59.7762
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,1541,pastagem_para_outras_temp,78023,70.2207
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,1520,pastagem_para_cana,2537,2.2833
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,1525,pastagem_para_veg_sec,2401,2.1609
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,3925,soja_para_veg_sec,10,0.009
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,325,floresta_para_veg_sec,149,0.1341
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,303,floresta_estavel,3966570,3569.913
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,1515,pastagem_estavel,20790806,18711.7254
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,3939,soja_estavel,2231272,2008.1448
5204,São Luís de Montes Belos - Iporá,2009,2010,2009_2010,404,savana_estavel,5682004,5113.8036
5301,Distrito Federal,2009,2010,2009_2010,315,floresta_para_pastagem,355,0.3195
5301,Distrito Federal,2009,2010,2009_2010,339,floresta_para_soja,13,0.0117
5301,Distrito Federal,2009,2010,2009_2010,341,floresta_para_outras_temp,57,0.0513
5301,Distrito Federal,2009,2010,2009_2010,415,savana_para_pastagem,5106,4.5954
5301,Distrito Federal,2009,2010,2009_2010,439,savana_para_soja,454,0.4086
5301,Distrito Federal,2009,2010,2009_2010,441,savana_para_outras_temp,153,0.1377
5301,Distrito Federal,2009,2010,2009_2010,1539,pastagem_para_soja,4105,3.6945
5301,Distrito Federal,2009,2010,2009_2010,1541,pastagem_para_outras_temp,6220,5.598
5301,Distrito Federal,2009,2010,2009_2010,1525,pastagem_para_veg_sec,2099,1.8891
5301,Distrito Federal,2009,2010,2009_2010,3925,soja_para_veg_sec,6,0.0054
5301,Distrito Federal,2009,2010,2009_2010,325,floresta_para_veg_sec,28,0.0252
5301,Distrito Federal,2009,2010,2009_2010,303,floresta_estavel,689594,620.6346
5301,Distrito Federal,2009,2010,2009_2010,1515,pastagem_estavel,997607,897.8463
5301,Distrito Federal,2009,2010,2009_2010,3939,soja_estavel,884819,796.3371
5301,Distrito Federal,2009,2010,2009_2010,404,savana_estavel,2415987,2174.3883
5203,Rio Verde,2009,2010,2009_2010,315,floresta_para_pastagem,10604,9.5436
5203,Rio Verde,2009,2010,2009_2010,339,floresta_para_soja,1674,1.5066
5203,Rio Verde,2009,2010,2009_2010,341,floresta_para_outras_temp,1529,1.3761
5203,Rio Verde,2009,2010,2009_2010,320,floresta_para_cana,66,0.0594
5203,Rio Verde,2009,2010,2009_2010,415,savana_para_pastagem,103081,92.7729
5203,Rio Verde,2009,2010,2009_2010,439,savana_para_soja,971,0.8739
5203,Rio Verde,2009,2010,2009_2010,441,savana_para_outras_temp,266,0.2394
5203,Rio Verde,2009,2010,2009_2010,1539,pastagem_para_soja,210297,189.2673
5203,Rio Verde,2009,2010,2009_2010,1541,pastagem_para_outras_temp,102674,92.4066
5203,Rio Verde,2009,2010,2009_2010,1520,pastagem_para_cana,58546,52.6914
5203,Rio Verde,2009,2010,2009_2010,1525,pastagem_para_veg_sec,3326,2.9934
5203,Rio Verde,2009,2010,2009_2010,3925,soja_para_veg_sec,147,0.1323
5203,Rio Verde,2009,2010,2009_2010,325,floresta_para_veg_sec,344,0.3096
5203,Rio Verde,2009,2010,2009_2010,303,floresta_estavel,9666461,8699.8149
5203,Rio Verde,2009,2010,2009_2010,1515,pastagem_estavel,35658303,32092.4727
5203,Rio Verde,2009,2010,2009_2010,3939,soja_estavel,12695276,11425.7484
5203,Rio Verde,2009,2010,2009_2010,404,savana_estavel,8214787,7393.3083
5003,Corumbá,2009,2010,2009_2010,315,floresta_para_pastagem,110939,99.8451
5003,Corumbá,2009,2010,2009_2010,339,floresta_para_soja,343,0.3087
5003,Corumbá,2009,2010,2009_2010,341,floresta_para_outras_temp,625,0.5625
5003,Corumbá,2009,2010,2009_2010,415,savana_para_pastagem,112592,101.3328
5003,Corumbá,2009,2010,2009_2010,439,savana_para_soja,43,0.0387
5003,Corumbá,2009,2010,2009_2010,441,savana_para_outras_temp,386,0.3474
5003,Corumbá,2009,2010,2009_2010,1539,pastagem_para_soja,15320,13.788
5003,Corumbá,2009,2010,2009_2010,1541,pastagem_para_outras_temp,4302,3.8718
5003,Corumbá,2009,2010,2009_2010,1520,pastagem_para_cana,44,0.0396
5003,Corumbá,2009,2010,2009_2010,1525,pastagem_para_veg_sec,426,0.3834
5003,Corumbá,2009,2010,2009_2010,3925,soja_para_veg_sec,4,0.0036
5003,Corumbá,2009,2010,2009_2010,325,floresta_para_veg_sec,376,0.3384
5003,Corumbá,2009,2010,2009_2010,303,floresta_estavel,34030702,30627.6318
5003,Corumbá,2009,2010,2009_2010,1515,pastagem_estavel,32948512,29653.6608
5003,Corumbá,2009,2010,2009_2010,3939,soja_estavel,379169,341.2521
5003,Corumbá,2009,2010,2009_2010,404,savana_estavel,15773945,14196.5505
5202,Itumbiara,2009,2010,2009_2010,315,floresta_para_pastagem,9593,8.6337
5202,Itumbiara,2009,2010,2009_2010,339,floresta_para_soja,381,0.3429
5202,Itumbiara,2009,2010,2009_2010,341,floresta_para_outras_temp,446,0.4014
5202,Itumbiara,2009,2010,2009_2010,320,floresta_para_cana,180,0.162
5202,Itumbiara,2009,2010,2009_2010,415,savana_para_pastagem,7472,6.7248
5202,Itumbiara,2009,2010,2009_2010,439,savana_para_soja,4,0.0036
5202,Itumbiara,2009,2010,2009_2010,441,savana_para_outras_temp,22,0.0198
5202,Itumbiara,2009,2010,2009_2010,1539,pastagem_para_soja,62030,55.827
5202,Itumbiara,2009,2010,2009_2010,1541,pastagem_para_outras_temp,49948,44.9532
5202,Itumbiara,2009,2010,2009_2010,1520,pastagem_para_cana,2031,1.8279
5202,Itumbiara,2009,2010,2009_2010,1525,pastagem_para_veg_sec,1315,1.1835
5202,Itumbiara,2009,2010,2009_2010,3925,soja_para_veg_sec,17,0.0153
5202,Itumbiara,2009,2010,2009_2010,325,floresta_para_veg_sec,158,0.1422
5202,Itumbiara,2009,2010,2009_2010,303,floresta_estavel,4084299,3675.8691
5202,Itumbiara,2009,2010,2009_2010,1515,pastagem_estavel,10325548,9292.9932
5202,Itumbiara,2009,2010,2009_2010,3939,soja_estavel,3640384,3276.3456
5202,Itumbiara,2009,2010,2009_2010,404,savana_estavel,691784,622.6056
5001,Campo Grande,2009,2010,2009_2010,315,floresta_para_pastagem,98805,88.9245
5001,Campo Grande,2009,2010,2009_2010,339,floresta_para_soja,2497,2.2473
5001,Campo Grande,2009,2010,2009_2010,341,floresta_para_outras_temp,2398,2.1582
5001,Campo Grande,2009,2010,2009_2010,320,floresta_para_cana,448,0.4032
5001,Campo Grande,2009,2010,2009_2010,415,savana_para_pastagem,152358,137.1222
