zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5104,Barra do Garças,2018,2019,2018_2019,1541,pastagem_para_outras_temp,719133,647.2197
5104,Barra do Garças,2018,2019,2018_2019,1525,pastagem_para_veg_sec,9236,8.3124
5104,Barra do Garças,2018,2019,2018_2019,3925,soja_para_veg_sec,88,0.0792
5104,Barra do Garças,2018,2019,2018_2019,325,floresta_para_veg_sec,271,0.2439
5104,Barra do Garças,2018,2019,2018_2019,303,floresta_estavel,61720196,55548.1764
5104,Barra do Garças,2018,2019,2018_2019,1515,pastagem_estavel,53682355,48314.1195
5104,Barra do Garças,2018,2019,2018_2019,3939,soja_estavel,21235212,19111.6908
5104,Barra do Garças,2018,2019,2018_2019,404,savana_estavel,40580971,36522.8739
2801,Aracaju,2018,2019,2018_2019,315,floresta_para_pastagem,3009,2.7081
2801,Aracaju,2018,2019,2018_2019,320,floresta_para_cana,48,0.0432
2801,Aracaju,2018,2019,2018_2019,415,savana_para_pastagem,19925,17.9325
2801,Aracaju,2018,2019,2018_2019,441,savana_para_outras_temp,7,0.0063
2801,Aracaju,2018,2019,2018_2019,1541,pastagem_para_outras_temp,5332,4.7988
2801,Aracaju,2018,2019,2018_2019,1520,pastagem_para_cana,5210,4.689
2801,Aracaju,2018,2019,2018_2019,1525,pastagem_para_veg_sec,227,0.2043
2801,Aracaju,2018,2019,2018_2019,303,floresta_estavel,848323,763.4907
2801,Aracaju,2018,2019,2018_2019,1515,pastagem_estavel,5249220,4724.298
2801,Aracaju,2018,2019,2018_2019,404,savana_estavel,1064326,957.8934
2906,Barreiras,2018,2019,2018_2019,315,floresta_para_pastagem,1997,1.7973
2906,Barreiras,2018,2019,2018_2019,339,floresta_para_soja,1337,1.2033
2906,Barreiras,2018,2019,2018_2019,341,floresta_para_outras_temp,475,0.4275
2906,Barreiras,2018,2019,2018_2019,415,savana_para_pastagem,317599,285.8391
2906,Barreiras,2018,2019,2018_2019,439,savana_para_soja,36011,32.4099
2906,Barreiras,2018,2019,2018_2019,441,savana_para_outras_temp,65381,58.8429
2906,Barreiras,2018,2019,2018_2019,1539,pastagem_para_soja,2925,2.6325
2906,Barreiras,2018,2019,2018_2019,1541,pastagem_para_outras_temp,44223,39.8007
2906,Barreiras,2018,2019,2018_2019,1525,pastagem_para_veg_sec,16363,14.7267
2906,Barreiras,2018,2019,2018_2019,3925,soja_para_veg_sec,88,0.0792
2906,Barreiras,2018,2019,2018_2019,325,floresta_para_veg_sec,797,0.7173
2906,Barreiras,2018,2019,2018_2019,303,floresta_estavel,3160433,2844.3897
2906,Barreiras,2018,2019,2018_2019,1515,pastagem_estavel,12887168,11598.4512
2906,Barreiras,2018,2019,2018_2019,3939,soja_estavel,15665744,14099.1696
2906,Barreiras,2018,2019,2018_2019,404,savana_estavel,79063828,71157.4452
2907,Irecê,2018,2019,2018_2019,315,floresta_para_pastagem,877,0.7893
2907,Irecê,2018,2019,2018_2019,415,savana_para_pastagem,45697,41.1273
2907,Irecê,2018,2019,2018_2019,441,savana_para_outras_temp,396,0.3564
2907,Irecê,2018,2019,2018_2019,1539,pastagem_para_soja,7,0.0063
2907,Irecê,2018,2019,2018_2019,1541,pastagem_para_outras_temp,4335,3.9015
2907,Irecê,2018,2019,2018_2019,1525,pastagem_para_veg_sec,245,0.2205
2907,Irecê,2018,2019,2018_2019,325,floresta_para_veg_sec,44,0.0396
2907,Irecê,2018,2019,2018_2019,303,floresta_estavel,2079353,1871.4177
2907,Irecê,2018,2019,2018_2019,1515,pastagem_estavel,5185335,4666.8015
2907,Irecê,2018,2019,2018_2019,3939,soja_estavel,58,0.0522
2907,Irecê,2018,2019,2018_2019,404,savana_estavel,47364148,42627.7332
2910,Feira de Santana,2018,2019,2018_2019,315,floresta_para_pastagem,9721,8.7489
2910,Feira de Santana,2018,2019,2018_2019,341,floresta_para_outras_temp,166,0.1494
2910,Feira de Santana,2018,2019,2018_2019,415,savana_para_pastagem,253533,228.1797
2910,Feira de Santana,2018,2019,2018_2019,441,savana_para_outras_temp,1710,1.539
2910,Feira de Santana,2018,2019,2018_2019,1541,pastagem_para_outras_temp,20113,18.1017
2910,Feira de Santana,2018,2019,2018_2019,1525,pastagem_para_veg_sec,339,0.3051
2910,Feira de Santana,2018,2019,2018_2019,325,floresta_para_veg_sec,84,0.0756
2910,Feira de Santana,2018,2019,2018_2019,303,floresta_estavel,7171052,6453.9468
2910,Feira de Santana,2018,2019,2018_2019,1515,pastagem_estavel,38346116,34511.5044
2910,Feira de Santana,2018,2019,2018_2019,404,savana_estavel,30584944,27526.4496
1703,Gurupi,2018,2019,2018_2019,315,floresta_para_pastagem,27081,24.3729
1703,Gurupi,2018,2019,2018_2019,339,floresta_para_soja,783,0.7047
1703,Gurupi,2018,2019,2018_2019,341,floresta_para_outras_temp,45,0.0405
1703,Gurupi,2018,2019,2018_2019,415,savana_para_pastagem,586701,528.0309
1703,Gurupi,2018,2019,2018_2019,439,savana_para_soja,3219,2.8971
1703,Gurupi,2018,2019,2018_2019,441,savana_para_outras_temp,457,0.4113
1703,Gurupi,2018,2019,2018_2019,1539,pastagem_para_soja,195848,176.2632
1703,Gurupi,2018,2019,2018_2019,1541,pastagem_para_outras_temp,7305,6.5745
1703,Gurupi,2018,2019,2018_2019,1525,pastagem_para_veg_sec,3390,3.051
1703,Gurupi,2018,2019,2018_2019,3925,soja_para_veg_sec,111,0.0999
1703,Gurupi,2018,2019,2018_2019,325,floresta_para_veg_sec,229,0.2061
1703,Gurupi,2018,2019,2018_2019,303,floresta_estavel,13327169,11994.4521
1703,Gurupi,2018,2019,2018_2019,1515,pastagem_estavel,27037099,24333.3891
1703,Gurupi,2018,2019,2018_2019,3939,soja_estavel,2574735,2317.2615
1703,Gurupi,2018,2019,2018_2019,404,savana_estavel,39683533,35715.1797
2901,Salvador,2018,2019,2018_2019,315,floresta_para_pastagem,9684,8.7156
2901,Salvador,2018,2019,2018_2019,341,floresta_para_outras_temp,3,0.0027
2901,Salvador,2018,2019,2018_2019,415,savana_para_pastagem,50335,45.3015
2901,Salvador,2018,2019,2018_2019,441,savana_para_outras_temp,21,0.0189
2901,Salvador,2018,2019,2018_2019,1541,pastagem_para_outras_temp,19712,17.7408
2901,Salvador,2018,2019,2018_2019,1525,pastagem_para_veg_sec,258,0.2322
2901,Salvador,2018,2019,2018_2019,325,floresta_para_veg_sec,459,0.4131
2901,Salvador,2018,2019,2018_2019,303,floresta_estavel,3346771,3012.0939
2901,Salvador,2018,2019,2018_2019,1515,pastagem_estavel,8247874,7423.0866
2901,Salvador,2018,2019,2018_2019,404,savana_estavel,2193679,1974.3111
5101,Cuiabá,2018,2019,2018_2019,315,floresta_para_pastagem,159879,143.8911
5101,Cuiabá,2018,2019,2018_2019,339,floresta_para_soja,2591,2.3319
5101,Cuiabá,2018,2019,2018_2019,341,floresta_para_outras_temp,19272,17.3448
5101,Cuiabá,2018,2019,2018_2019,320,floresta_para_cana,11,0.0099
5101,Cuiabá,2018,2019,2018_2019,415,savana_para_pastagem,312142,280.9278
5101,Cuiabá,2018,2019,2018_2019,439,savana_para_soja,13156,11.8404
5101,Cuiabá,2018,2019,2018_2019,441,savana_para_outras_temp,1363,1.2267
5101,Cuiabá,2018,2019,2018_2019,1539,pastagem_para_soja,147354,132.6186
5101,Cuiabá,2018,2019,2018_2019,1541,pastagem_para_outras_temp,231350,208.215
5101,Cuiabá,2018,2019,2018_2019,1520,pastagem_para_cana,6865,6.1785
5101,Cuiabá,2018,2019,2018_2019,1525,pastagem_para_veg_sec,15976,14.3784
5101,Cuiabá,2018,2019,2018_2019,3925,soja_para_veg_sec,527,0.4743
5101,Cuiabá,2018,2019,2018_2019,325,floresta_para_veg_sec,879,0.7911
5101,Cuiabá,2018,2019,2018_2019,303,floresta_estavel,50033508,45030.1572
5101,Cuiabá,2018,2019,2018_2019,1515,pastagem_estavel,34660184,31194.1656
5101,Cuiabá,2018,2019,2018_2019,3939,soja_estavel,24206158,21785.5422
5101,Cuiabá,2018,2019,2018_2019,404,savana_estavel,43817666,39435.8994
5105,Rondonópolis,2018,2019,2018_2019,315,floresta_para_pastagem,55999,50.3991
5105,Rondonópolis,2018,2019,2018_2019,339,floresta_para_soja,1314,1.1826
5105,Rondonópolis,2018,2019,2018_2019,341,floresta_para_outras_temp,1230,1.107
5105,Rondonópolis,2018,2019,2018_2019,415,savana_para_pastagem,261798,235.6182
5105,Rondonópolis,2018,2019,2018_2019,439,savana_para_soja,13644,12.2796
5105,Rondonópolis,2018,2019,2018_2019,441,savana_para_outras_temp,426,0.3834
5105,Rondonópolis,2018,2019,2018_2019,1539,pastagem_para_soja,217836,196.0524
5105,Rondonópolis,2018,2019,2018_2019,1541,pastagem_para_outras_temp,45772,41.1948
5105,Rondonópolis,2018,2019,2018_2019,1520,pastagem_para_cana,3525,3.1725
5105,Rondonópolis,2018,2019,2018_2019,1525,pastagem_para_veg_sec,10773,9.6957
5105,Rondonópolis,2018,2019,2018_2019,3925,soja_para_veg_sec,341,0.3069
5105,Rondonópolis,2018,2019,2018_2019,325,floresta_para_veg_sec,310,0.279
5105,Rondonópolis,2018,2019,2018_2019,303,floresta_estavel,16011368,14410.2312
5105,Rondonópolis,2018,2019,2018_2019,1515,pastagem_estavel,25728479,23155.6311
5105,Rondonópolis,2018,2019,2018_2019,3939,soja_estavel,16335960,14702.364
5105,Rondonópolis,2018,2019,2018_2019,404,savana_estavel,26231143,23608.0287
2905,Guanambi,2018,2019,2018_2019,315,floresta_para_pastagem,223,0.2007
2905,Guanambi,2018,2019,2018_2019,339,floresta_para_soja,3,0.0027
2905,Guanambi,2018,2019,2018_2019,341,floresta_para_outras_temp,14,0.0126
2905,Guanambi,2018,2019,2018_2019,415,savana_para_pastagem,203082,182.7738
2905,Guanambi,2018,2019,2018_2019,439,savana_para_soja,1,0.0009
2905,Guanambi,2018,2019,2018_2019,441,savana_para_outras_temp,539,0.4851
2905,Guanambi,2018,2019,2018_2019,1539,pastagem_para_soja,83,0.0747
2905,Guanambi,2018,2019,2018_2019,1541,pastagem_para_outras_temp,24688,22.2192
2905,Guanambi,2018,2019,2018_2019,1525,pastagem_para_veg_sec,972,0.8748
2905,Guanambi,2018,2019,2018_2019,325,floresta_para_veg_sec,9,0.0081
2905,Guanambi,2018,2019,2018_2019,303,floresta_estavel,441944,397.7496
2905,Guanambi,2018,2019,2018_2019,1515,pastagem_estavel,21605044,19444.5396
2905,Guanambi,2018,2019,2018_2019,3939,soja_estavel,7276,6.5484
2905,Guanambi,2018,2019,2018_2019,404,savana_estavel,27001684,24301.5156
5102,Cáceres,2018,2019,2018_2019,315,floresta_para_pastagem,273180,245.862
5102,Cáceres,2018,2019,2018_2019,339,floresta_para_soja,2043,1.8387
5102,Cáceres,2018,2019,2018_2019,341,floresta_para_outras_temp,3123,2.8107
5102,Cáceres,2018,2019,2018_2019,320,floresta_para_cana,9,0.0081
5102,Cáceres,2018,2019,2018_2019,415,savana_para_pastagem,93675,84.3075
5102,Cáceres,2018,2019,2018_2019,439,savana_para_soja,6148,5.5332
5102,Cáceres,2018,2019,2018_2019,441,savana_para_outras_temp,1937,1.7433
5102,Cáceres,2018,2019,2018_2019,1539,pastagem_para_soja,33143,29.8287
5102,Cáceres,2018,2019,2018_2019,1541,pastagem_para_outras_temp,245205,220.6845
5102,Cáceres,2018,2019,2018_2019,1520,pastagem_para_cana,11774,10.5966
5102,Cáceres,2018,2019,2018_2019,1525,pastagem_para_veg_sec,7391,6.6519
5102,Cáceres,2018,2019,2018_2019,3925,soja_para_veg_sec,82,0.0738
5102,Cáceres,2018,2019,2018_2019,325,floresta_para_veg_sec,1318,1.1862
5102,Cáceres,2018,2019,2018_2019,303,floresta_estavel,27722642,24950.3778
5102,Cáceres,2018,2019,2018_2019,1515,pastagem_estavel,36592850,32933.565
5102,Cáceres,2018,2019,2018_2019,3939,soja_estavel,3564643,3208.1787
5102,Cáceres,2018,2019,2018_2019,404,savana_estavel,19113779,17202.4011
2902,Santo Antônio de Jesus,2018,2019,2018_2019,315,floresta_para_pastagem,5429,4.8861
2902,Santo Antônio de Jesus,2018,2019,2018_2019,415,savana_para_pastagem,30863,27.7767
2902,Santo Antônio de Jesus,2018,2019,2018_2019,1541,pastagem_para_outras_temp,21,0.0189
2902,Santo Antônio de Jesus,2018,2019,2018_2019,1525,pastagem_para_veg_sec,130,0.117
2902,Santo Antônio de Jesus,2018,2019,2018_2019,325,floresta_para_veg_sec,85,0.0765
2902,Santo Antônio de Jesus,2018,2019,2018_2019,303,floresta_estavel,5244052,4719.6468
2902,Santo Antônio de Jesus,2018,2019,2018_2019,1515,pastagem_estavel,5471617,4924.4553
2902,Santo Antônio de Jesus,2018,2019,2018_2019,404,savana_estavel,1544692,1390.2228
5205,Porangatu - Uruaçu,2018,2019,2018_2019,315,floresta_para_pastagem,31661,28.4949
5205,Porangatu - Uruaçu,2018,2019,2018_2019,339,floresta_para_soja,626,0.5634
5205,Porangatu - Uruaçu,2018,2019,2018_2019,341,floresta_para_outras_temp,31,0.0279
5205,Porangatu - Uruaçu,2018,2019,2018_2019,320,floresta_para_cana,708,0.6372
5205,Porangatu - Uruaçu,2018,2019,2018_2019,415,savana_para_pastagem,243176,218.8584
5205,Porangatu - Uruaçu,2018,2019,2018_2019,439,savana_para_soja,1959,1.7631
5205,Porangatu - Uruaçu,2018,2019,2018_2019,441,savana_para_outras_temp,11,0.0099
5205,Porangatu - Uruaçu,2018,2019,2018_2019,1539,pastagem_para_soja,156663,140.9967
5205,Porangatu - Uruaçu,2018,2019,2018_2019,1541,pastagem_para_outras_temp,3688,3.3192
5205,Porangatu - Uruaçu,2018,2019,2018_2019,1520,pastagem_para_cana,54594,49.1346
5205,Porangatu - Uruaçu,2018,2019,2018_2019,1525,pastagem_para_veg_sec,6646,5.9814
5205,Porangatu - Uruaçu,2018,2019,2018_2019,3925,soja_para_veg_sec,33,0.0297
5205,Porangatu - Uruaçu,2018,2019,2018_2019,325,floresta_para_veg_sec,495,0.4455
5205,Porangatu - Uruaçu,2018,2019,2018_2019,303,floresta_estavel,12204072,10983.6648
5205,Porangatu - Uruaçu,2018,2019,2018_2019,1515,pastagem_estavel,31692639,28523.3751
5205,Porangatu - Uruaçu,2018,2019,2018_2019,3939,soja_estavel,2422780,2180.502
5205,Porangatu - Uruaçu,2018,2019,2018_2019,404,savana_estavel,20070989,18063.8901
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,315,floresta_para_pastagem,7989,7.1901
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,339,floresta_para_soja,967,0.8703
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,341,floresta_para_outras_temp,125,0.1125
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,415,savana_para_pastagem,300103,270.0927
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,439,savana_para_soja,16216,14.5944
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,441,savana_para_outras_temp,5676,5.1084
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,1539,pastagem_para_soja,96406,86.7654
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,1541,pastagem_para_outras_temp,11019,9.9171
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,1520,pastagem_para_cana,105,0.0945
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,1525,pastagem_para_veg_sec,8236,7.4124
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,3925,soja_para_veg_sec,69,0.0621
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,325,floresta_para_veg_sec,72,0.0648
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,303,floresta_estavel,10355885,9320.2965
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,1515,pastagem_estavel,19697625,17727.8625
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,3939,soja_estavel,6830784,6147.7056
5206,Luziânia - Águas Lindas de Goiás,2018,2019,2018_2019,404,savana_estavel,29172249,26255.0241
2904,Vitória da Conquista,2018,2019,2018_2019,315,floresta_para_pastagem,23537,21.1833
2904,Vitória da Conquista,2018,2019,2018_2019,341,floresta_para_outras_temp,2,0.0018
2904,Vitória da Conquista,2018,2019,2018_2019,415,savana_para_pastagem,236216,212.5944
2904,Vitória da Conquista,2018,2019,2018_2019,441,savana_para_outras_temp,136,0.1224
2904,Vitória da Conquista,2018,2019,2018_2019,1541,pastagem_para_outras_temp,3025,2.7225
2904,Vitória da Conquista,2018,2019,2018_2019,1525,pastagem_para_veg_sec,1005,0.9045
2904,Vitória da Conquista,2018,2019,2018_2019,325,floresta_para_veg_sec,155,0.1395
2904,Vitória da Conquista,2018,2019,2018_2019,303,floresta_estavel,10308280,9277.452
2904,Vitória da Conquista,2018,2019,2018_2019,1515,pastagem_estavel,32262524,29036.2716
2904,Vitória da Conquista,2018,2019,2018_2019,404,savana_estavel,29990143,26991.1287
5201,Goiânia,2018,2019,2018_2019,315,floresta_para_pastagem,22685,20.4165
5201,Goiânia,2018,2019,2018_2019,339,floresta_para_soja,847,0.7623
5201,Goiânia,2018,2019,2018_2019,341,floresta_para_outras_temp,239,0.2151
5201,Goiânia,2018,2019,2018_2019,320,floresta_para_cana,124,0.1116
5201,Goiânia,2018,2019,2018_2019,415,savana_para_pastagem,121559,109.4031
5201,Goiânia,2018,2019,2018_2019,439,savana_para_soja,1107,0.9963
5201,Goiânia,2018,2019,2018_2019,441,savana_para_outras_temp,113,0.1017
5201,Goiânia,2018,2019,2018_2019,1539,pastagem_para_soja,187445,168.7005
5201,Goiânia,2018,2019,2018_2019,1541,pastagem_para_outras_temp,24116,21.7044
5201,Goiânia,2018,2019,2018_2019,1520,pastagem_para_cana,9019,8.1171
5201,Goiânia,2018,2019,2018_2019,1525,pastagem_para_veg_sec,3366,3.0294
5201,Goiânia,2018,2019,2018_2019,3925,soja_para_veg_sec,53,0.0477
5201,Goiânia,2018,2019,2018_2019,325,floresta_para_veg_sec,514,0.4626
5201,Goiânia,2018,2019,2018_2019,303,floresta_estavel,14933457,13440.1113
5201,Goiânia,2018,2019,2018_2019,1515,pastagem_estavel,42799604,38519.6436
5201,Goiânia,2018,2019,2018_2019,3939,soja_estavel,7714063,6942.6567
5201,Goiânia,2018,2019,2018_2019,404,savana_estavel,10264962,9238.4658
2903,Ilhéus – Itabuna,2018,2019,2018_2019,315,floresta_para_pastagem,28287,25.4583
2903,Ilhéus – Itabuna,2018,2019,2018_2019,341,floresta_para_outras_temp,23,0.0207
2903,Ilhéus – Itabuna,2018,2019,2018_2019,415,savana_para_pastagem,13324,11.9916
2903,Ilhéus – Itabuna,2018,2019,2018_2019,1541,pastagem_para_outras_temp,304,0.2736
2903,Ilhéus – Itabuna,2018,2019,2018_2019,1520,pastagem_para_cana,19363,17.4267
2903,Ilhéus – Itabuna,2018,2019,2018_2019,1525,pastagem_para_veg_sec,205,0.1845
2903,Ilhéus – Itabuna,2018,2019,2018_2019,325,floresta_para_veg_sec,53,0.0477
2903,Ilhéus – Itabuna,2018,2019,2018_2019,303,floresta_estavel,17383728,15645.3552
2903,Ilhéus – Itabuna,2018,2019,2018_2019,1515,pastagem_estavel,20933663,18840.2967
2903,Ilhéus – Itabuna,2018,2019,2018_2019,404,savana_estavel,903663,813.2967
3102,Montes Claros,2018,2019,2018_2019,315,floresta_para_pastagem,7879,7.0911
3102,Montes Claros,2018,2019,2018_2019,339,floresta_para_soja,4,0.0036
3102,Montes Claros,2018,2019,2018_2019,341,floresta_para_outras_temp,370,0.333
3102,Montes Claros,2018,2019,2018_2019,415,savana_para_pastagem,427236,384.5124
3102,Montes Claros,2018,2019,2018_2019,439,savana_para_soja,186,0.1674
3102,Montes Claros,2018,2019,2018_2019,441,savana_para_outras_temp,15446,13.9014
3102,Montes Claros,2018,2019,2018_2019,1539,pastagem_para_soja,1521,1.3689
3102,Montes Claros,2018,2019,2018_2019,1541,pastagem_para_outras_temp,102405,92.1645
3102,Montes Claros,2018,2019,2018_2019,1520,pastagem_para_cana,1387,1.2483
3102,Montes Claros,2018,2019,2018_2019,1525,pastagem_para_veg_sec,8099,7.2891
3102,Montes Claros,2018,2019,2018_2019,325,floresta_para_veg_sec,85,0.0765
3102,Montes Claros,2018,2019,2018_2019,303,floresta_estavel,6815923,6134.3307
3102,Montes Claros,2018,2019,2018_2019,1515,pastagem_estavel,38871235,34984.1115
3102,Montes Claros,2018,2019,2018_2019,3939,soja_estavel,229077,206.1693
3102,Montes Claros,2018,2019,2018_2019,404,savana_estavel,75884824,68296.3416
3112,Patos de Minas,2018,2019,2018_2019,315,floresta_para_pastagem,10355,9.3195
3112,Patos de Minas,2018,2019,2018_2019,339,floresta_para_soja,296,0.2664
3112,Patos de Minas,2018,2019,2018_2019,341,floresta_para_outras_temp,902,0.8118
3112,Patos de Minas,2018,2019,2018_2019,320,floresta_para_cana,59,0.0531
3112,Patos de Minas,2018,2019,2018_2019,415,savana_para_pastagem,250221,225.1989
3112,Patos de Minas,2018,2019,2018_2019,439,savana_para_soja,4301,3.8709
3112,Patos de Minas,2018,2019,2018_2019,441,savana_para_outras_temp,9100,8.19
3112,Patos de Minas,2018,2019,2018_2019,1539,pastagem_para_soja,70694,63.6246
3112,Patos de Minas,2018,2019,2018_2019,1541,pastagem_para_outras_temp,136389,122.7501
3112,Patos de Minas,2018,2019,2018_2019,1520,pastagem_para_cana,64438,57.9942
3112,Patos de Minas,2018,2019,2018_2019,1525,pastagem_para_veg_sec,9194,8.2746
3112,Patos de Minas,2018,2019,2018_2019,3925,soja_para_veg_sec,7,0.0063
3112,Patos de Minas,2018,2019,2018_2019,325,floresta_para_veg_sec,246,0.2214
3112,Patos de Minas,2018,2019,2018_2019,303,floresta_estavel,10798154,9718.3386
3112,Patos de Minas,2018,2019,2018_2019,1515,pastagem_estavel,27986581,25187.9229
3112,Patos de Minas,2018,2019,2018_2019,3939,soja_estavel,8115986,7304.3874
3112,Patos de Minas,2018,2019,2018_2019,404,savana_estavel,27419505,24677.5545
3103,Teófilo Otoni,2018,2019,2018_2019,315,floresta_para_pastagem,34671,31.2039
3103,Teófilo Otoni,2018,2019,2018_2019,341,floresta_para_outras_temp,68,0.0612
3103,Teófilo Otoni,2018,2019,2018_2019,415,savana_para_pastagem,206633,185.9697
3103,Teófilo Otoni,2018,2019,2018_2019,441,savana_para_outras_temp,152,0.1368
3103,Teófilo Otoni,2018,2019,2018_2019,1539,pastagem_para_soja,88,0.0792
3103,Teófilo Otoni,2018,2019,2018_2019,1541,pastagem_para_outras_temp,1282,1.1538
3103,Teófilo Otoni,2018,2019,2018_2019,1520,pastagem_para_cana,1365,1.2285
3103,Teófilo Otoni,2018,2019,2018_2019,1525,pastagem_para_veg_sec,2200,1.98
3103,Teófilo Otoni,2018,2019,2018_2019,325,floresta_para_veg_sec,69,0.0621
3103,Teófilo Otoni,2018,2019,2018_2019,303,floresta_estavel,24066535,21659.8815
3103,Teófilo Otoni,2018,2019,2018_2019,1515,pastagem_estavel,30484128,27435.7152
3103,Teófilo Otoni,2018,2019,2018_2019,404,savana_estavel,19407534,17466.7806
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,315,floresta_para_pastagem,6509,5.8581
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,339,floresta_para_soja,735,0.6615
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,341,floresta_para_outras_temp,7,0.0063
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,320,floresta_para_cana,59,0.0531
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,415,savana_para_pastagem,47303,42.5727
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,439,savana_para_soja,188,0.1692
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,441,savana_para_outras_temp,27,0.0243
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,1539,pastagem_para_soja,147555,132.7995
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,1541,pastagem_para_outras_temp,4404,3.9636
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,1520,pastagem_para_cana,10036,9.0324
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,1525,pastagem_para_veg_sec,1997,1.7973
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,3925,soja_para_veg_sec,38,0.0342
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,325,floresta_para_veg_sec,21,0.0189
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,303,floresta_estavel,4175220,3757.698
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,1515,pastagem_estavel,18874183,16986.7647
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,3939,soja_estavel,4685575,4217.0175
5204,São Luís de Montes Belos - Iporá,2018,2019,2018_2019,404,savana_estavel,5453734,4908.3606
5301,Distrito Federal,2018,2019,2018_2019,315,floresta_para_pastagem,220,0.198
5301,Distrito Federal,2018,2019,2018_2019,339,floresta_para_soja,40,0.036
5301,Distrito Federal,2018,2019,2018_2019,341,floresta_para_outras_temp,1,0.0009
5301,Distrito Federal,2018,2019,2018_2019,415,savana_para_pastagem,17748,15.9732
5301,Distrito Federal,2018,2019,2018_2019,439,savana_para_soja,924,0.8316
5301,Distrito Federal,2018,2019,2018_2019,441,savana_para_outras_temp,27,0.0243
5301,Distrito Federal,2018,2019,2018_2019,1539,pastagem_para_soja,8095,7.2855
5301,Distrito Federal,2018,2019,2018_2019,1541,pastagem_para_outras_temp,324,0.2916
5301,Distrito Federal,2018,2019,2018_2019,1525,pastagem_para_veg_sec,487,0.4383
5301,Distrito Federal,2018,2019,2018_2019,3925,soja_para_veg_sec,11,0.0099
5301,Distrito Federal,2018,2019,2018_2019,325,floresta_para_veg_sec,417,0.3753
5301,Distrito Federal,2018,2019,2018_2019,303,floresta_estavel,722356,650.1204
5301,Distrito Federal,2018,2019,2018_2019,1515,pastagem_estavel,989939,890.9451
5301,Distrito Federal,2018,2019,2018_2019,3939,soja_estavel,1093990,984.591
5301,Distrito Federal,2018,2019,2018_2019,404,savana_estavel,2364937,2128.4433
5203,Rio Verde,2018,2019,2018_2019,315,floresta_para_pastagem,15496,13.9464
5203,Rio Verde,2018,2019,2018_2019,339,floresta_para_soja,3126,2.8134
5203,Rio Verde,2018,2019,2018_2019,341,floresta_para_outras_temp,62,0.0558
5203,Rio Verde,2018,2019,2018_2019,320,floresta_para_cana,150,0.135
5203,Rio Verde,2018,2019,2018_2019,415,savana_para_pastagem,79380,71.442
5203,Rio Verde,2018,2019,2018_2019,439,savana_para_soja,2829,2.5461
5203,Rio Verde,2018,2019,2018_2019,441,savana_para_outras_temp,117,0.1053
5203,Rio Verde,2018,2019,2018_2019,1539,pastagem_para_soja,268899,242.0091
5203,Rio Verde,2018,2019,2018_2019,1541,pastagem_para_outras_temp,3060,2.754
5203,Rio Verde,2018,2019,2018_2019,1520,pastagem_para_cana,46341,41.7069
5203,Rio Verde,2018,2019,2018_2019,1525,pastagem_para_veg_sec,2749,2.4741
5203,Rio Verde,2018,2019,2018_2019,3925,soja_para_veg_sec,140,0.126
5203,Rio Verde,2018,2019,2018_2019,325,floresta_para_veg_sec,164,0.1476
5203,Rio Verde,2018,2019,2018_2019,303,floresta_estavel,10161973,9145.7757
5203,Rio Verde,2018,2019,2018_2019,1515,pastagem_estavel,31069975,27962.9775
5203,Rio Verde,2018,2019,2018_2019,3939,soja_estavel,16735980,15062.382
