zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
4204,Chapecó,2015,2016,2015_2016,325,floresta_para_veg_sec,85,0.0765
4204,Chapecó,2015,2016,2015_2016,303,floresta_estavel,8792812,7913.5308
4204,Chapecó,2015,2016,2015_2016,1515,pastagem_estavel,3621908,3259.7172
4204,Chapecó,2015,2016,2015_2016,3939,soja_estavel,3535756,3182.1804
4203,Lages,2015,2016,2015_2016,315,floresta_para_pastagem,4481,4.0329
4203,Lages,2015,2016,2015_2016,339,floresta_para_soja,47,0.0423
4203,Lages,2015,2016,2015_2016,341,floresta_para_outras_temp,540,0.486
4203,Lages,2015,2016,2015_2016,1539,pastagem_para_soja,1143,1.0287
4203,Lages,2015,2016,2015_2016,1541,pastagem_para_outras_temp,5863,5.2767
4203,Lages,2015,2016,2015_2016,1525,pastagem_para_veg_sec,53,0.0477
4203,Lages,2015,2016,2015_2016,3925,soja_para_veg_sec,1,0.0009
4203,Lages,2015,2016,2015_2016,325,floresta_para_veg_sec,50,0.045
4203,Lages,2015,2016,2015_2016,303,floresta_estavel,8186250,7367.625
4203,Lages,2015,2016,2015_2016,1515,pastagem_estavel,1643382,1479.0438
4203,Lages,2015,2016,2015_2016,3939,soja_estavel,449406,404.4654
4205,Caçador,2015,2016,2015_2016,315,floresta_para_pastagem,1769,1.5921
4205,Caçador,2015,2016,2015_2016,339,floresta_para_soja,24,0.0216
4205,Caçador,2015,2016,2015_2016,341,floresta_para_outras_temp,481,0.4329
4205,Caçador,2015,2016,2015_2016,1539,pastagem_para_soja,169,0.1521
4205,Caçador,2015,2016,2015_2016,1541,pastagem_para_outras_temp,1408,1.2672
4205,Caçador,2015,2016,2015_2016,1525,pastagem_para_veg_sec,20,0.018
4205,Caçador,2015,2016,2015_2016,325,floresta_para_veg_sec,9,0.0081
4205,Caçador,2015,2016,2015_2016,303,floresta_estavel,2814850,2533.365
4205,Caçador,2015,2016,2015_2016,1515,pastagem_estavel,617097,555.3873
4205,Caçador,2015,2016,2015_2016,3939,soja_estavel,176815,159.1335
4207,Blumenau,2015,2016,2015_2016,315,floresta_para_pastagem,3113,2.8017
4207,Blumenau,2015,2016,2015_2016,339,floresta_para_soja,48,0.0432
4207,Blumenau,2015,2016,2015_2016,341,floresta_para_outras_temp,793,0.7137
4207,Blumenau,2015,2016,2015_2016,1539,pastagem_para_soja,86,0.0774
4207,Blumenau,2015,2016,2015_2016,1541,pastagem_para_outras_temp,3548,3.1932
4207,Blumenau,2015,2016,2015_2016,1525,pastagem_para_veg_sec,43,0.0387
4207,Blumenau,2015,2016,2015_2016,325,floresta_para_veg_sec,10,0.009
4207,Blumenau,2015,2016,2015_2016,303,floresta_estavel,10546320,9491.688
4207,Blumenau,2015,2016,2015_2016,1515,pastagem_estavel,1468661,1321.7949
4207,Blumenau,2015,2016,2015_2016,3939,soja_estavel,68009,61.2081
4305,Ijuí,2015,2016,2015_2016,315,floresta_para_pastagem,278,0.2502
4305,Ijuí,2015,2016,2015_2016,339,floresta_para_soja,4010,3.609
4305,Ijuí,2015,2016,2015_2016,341,floresta_para_outras_temp,2799,2.5191
4305,Ijuí,2015,2016,2015_2016,1539,pastagem_para_soja,2030,1.827
4305,Ijuí,2015,2016,2015_2016,1541,pastagem_para_outras_temp,1135,1.0215
4305,Ijuí,2015,2016,2015_2016,1525,pastagem_para_veg_sec,3,0.0027
4305,Ijuí,2015,2016,2015_2016,3925,soja_para_veg_sec,119,0.1071
4305,Ijuí,2015,2016,2015_2016,325,floresta_para_veg_sec,30,0.027
4305,Ijuí,2015,2016,2015_2016,303,floresta_estavel,5546965,4992.2685
4305,Ijuí,2015,2016,2015_2016,1515,pastagem_estavel,761589,685.4301
4305,Ijuí,2015,2016,2015_2016,3939,soja_estavel,16056818,14451.1362
4306,Passo Fundo,2015,2016,2015_2016,315,floresta_para_pastagem,1425,1.2825
4306,Passo Fundo,2015,2016,2015_2016,339,floresta_para_soja,10465,9.4185
4306,Passo Fundo,2015,2016,2015_2016,341,floresta_para_outras_temp,3833,3.4497
4306,Passo Fundo,2015,2016,2015_2016,1539,pastagem_para_soja,10568,9.5112
4306,Passo Fundo,2015,2016,2015_2016,1541,pastagem_para_outras_temp,2919,2.6271
4306,Passo Fundo,2015,2016,2015_2016,1525,pastagem_para_veg_sec,16,0.0144
4306,Passo Fundo,2015,2016,2015_2016,3925,soja_para_veg_sec,328,0.2952
4306,Passo Fundo,2015,2016,2015_2016,325,floresta_para_veg_sec,95,0.0855
4306,Passo Fundo,2015,2016,2015_2016,303,floresta_estavel,10768684,9691.8156
4306,Passo Fundo,2015,2016,2015_2016,1515,pastagem_estavel,1516079,1364.4711
4306,Passo Fundo,2015,2016,2015_2016,3939,soja_estavel,28175579,25358.0211
4201,Florianópolis,2015,2016,2015_2016,315,floresta_para_pastagem,1227,1.1043
4201,Florianópolis,2015,2016,2015_2016,341,floresta_para_outras_temp,92,0.0828
4201,Florianópolis,2015,2016,2015_2016,1539,pastagem_para_soja,22,0.0198
4201,Florianópolis,2015,2016,2015_2016,1541,pastagem_para_outras_temp,672,0.6048
4201,Florianópolis,2015,2016,2015_2016,1525,pastagem_para_veg_sec,52,0.0468
4201,Florianópolis,2015,2016,2015_2016,325,floresta_para_veg_sec,2,0.0018
4201,Florianópolis,2015,2016,2015_2016,303,floresta_estavel,4075736,3668.1624
4201,Florianópolis,2015,2016,2015_2016,1515,pastagem_estavel,713333,641.9997
4201,Florianópolis,2015,2016,2015_2016,3939,soja_estavel,1857,1.6713
4307,Caxias do Sul,2015,2016,2015_2016,315,floresta_para_pastagem,1424,1.2816
4307,Caxias do Sul,2015,2016,2015_2016,339,floresta_para_soja,1754,1.5786
4307,Caxias do Sul,2015,2016,2015_2016,341,floresta_para_outras_temp,1333,1.1997
4307,Caxias do Sul,2015,2016,2015_2016,1539,pastagem_para_soja,4557,4.1013
4307,Caxias do Sul,2015,2016,2015_2016,1541,pastagem_para_outras_temp,1102,0.9918
4307,Caxias do Sul,2015,2016,2015_2016,1525,pastagem_para_veg_sec,50,0.045
4307,Caxias do Sul,2015,2016,2015_2016,3925,soja_para_veg_sec,42,0.0378
4307,Caxias do Sul,2015,2016,2015_2016,325,floresta_para_veg_sec,72,0.0648
4307,Caxias do Sul,2015,2016,2015_2016,303,floresta_estavel,10767389,9690.6501
4307,Caxias do Sul,2015,2016,2015_2016,1515,pastagem_estavel,845862,761.2758
4307,Caxias do Sul,2015,2016,2015_2016,3939,soja_estavel,3503604,3153.2436
4202,Criciúma,2015,2016,2015_2016,315,floresta_para_pastagem,2605,2.3445
4202,Criciúma,2015,2016,2015_2016,341,floresta_para_outras_temp,239,0.2151
4202,Criciúma,2015,2016,2015_2016,1539,pastagem_para_soja,19,0.0171
4202,Criciúma,2015,2016,2015_2016,1541,pastagem_para_outras_temp,995,0.8955
4202,Criciúma,2015,2016,2015_2016,1525,pastagem_para_veg_sec,39,0.0351
4202,Criciúma,2015,2016,2015_2016,325,floresta_para_veg_sec,19,0.0171
4202,Criciúma,2015,2016,2015_2016,303,floresta_estavel,4000559,3600.5031
4202,Criciúma,2015,2016,2015_2016,1515,pastagem_estavel,1508731,1357.8579
4202,Criciúma,2015,2016,2015_2016,3939,soja_estavel,4875,4.3875
4304,Uruguaiana,2015,2016,2015_2016,339,floresta_para_soja,77,0.0693
4304,Uruguaiana,2015,2016,2015_2016,341,floresta_para_outras_temp,363,0.3267
4304,Uruguaiana,2015,2016,2015_2016,3925,soja_para_veg_sec,484,0.4356
4304,Uruguaiana,2015,2016,2015_2016,325,floresta_para_veg_sec,90,0.081
4304,Uruguaiana,2015,2016,2015_2016,303,floresta_estavel,3009512,2708.5608
4304,Uruguaiana,2015,2016,2015_2016,3939,soja_estavel,2649616,2384.6544
4303,Santa Maria,2015,2016,2015_2016,315,floresta_para_pastagem,1424,1.2816
4303,Santa Maria,2015,2016,2015_2016,339,floresta_para_soja,4559,4.1031
4303,Santa Maria,2015,2016,2015_2016,341,floresta_para_outras_temp,1517,1.3653
4303,Santa Maria,2015,2016,2015_2016,1539,pastagem_para_soja,2130,1.917
4303,Santa Maria,2015,2016,2015_2016,1541,pastagem_para_outras_temp,510,0.459
4303,Santa Maria,2015,2016,2015_2016,3925,soja_para_veg_sec,329,0.2961
4303,Santa Maria,2015,2016,2015_2016,325,floresta_para_veg_sec,132,0.1188
4303,Santa Maria,2015,2016,2015_2016,303,floresta_estavel,9149560,8234.604
4303,Santa Maria,2015,2016,2015_2016,1515,pastagem_estavel,364745,328.2705
4303,Santa Maria,2015,2016,2015_2016,3939,soja_estavel,11059337,9953.4033
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,315,floresta_para_pastagem,624,0.5616
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,339,floresta_para_soja,1616,1.4544
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,341,floresta_para_outras_temp,985,0.8865
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,1539,pastagem_para_soja,2938,2.6442
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,1541,pastagem_para_outras_temp,561,0.5049
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,1525,pastagem_para_veg_sec,12,0.0108
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,3925,soja_para_veg_sec,50,0.045
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,325,floresta_para_veg_sec,80,0.072
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,303,floresta_estavel,6998771,6298.8939
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,1515,pastagem_estavel,416496,374.8464
4308,Santa Cruz do Sul - Lajeado,2015,2016,2015_2016,3939,soja_estavel,2557769,2301.9921
4301,Porto Alegre,2015,2016,2015_2016,315,floresta_para_pastagem,1834,1.6506
4301,Porto Alegre,2015,2016,2015_2016,339,floresta_para_soja,279,0.2511
4301,Porto Alegre,2015,2016,2015_2016,341,floresta_para_outras_temp,2576,2.3184
4301,Porto Alegre,2015,2016,2015_2016,1539,pastagem_para_soja,682,0.6138
4301,Porto Alegre,2015,2016,2015_2016,1541,pastagem_para_outras_temp,208,0.1872
4301,Porto Alegre,2015,2016,2015_2016,1525,pastagem_para_veg_sec,20,0.018
4301,Porto Alegre,2015,2016,2015_2016,3925,soja_para_veg_sec,45,0.0405
4301,Porto Alegre,2015,2016,2015_2016,325,floresta_para_veg_sec,475,0.4275
4301,Porto Alegre,2015,2016,2015_2016,303,floresta_estavel,8438424,7594.5816
4301,Porto Alegre,2015,2016,2015_2016,1515,pastagem_estavel,511197,460.0773
4301,Porto Alegre,2015,2016,2015_2016,3939,soja_estavel,826413,743.7717
4302,Pelotas,2015,2016,2015_2016,339,floresta_para_soja,1818,1.6362
4302,Pelotas,2015,2016,2015_2016,341,floresta_para_outras_temp,1041,0.9369
4302,Pelotas,2015,2016,2015_2016,3925,soja_para_veg_sec,225,0.2025
4302,Pelotas,2015,2016,2015_2016,325,floresta_para_veg_sec,80,0.072
4302,Pelotas,2015,2016,2015_2016,303,floresta_estavel,7556256,6800.6304
4302,Pelotas,2015,2016,2015_2016,3939,soja_estavel,4681528,4213.3752
