zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
2910,Feira de Santana,2008,2009,2008_2009,1525,pastagem_para_veg_sec,156,0.1404
2910,Feira de Santana,2008,2009,2008_2009,325,floresta_para_veg_sec,26,0.0234
2910,Feira de Santana,2008,2009,2008_2009,303,floresta_estavel,7244402,6519.9618
2910,Feira de Santana,2008,2009,2008_2009,1515,pastagem_estavel,37228727,33505.8543
2910,Feira de Santana,2008,2009,2008_2009,404,savana_estavel,31063016,27956.7144
1703,Gurupi,2008,2009,2008_2009,315,floresta_para_pastagem,24386,21.9474
1703,Gurupi,2008,2009,2008_2009,339,floresta_para_soja,561,0.5049
1703,Gurupi,2008,2009,2008_2009,341,floresta_para_outras_temp,68,0.0612
1703,Gurupi,2008,2009,2008_2009,415,savana_para_pastagem,549626,494.6634
1703,Gurupi,2008,2009,2008_2009,439,savana_para_soja,3627,3.2643
1703,Gurupi,2008,2009,2008_2009,441,savana_para_outras_temp,522,0.4698
1703,Gurupi,2008,2009,2008_2009,1539,pastagem_para_soja,52837,47.5533
1703,Gurupi,2008,2009,2008_2009,1541,pastagem_para_outras_temp,12106,10.8954
1703,Gurupi,2008,2009,2008_2009,1525,pastagem_para_veg_sec,4864,4.3776
1703,Gurupi,2008,2009,2008_2009,3925,soja_para_veg_sec,12,0.0108
1703,Gurupi,2008,2009,2008_2009,325,floresta_para_veg_sec,75,0.0675
1703,Gurupi,2008,2009,2008_2009,303,floresta_estavel,13422027,12079.8243
1703,Gurupi,2008,2009,2008_2009,1515,pastagem_estavel,23786135,21407.5215
1703,Gurupi,2008,2009,2008_2009,3939,soja_estavel,365496,328.9464
1703,Gurupi,2008,2009,2008_2009,404,savana_estavel,45300045,40770.0405
2901,Salvador,2008,2009,2008_2009,315,floresta_para_pastagem,19694,17.7246
2901,Salvador,2008,2009,2008_2009,341,floresta_para_outras_temp,4,0.0036
2901,Salvador,2008,2009,2008_2009,415,savana_para_pastagem,59254,53.3286
2901,Salvador,2008,2009,2008_2009,441,savana_para_outras_temp,11,0.0099
2901,Salvador,2008,2009,2008_2009,1541,pastagem_para_outras_temp,13022,11.7198
2901,Salvador,2008,2009,2008_2009,1525,pastagem_para_veg_sec,203,0.1827
2901,Salvador,2008,2009,2008_2009,325,floresta_para_veg_sec,32,0.0288
2901,Salvador,2008,2009,2008_2009,303,floresta_estavel,3442458,3098.2122
2901,Salvador,2008,2009,2008_2009,1515,pastagem_estavel,8786268,7907.6412
2901,Salvador,2008,2009,2008_2009,404,savana_estavel,2453097,2207.7873
5101,Cuiabá,2008,2009,2008_2009,315,floresta_para_pastagem,157830,142.047
5101,Cuiabá,2008,2009,2008_2009,339,floresta_para_soja,1654,1.4886
5101,Cuiabá,2008,2009,2008_2009,341,floresta_para_outras_temp,15574,14.0166
5101,Cuiabá,2008,2009,2008_2009,320,floresta_para_cana,170,0.153
5101,Cuiabá,2008,2009,2008_2009,415,savana_para_pastagem,429744,386.7696
5101,Cuiabá,2008,2009,2008_2009,439,savana_para_soja,6767,6.0903
5101,Cuiabá,2008,2009,2008_2009,441,savana_para_outras_temp,5620,5.058
5101,Cuiabá,2008,2009,2008_2009,1539,pastagem_para_soja,35863,32.2767
5101,Cuiabá,2008,2009,2008_2009,1541,pastagem_para_outras_temp,317111,285.3999
5101,Cuiabá,2008,2009,2008_2009,1520,pastagem_para_cana,24062,21.6558
5101,Cuiabá,2008,2009,2008_2009,1525,pastagem_para_veg_sec,28925,26.0325
5101,Cuiabá,2008,2009,2008_2009,3925,soja_para_veg_sec,559,0.5031
5101,Cuiabá,2008,2009,2008_2009,325,floresta_para_veg_sec,635,0.5715
5101,Cuiabá,2008,2009,2008_2009,303,floresta_estavel,50744890,45670.401
5101,Cuiabá,2008,2009,2008_2009,1515,pastagem_estavel,35814079,32232.6711
5101,Cuiabá,2008,2009,2008_2009,3939,soja_estavel,17701439,15931.2951
5101,Cuiabá,2008,2009,2008_2009,404,savana_estavel,45593055,41033.7495
5105,Rondonópolis,2008,2009,2008_2009,315,floresta_para_pastagem,28219,25.3971
5105,Rondonópolis,2008,2009,2008_2009,339,floresta_para_soja,115,0.1035
5105,Rondonópolis,2008,2009,2008_2009,341,floresta_para_outras_temp,1233,1.1097
5105,Rondonópolis,2008,2009,2008_2009,415,savana_para_pastagem,250937,225.8433
5105,Rondonópolis,2008,2009,2008_2009,439,savana_para_soja,4822,4.3398
5105,Rondonópolis,2008,2009,2008_2009,441,savana_para_outras_temp,2449,2.2041
5105,Rondonópolis,2008,2009,2008_2009,1539,pastagem_para_soja,65199,58.6791
5105,Rondonópolis,2008,2009,2008_2009,1541,pastagem_para_outras_temp,135302,121.7718
5105,Rondonópolis,2008,2009,2008_2009,1520,pastagem_para_cana,571,0.5139
5105,Rondonópolis,2008,2009,2008_2009,1525,pastagem_para_veg_sec,14337,12.9033
5105,Rondonópolis,2008,2009,2008_2009,3925,soja_para_veg_sec,358,0.3222
5105,Rondonópolis,2008,2009,2008_2009,325,floresta_para_veg_sec,205,0.1845
5105,Rondonópolis,2008,2009,2008_2009,303,floresta_estavel,16182986,14564.6874
5105,Rondonópolis,2008,2009,2008_2009,1515,pastagem_estavel,26595792,23936.2128
5105,Rondonópolis,2008,2009,2008_2009,3939,soja_estavel,12012751,10811.4759
5105,Rondonópolis,2008,2009,2008_2009,404,savana_estavel,27279309,24551.3781
2905,Guanambi,2008,2009,2008_2009,315,floresta_para_pastagem,228,0.2052
2905,Guanambi,2008,2009,2008_2009,415,savana_para_pastagem,192411,173.1699
2905,Guanambi,2008,2009,2008_2009,441,savana_para_outras_temp,12,0.0108
2905,Guanambi,2008,2009,2008_2009,1539,pastagem_para_soja,1,0.0009
2905,Guanambi,2008,2009,2008_2009,1541,pastagem_para_outras_temp,5618,5.0562
2905,Guanambi,2008,2009,2008_2009,1520,pastagem_para_cana,13,0.0117
2905,Guanambi,2008,2009,2008_2009,1525,pastagem_para_veg_sec,482,0.4338
2905,Guanambi,2008,2009,2008_2009,303,floresta_estavel,453435,408.0915
2905,Guanambi,2008,2009,2008_2009,1515,pastagem_estavel,20125970,18113.373
2905,Guanambi,2008,2009,2008_2009,3939,soja_estavel,784,0.7056
2905,Guanambi,2008,2009,2008_2009,404,savana_estavel,28269712,25442.7408
5102,Cáceres,2008,2009,2008_2009,315,floresta_para_pastagem,159684,143.7156
5102,Cáceres,2008,2009,2008_2009,339,floresta_para_soja,1010,0.909
5102,Cáceres,2008,2009,2008_2009,341,floresta_para_outras_temp,2123,1.9107
5102,Cáceres,2008,2009,2008_2009,320,floresta_para_cana,22,0.0198
5102,Cáceres,2008,2009,2008_2009,415,savana_para_pastagem,75087,67.5783
5102,Cáceres,2008,2009,2008_2009,439,savana_para_soja,1847,1.6623
5102,Cáceres,2008,2009,2008_2009,441,savana_para_outras_temp,3121,2.8089
5102,Cáceres,2008,2009,2008_2009,1539,pastagem_para_soja,22257,20.0313
5102,Cáceres,2008,2009,2008_2009,1541,pastagem_para_outras_temp,126406,113.7654
5102,Cáceres,2008,2009,2008_2009,1520,pastagem_para_cana,2124,1.9116
5102,Cáceres,2008,2009,2008_2009,1525,pastagem_para_veg_sec,6985,6.2865
5102,Cáceres,2008,2009,2008_2009,3925,soja_para_veg_sec,68,0.0612
5102,Cáceres,2008,2009,2008_2009,325,floresta_para_veg_sec,1035,0.9315
5102,Cáceres,2008,2009,2008_2009,303,floresta_estavel,28644062,25779.6558
5102,Cáceres,2008,2009,2008_2009,1515,pastagem_estavel,36854989,33169.4901
5102,Cáceres,2008,2009,2008_2009,3939,soja_estavel,2040061,1836.0549
5102,Cáceres,2008,2009,2008_2009,404,savana_estavel,19550846,17595.7614
2902,Santo Antônio de Jesus,2008,2009,2008_2009,315,floresta_para_pastagem,4271,3.8439
2902,Santo Antônio de Jesus,2008,2009,2008_2009,415,savana_para_pastagem,20175,18.1575
2902,Santo Antônio de Jesus,2008,2009,2008_2009,1525,pastagem_para_veg_sec,35,0.0315
2902,Santo Antônio de Jesus,2008,2009,2008_2009,303,floresta_estavel,5375012,4837.5108
2902,Santo Antônio de Jesus,2008,2009,2008_2009,1515,pastagem_estavel,4967658,4470.8922
2902,Santo Antônio de Jesus,2008,2009,2008_2009,404,savana_estavel,1746116,1571.5044
5205,Porangatu - Uruaçu,2008,2009,2008_2009,315,floresta_para_pastagem,37931,34.1379
5205,Porangatu - Uruaçu,2008,2009,2008_2009,339,floresta_para_soja,109,0.0981
5205,Porangatu - Uruaçu,2008,2009,2008_2009,341,floresta_para_outras_temp,108,0.0972
5205,Porangatu - Uruaçu,2008,2009,2008_2009,320,floresta_para_cana,239,0.2151
5205,Porangatu - Uruaçu,2008,2009,2008_2009,415,savana_para_pastagem,212931,191.6379
5205,Porangatu - Uruaçu,2008,2009,2008_2009,439,savana_para_soja,638,0.5742
5205,Porangatu - Uruaçu,2008,2009,2008_2009,441,savana_para_outras_temp,415,0.3735
5205,Porangatu - Uruaçu,2008,2009,2008_2009,1539,pastagem_para_soja,68018,61.2162
5205,Porangatu - Uruaçu,2008,2009,2008_2009,1541,pastagem_para_outras_temp,29781,26.8029
5205,Porangatu - Uruaçu,2008,2009,2008_2009,1520,pastagem_para_cana,36427,32.7843
5205,Porangatu - Uruaçu,2008,2009,2008_2009,1525,pastagem_para_veg_sec,8372,7.5348
5205,Porangatu - Uruaçu,2008,2009,2008_2009,3925,soja_para_veg_sec,97,0.0873
5205,Porangatu - Uruaçu,2008,2009,2008_2009,325,floresta_para_veg_sec,257,0.2313
5205,Porangatu - Uruaçu,2008,2009,2008_2009,303,floresta_estavel,11946207,10751.5863
5205,Porangatu - Uruaçu,2008,2009,2008_2009,1515,pastagem_estavel,30947202,27852.4818
5205,Porangatu - Uruaçu,2008,2009,2008_2009,3939,soja_estavel,619380,557.442
5205,Porangatu - Uruaçu,2008,2009,2008_2009,404,savana_estavel,22023074,19820.7666
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,315,floresta_para_pastagem,17192,15.4728
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,339,floresta_para_soja,530,0.477
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,341,floresta_para_outras_temp,218,0.1962
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,415,savana_para_pastagem,257430,231.687
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,439,savana_para_soja,9412,8.4708
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,441,savana_para_outras_temp,10414,9.3726
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,1539,pastagem_para_soja,84325,75.8925
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,1541,pastagem_para_outras_temp,70567,63.5103
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,1520,pastagem_para_cana,139,0.1251
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,1525,pastagem_para_veg_sec,14748,13.2732
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,3925,soja_para_veg_sec,65,0.0585
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,325,floresta_para_veg_sec,293,0.2637
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,303,floresta_estavel,10380218,9342.1962
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,1515,pastagem_estavel,19067472,17160.7248
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,3939,soja_estavel,4127715,3714.9435
5206,Luziânia - Águas Lindas de Goiás,2008,2009,2008_2009,404,savana_estavel,31155189,28039.6701
2904,Vitória da Conquista,2008,2009,2008_2009,315,floresta_para_pastagem,29761,26.7849
2904,Vitória da Conquista,2008,2009,2008_2009,341,floresta_para_outras_temp,163,0.1467
2904,Vitória da Conquista,2008,2009,2008_2009,415,savana_para_pastagem,264691,238.2219
2904,Vitória da Conquista,2008,2009,2008_2009,441,savana_para_outras_temp,2871,2.5839
2904,Vitória da Conquista,2008,2009,2008_2009,1541,pastagem_para_outras_temp,5851,5.2659
2904,Vitória da Conquista,2008,2009,2008_2009,1525,pastagem_para_veg_sec,358,0.3222
2904,Vitória da Conquista,2008,2009,2008_2009,325,floresta_para_veg_sec,24,0.0216
2904,Vitória da Conquista,2008,2009,2008_2009,303,floresta_estavel,10495946,9446.3514
2904,Vitória da Conquista,2008,2009,2008_2009,1515,pastagem_estavel,30702638,27632.3742
2904,Vitória da Conquista,2008,2009,2008_2009,404,savana_estavel,30834475,27751.0275
5201,Goiânia,2008,2009,2008_2009,315,floresta_para_pastagem,41773,37.5957
5201,Goiânia,2008,2009,2008_2009,339,floresta_para_soja,498,0.4482
5201,Goiânia,2008,2009,2008_2009,341,floresta_para_outras_temp,1123,1.0107
5201,Goiânia,2008,2009,2008_2009,320,floresta_para_cana,37,0.0333
5201,Goiânia,2008,2009,2008_2009,415,savana_para_pastagem,138294,124.4646
5201,Goiânia,2008,2009,2008_2009,439,savana_para_soja,1474,1.3266
5201,Goiânia,2008,2009,2008_2009,441,savana_para_outras_temp,1270,1.143
5201,Goiânia,2008,2009,2008_2009,1539,pastagem_para_soja,90991,81.8919
5201,Goiânia,2008,2009,2008_2009,1541,pastagem_para_outras_temp,141112,127.0008
5201,Goiânia,2008,2009,2008_2009,1520,pastagem_para_cana,18420,16.578
5201,Goiânia,2008,2009,2008_2009,1525,pastagem_para_veg_sec,4602,4.1418
5201,Goiânia,2008,2009,2008_2009,3925,soja_para_veg_sec,33,0.0297
5201,Goiânia,2008,2009,2008_2009,325,floresta_para_veg_sec,808,0.7272
5201,Goiânia,2008,2009,2008_2009,303,floresta_estavel,14824709,13342.2381
5201,Goiânia,2008,2009,2008_2009,1515,pastagem_estavel,45362384,40826.1456
5201,Goiânia,2008,2009,2008_2009,3939,soja_estavel,3769290,3392.361
5201,Goiânia,2008,2009,2008_2009,404,savana_estavel,11121900,10009.71
2903,Ilhéus – Itabuna,2008,2009,2008_2009,315,floresta_para_pastagem,38423,34.5807
2903,Ilhéus – Itabuna,2008,2009,2008_2009,341,floresta_para_outras_temp,22,0.0198
2903,Ilhéus – Itabuna,2008,2009,2008_2009,320,floresta_para_cana,1,0.0009
2903,Ilhéus – Itabuna,2008,2009,2008_2009,415,savana_para_pastagem,23579,21.2211
2903,Ilhéus – Itabuna,2008,2009,2008_2009,1541,pastagem_para_outras_temp,376,0.3384
2903,Ilhéus – Itabuna,2008,2009,2008_2009,1520,pastagem_para_cana,7630,6.867
2903,Ilhéus – Itabuna,2008,2009,2008_2009,1525,pastagem_para_veg_sec,59,0.0531
2903,Ilhéus – Itabuna,2008,2009,2008_2009,325,floresta_para_veg_sec,4,0.0036
2903,Ilhéus – Itabuna,2008,2009,2008_2009,303,floresta_estavel,17708586,15937.7274
2903,Ilhéus – Itabuna,2008,2009,2008_2009,1515,pastagem_estavel,21147048,19032.3432
2903,Ilhéus – Itabuna,2008,2009,2008_2009,404,savana_estavel,897815,808.0335
3102,Montes Claros,2008,2009,2008_2009,315,floresta_para_pastagem,13135,11.8215
3102,Montes Claros,2008,2009,2008_2009,341,floresta_para_outras_temp,109,0.0981
3102,Montes Claros,2008,2009,2008_2009,415,savana_para_pastagem,637481,573.7329
3102,Montes Claros,2008,2009,2008_2009,439,savana_para_soja,109,0.0981
3102,Montes Claros,2008,2009,2008_2009,441,savana_para_outras_temp,12505,11.2545
3102,Montes Claros,2008,2009,2008_2009,1539,pastagem_para_soja,438,0.3942
3102,Montes Claros,2008,2009,2008_2009,1541,pastagem_para_outras_temp,34564,31.1076
3102,Montes Claros,2008,2009,2008_2009,1520,pastagem_para_cana,4763,4.2867
3102,Montes Claros,2008,2009,2008_2009,1525,pastagem_para_veg_sec,7268,6.5412
3102,Montes Claros,2008,2009,2008_2009,325,floresta_para_veg_sec,238,0.2142
3102,Montes Claros,2008,2009,2008_2009,303,floresta_estavel,6880301,6192.2709
3102,Montes Claros,2008,2009,2008_2009,1515,pastagem_estavel,36680067,33012.0603
3102,Montes Claros,2008,2009,2008_2009,3939,soja_estavel,111140,100.026
3102,Montes Claros,2008,2009,2008_2009,404,savana_estavel,79410529,71469.4761
3112,Patos de Minas,2008,2009,2008_2009,315,floresta_para_pastagem,14773,13.2957
3112,Patos de Minas,2008,2009,2008_2009,339,floresta_para_soja,476,0.4284
3112,Patos de Minas,2008,2009,2008_2009,341,floresta_para_outras_temp,971,0.8739
3112,Patos de Minas,2008,2009,2008_2009,320,floresta_para_cana,2,0.0018
3112,Patos de Minas,2008,2009,2008_2009,415,savana_para_pastagem,243263,218.9367
3112,Patos de Minas,2008,2009,2008_2009,439,savana_para_soja,5583,5.0247
3112,Patos de Minas,2008,2009,2008_2009,441,savana_para_outras_temp,12992,11.6928
3112,Patos de Minas,2008,2009,2008_2009,1539,pastagem_para_soja,72379,65.1411
3112,Patos de Minas,2008,2009,2008_2009,1541,pastagem_para_outras_temp,215376,193.8384
3112,Patos de Minas,2008,2009,2008_2009,1520,pastagem_para_cana,3359,3.0231
3112,Patos de Minas,2008,2009,2008_2009,1525,pastagem_para_veg_sec,13884,12.4956
3112,Patos de Minas,2008,2009,2008_2009,3925,soja_para_veg_sec,6,0.0054
3112,Patos de Minas,2008,2009,2008_2009,325,floresta_para_veg_sec,230,0.207
3112,Patos de Minas,2008,2009,2008_2009,303,floresta_estavel,10383499,9345.1491
3112,Patos de Minas,2008,2009,2008_2009,1515,pastagem_estavel,31327944,28195.1496
3112,Patos de Minas,2008,2009,2008_2009,3939,soja_estavel,4726875,4254.1875
3112,Patos de Minas,2008,2009,2008_2009,404,savana_estavel,28722148,25849.9332
3103,Teófilo Otoni,2008,2009,2008_2009,315,floresta_para_pastagem,50282,45.2538
3103,Teófilo Otoni,2008,2009,2008_2009,341,floresta_para_outras_temp,385,0.3465
3103,Teófilo Otoni,2008,2009,2008_2009,415,savana_para_pastagem,177637,159.8733
3103,Teófilo Otoni,2008,2009,2008_2009,441,savana_para_outras_temp,295,0.2655
3103,Teófilo Otoni,2008,2009,2008_2009,1539,pastagem_para_soja,6,0.0054
3103,Teófilo Otoni,2008,2009,2008_2009,1541,pastagem_para_outras_temp,372,0.3348
3103,Teófilo Otoni,2008,2009,2008_2009,1520,pastagem_para_cana,3689,3.3201
3103,Teófilo Otoni,2008,2009,2008_2009,1525,pastagem_para_veg_sec,1547,1.3923
3103,Teófilo Otoni,2008,2009,2008_2009,325,floresta_para_veg_sec,85,0.0765
3103,Teófilo Otoni,2008,2009,2008_2009,303,floresta_estavel,24165490,21748.941
3103,Teófilo Otoni,2008,2009,2008_2009,1515,pastagem_estavel,29397210,26457.489
3103,Teófilo Otoni,2008,2009,2008_2009,3939,soja_estavel,8,0.0072
3103,Teófilo Otoni,2008,2009,2008_2009,404,savana_estavel,20751958,18676.7622
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,315,floresta_para_pastagem,5138,4.6242
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,339,floresta_para_soja,560,0.504
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,341,floresta_para_outras_temp,580,0.522
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,320,floresta_para_cana,35,0.0315
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,415,savana_para_pastagem,47222,42.4998
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,439,savana_para_soja,181,0.1629
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,441,savana_para_outras_temp,255,0.2295
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,1539,pastagem_para_soja,46006,41.4054
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,1541,pastagem_para_outras_temp,80203,72.1827
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,1520,pastagem_para_cana,5071,4.5639
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,1525,pastagem_para_veg_sec,3181,2.8629
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,3925,soja_para_veg_sec,31,0.0279
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,325,floresta_para_veg_sec,52,0.0468
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,303,floresta_estavel,3953448,3558.1032
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,1515,pastagem_estavel,20875431,18787.8879
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,3939,soja_estavel,2056192,1850.5728
5204,São Luís de Montes Belos - Iporá,2008,2009,2008_2009,404,savana_estavel,5699744,5129.7696
5301,Distrito Federal,2008,2009,2008_2009,315,floresta_para_pastagem,127,0.1143
5301,Distrito Federal,2008,2009,2008_2009,339,floresta_para_soja,32,0.0288
5301,Distrito Federal,2008,2009,2008_2009,341,floresta_para_outras_temp,12,0.0108
5301,Distrito Federal,2008,2009,2008_2009,415,savana_para_pastagem,6226,5.6034
5301,Distrito Federal,2008,2009,2008_2009,439,savana_para_soja,1196,1.0764
5301,Distrito Federal,2008,2009,2008_2009,441,savana_para_outras_temp,62,0.0558
5301,Distrito Federal,2008,2009,2008_2009,1539,pastagem_para_soja,10235,9.2115
5301,Distrito Federal,2008,2009,2008_2009,1541,pastagem_para_outras_temp,3669,3.3021
5301,Distrito Federal,2008,2009,2008_2009,1525,pastagem_para_veg_sec,2181,1.9629
5301,Distrito Federal,2008,2009,2008_2009,3925,soja_para_veg_sec,43,0.0387
5301,Distrito Federal,2008,2009,2008_2009,325,floresta_para_veg_sec,97,0.0873
5301,Distrito Federal,2008,2009,2008_2009,303,floresta_estavel,681542,613.3878
5301,Distrito Federal,2008,2009,2008_2009,1515,pastagem_estavel,1054547,949.0923
5301,Distrito Federal,2008,2009,2008_2009,3939,soja_estavel,855687,770.1183
5301,Distrito Federal,2008,2009,2008_2009,404,savana_estavel,2392237,2153.0133
5203,Rio Verde,2008,2009,2008_2009,315,floresta_para_pastagem,11237,10.1133
5203,Rio Verde,2008,2009,2008_2009,339,floresta_para_soja,925,0.8325
5203,Rio Verde,2008,2009,2008_2009,341,floresta_para_outras_temp,1491,1.3419
5203,Rio Verde,2008,2009,2008_2009,320,floresta_para_cana,170,0.153
5203,Rio Verde,2008,2009,2008_2009,415,savana_para_pastagem,112515,101.2635
5203,Rio Verde,2008,2009,2008_2009,439,savana_para_soja,571,0.5139
5203,Rio Verde,2008,2009,2008_2009,441,savana_para_outras_temp,491,0.4419
5203,Rio Verde,2008,2009,2008_2009,1539,pastagem_para_soja,141859,127.6731
5203,Rio Verde,2008,2009,2008_2009,1541,pastagem_para_outras_temp,99596,89.6364
5203,Rio Verde,2008,2009,2008_2009,1520,pastagem_para_cana,58176,52.3584
5203,Rio Verde,2008,2009,2008_2009,1525,pastagem_para_veg_sec,5914,5.3226
5203,Rio Verde,2008,2009,2008_2009,3925,soja_para_veg_sec,160,0.144
5203,Rio Verde,2008,2009,2008_2009,325,floresta_para_veg_sec,414,0.3726
5203,Rio Verde,2008,2009,2008_2009,303,floresta_estavel,9635413,8671.8717
5203,Rio Verde,2008,2009,2008_2009,1515,pastagem_estavel,36348752,32713.8768
5203,Rio Verde,2008,2009,2008_2009,3939,soja_estavel,12210913,10989.8217
5203,Rio Verde,2008,2009,2008_2009,404,savana_estavel,8327710,7494.939
5003,Corumbá,2008,2009,2008_2009,315,floresta_para_pastagem,127727,114.9543
5003,Corumbá,2008,2009,2008_2009,339,floresta_para_soja,473,0.4257
5003,Corumbá,2008,2009,2008_2009,341,floresta_para_outras_temp,248,0.2232
5003,Corumbá,2008,2009,2008_2009,320,floresta_para_cana,40,0.036
5003,Corumbá,2008,2009,2008_2009,415,savana_para_pastagem,131505,118.3545
5003,Corumbá,2008,2009,2008_2009,439,savana_para_soja,14,0.0126
5003,Corumbá,2008,2009,2008_2009,441,savana_para_outras_temp,117,0.1053
5003,Corumbá,2008,2009,2008_2009,1539,pastagem_para_soja,16263,14.6367
5003,Corumbá,2008,2009,2008_2009,1541,pastagem_para_outras_temp,2494,2.2446
5003,Corumbá,2008,2009,2008_2009,1520,pastagem_para_cana,249,0.2241
5003,Corumbá,2008,2009,2008_2009,1525,pastagem_para_veg_sec,452,0.4068
5003,Corumbá,2008,2009,2008_2009,3925,soja_para_veg_sec,1,0.0009
5003,Corumbá,2008,2009,2008_2009,325,floresta_para_veg_sec,53,0.0477
5003,Corumbá,2008,2009,2008_2009,303,floresta_estavel,34103922,30693.5298
5003,Corumbá,2008,2009,2008_2009,1515,pastagem_estavel,32760150,29484.135
5003,Corumbá,2008,2009,2008_2009,3939,soja_estavel,364680,328.212
5003,Corumbá,2008,2009,2008_2009,404,savana_estavel,15702136,14131.9224
5202,Itumbiara,2008,2009,2008_2009,315,floresta_para_pastagem,10438,9.3942
5202,Itumbiara,2008,2009,2008_2009,339,floresta_para_soja,200,0.18
5202,Itumbiara,2008,2009,2008_2009,341,floresta_para_outras_temp,214,0.1926
5202,Itumbiara,2008,2009,2008_2009,320,floresta_para_cana,105,0.0945
5202,Itumbiara,2008,2009,2008_2009,415,savana_para_pastagem,8920,8.028
5202,Itumbiara,2008,2009,2008_2009,439,savana_para_soja,6,0.0054
5202,Itumbiara,2008,2009,2008_2009,441,savana_para_outras_temp,3,0.0027
5202,Itumbiara,2008,2009,2008_2009,1539,pastagem_para_soja,58922,53.0298
5202,Itumbiara,2008,2009,2008_2009,1541,pastagem_para_outras_temp,49192,44.2728
5202,Itumbiara,2008,2009,2008_2009,1520,pastagem_para_cana,11083,9.9747
5202,Itumbiara,2008,2009,2008_2009,1525,pastagem_para_veg_sec,1190,1.071
5202,Itumbiara,2008,2009,2008_2009,3925,soja_para_veg_sec,27,0.0243
5202,Itumbiara,2008,2009,2008_2009,325,floresta_para_veg_sec,182,0.1638
5202,Itumbiara,2008,2009,2008_2009,303,floresta_estavel,4078611,3670.7499
5202,Itumbiara,2008,2009,2008_2009,1515,pastagem_estavel,10438427,9394.5843
5202,Itumbiara,2008,2009,2008_2009,3939,soja_estavel,3365427,3028.8843
5202,Itumbiara,2008,2009,2008_2009,404,savana_estavel,693176,623.8584
5001,Campo Grande,2008,2009,2008_2009,315,floresta_para_pastagem,73192,65.8728
5001,Campo Grande,2008,2009,2008_2009,339,floresta_para_soja,1250,1.125
5001,Campo Grande,2008,2009,2008_2009,341,floresta_para_outras_temp,4028,3.6252
5001,Campo Grande,2008,2009,2008_2009,320,floresta_para_cana,803,0.7227
5001,Campo Grande,2008,2009,2008_2009,415,savana_para_pastagem,149265,134.3385
5001,Campo Grande,2008,2009,2008_2009,439,savana_para_soja,902,0.8118
5001,Campo Grande,2008,2009,2008_2009,441,savana_para_outras_temp,936,0.8424
5001,Campo Grande,2008,2009,2008_2009,1539,pastagem_para_soja,165178,148.6602
5001,Campo Grande,2008,2009,2008_2009,1541,pastagem_para_outras_temp,74555,67.0995
5001,Campo Grande,2008,2009,2008_2009,1520,pastagem_para_cana,59035,53.1315
5001,Campo Grande,2008,2009,2008_2009,1525,pastagem_para_veg_sec,9679,8.7111
5001,Campo Grande,2008,2009,2008_2009,3925,soja_para_veg_sec,191,0.1719
5001,Campo Grande,2008,2009,2008_2009,325,floresta_para_veg_sec,574,0.5166
5001,Campo Grande,2008,2009,2008_2009,303,floresta_estavel,23522759,21170.4831
5001,Campo Grande,2008,2009,2008_2009,1515,pastagem_estavel,116423696,104781.3264
5001,Campo Grande,2008,2009,2008_2009,3939,soja_estavel,6652291,5987.0619
5001,Campo Grande,2008,2009,2008_2009,404,savana_estavel,13947206,12552.4854
3101,Belo Horizonte,2008,2009,2008_2009,315,floresta_para_pastagem,20503,18.4527
3101,Belo Horizonte,2008,2009,2008_2009,341,floresta_para_outras_temp,152,0.1368
