zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5104,Barra do Garças,2023,2024,2023_2024,303,floresta_estavel,60136652,54122.9868
5104,Barra do Garças,2023,2024,2023_2024,1515,pastagem_estavel,51902672,46712.4048
5104,Barra do Garças,2023,2024,2023_2024,3939,soja_estavel,24812421,22331.1789
5104,Barra do Garças,2023,2024,2023_2024,404,savana_estavel,39640422,35676.3798
2801,Aracaju,2023,2024,2023_2024,315,floresta_para_pastagem,2531,2.2779
2801,Aracaju,2023,2024,2023_2024,320,floresta_para_cana,9,0.0081
2801,Aracaju,2023,2024,2023_2024,415,savana_para_pastagem,16565,14.9085
2801,Aracaju,2023,2024,2023_2024,441,savana_para_outras_temp,2,0.0018
2801,Aracaju,2023,2024,2023_2024,1541,pastagem_para_outras_temp,63,0.0567
2801,Aracaju,2023,2024,2023_2024,1520,pastagem_para_cana,1836,1.6524
2801,Aracaju,2023,2024,2023_2024,1525,pastagem_para_veg_sec,2617,2.3553
2801,Aracaju,2023,2024,2023_2024,325,floresta_para_veg_sec,73,0.0657
2801,Aracaju,2023,2024,2023_2024,303,floresta_estavel,843379,759.0411
2801,Aracaju,2023,2024,2023_2024,1515,pastagem_estavel,5112591,4601.3319
2801,Aracaju,2023,2024,2023_2024,404,savana_estavel,909210,818.289
2906,Barreiras,2023,2024,2023_2024,315,floresta_para_pastagem,1659,1.4931
2906,Barreiras,2023,2024,2023_2024,339,floresta_para_soja,4,0.0036
2906,Barreiras,2023,2024,2023_2024,341,floresta_para_outras_temp,27,0.0243
2906,Barreiras,2023,2024,2023_2024,415,savana_para_pastagem,333324,299.9916
2906,Barreiras,2023,2024,2023_2024,439,savana_para_soja,363,0.3267
2906,Barreiras,2023,2024,2023_2024,441,savana_para_outras_temp,796,0.7164
2906,Barreiras,2023,2024,2023_2024,1539,pastagem_para_soja,1520,1.368
2906,Barreiras,2023,2024,2023_2024,1541,pastagem_para_outras_temp,2060,1.854
2906,Barreiras,2023,2024,2023_2024,1525,pastagem_para_veg_sec,8566,7.7094
2906,Barreiras,2023,2024,2023_2024,3925,soja_para_veg_sec,16,0.0144
2906,Barreiras,2023,2024,2023_2024,325,floresta_para_veg_sec,49,0.0441
2906,Barreiras,2023,2024,2023_2024,303,floresta_estavel,2988564,2689.7076
2906,Barreiras,2023,2024,2023_2024,1515,pastagem_estavel,12849732,11564.7588
2906,Barreiras,2023,2024,2023_2024,3939,soja_estavel,19644492,17680.0428
2906,Barreiras,2023,2024,2023_2024,404,savana_estavel,70364577,63328.1193
2907,Irecê,2023,2024,2023_2024,315,floresta_para_pastagem,2198,1.9782
2907,Irecê,2023,2024,2023_2024,341,floresta_para_outras_temp,12,0.0108
2907,Irecê,2023,2024,2023_2024,415,savana_para_pastagem,57080,51.372
2907,Irecê,2023,2024,2023_2024,441,savana_para_outras_temp,36,0.0324
2907,Irecê,2023,2024,2023_2024,1539,pastagem_para_soja,1,0.0009
2907,Irecê,2023,2024,2023_2024,1541,pastagem_para_outras_temp,336,0.3024
2907,Irecê,2023,2024,2023_2024,1525,pastagem_para_veg_sec,224,0.2016
2907,Irecê,2023,2024,2023_2024,325,floresta_para_veg_sec,1265,1.1385
2907,Irecê,2023,2024,2023_2024,303,floresta_estavel,2021403,1819.2627
2907,Irecê,2023,2024,2023_2024,1515,pastagem_estavel,4567429,4110.6861
2907,Irecê,2023,2024,2023_2024,3939,soja_estavel,372,0.3348
2907,Irecê,2023,2024,2023_2024,404,savana_estavel,46867435,42180.6915
2910,Feira de Santana,2023,2024,2023_2024,315,floresta_para_pastagem,18185,16.3665
2910,Feira de Santana,2023,2024,2023_2024,341,floresta_para_outras_temp,20,0.018
2910,Feira de Santana,2023,2024,2023_2024,415,savana_para_pastagem,420911,378.8199
2910,Feira de Santana,2023,2024,2023_2024,441,savana_para_outras_temp,242,0.2178
2910,Feira de Santana,2023,2024,2023_2024,1541,pastagem_para_outras_temp,930,0.837
2910,Feira de Santana,2023,2024,2023_2024,1525,pastagem_para_veg_sec,7460,6.714
2910,Feira de Santana,2023,2024,2023_2024,325,floresta_para_veg_sec,2995,2.6955
2910,Feira de Santana,2023,2024,2023_2024,303,floresta_estavel,7009967,6308.9703
2910,Feira de Santana,2023,2024,2023_2024,1515,pastagem_estavel,34882027,31393.8243
2910,Feira de Santana,2023,2024,2023_2024,404,savana_estavel,29617824,26656.0416
1703,Gurupi,2023,2024,2023_2024,315,floresta_para_pastagem,11012,9.9108
1703,Gurupi,2023,2024,2023_2024,339,floresta_para_soja,17,0.0153
1703,Gurupi,2023,2024,2023_2024,341,floresta_para_outras_temp,42,0.0378
1703,Gurupi,2023,2024,2023_2024,415,savana_para_pastagem,479394,431.4546
1703,Gurupi,2023,2024,2023_2024,439,savana_para_soja,205,0.1845
1703,Gurupi,2023,2024,2023_2024,441,savana_para_outras_temp,212,0.1908
1703,Gurupi,2023,2024,2023_2024,1539,pastagem_para_soja,6416,5.7744
1703,Gurupi,2023,2024,2023_2024,1541,pastagem_para_outras_temp,865,0.7785
1703,Gurupi,2023,2024,2023_2024,1525,pastagem_para_veg_sec,5846,5.2614
1703,Gurupi,2023,2024,2023_2024,3925,soja_para_veg_sec,10,0.009
1703,Gurupi,2023,2024,2023_2024,325,floresta_para_veg_sec,28,0.0252
1703,Gurupi,2023,2024,2023_2024,303,floresta_estavel,13353858,12018.4722
1703,Gurupi,2023,2024,2023_2024,1515,pastagem_estavel,27436497,24692.8473
1703,Gurupi,2023,2024,2023_2024,3939,soja_estavel,2882800,2594.52
1703,Gurupi,2023,2024,2023_2024,404,savana_estavel,37629544,33866.5896
2901,Salvador,2023,2024,2023_2024,315,floresta_para_pastagem,9499,8.5491
2901,Salvador,2023,2024,2023_2024,415,savana_para_pastagem,61728,55.5552
2901,Salvador,2023,2024,2023_2024,441,savana_para_outras_temp,8,0.0072
2901,Salvador,2023,2024,2023_2024,1541,pastagem_para_outras_temp,383,0.3447
2901,Salvador,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1333,1.1997
2901,Salvador,2023,2024,2023_2024,325,floresta_para_veg_sec,219,0.1971
2901,Salvador,2023,2024,2023_2024,303,floresta_estavel,3355316,3019.7844
2901,Salvador,2023,2024,2023_2024,1515,pastagem_estavel,7948997,7154.0973
2901,Salvador,2023,2024,2023_2024,404,savana_estavel,1815881,1634.2929
5101,Cuiabá,2023,2024,2023_2024,315,floresta_para_pastagem,301607,271.4463
5101,Cuiabá,2023,2024,2023_2024,339,floresta_para_soja,713,0.6417
5101,Cuiabá,2023,2024,2023_2024,341,floresta_para_outras_temp,9430,8.487
5101,Cuiabá,2023,2024,2023_2024,320,floresta_para_cana,165,0.1485
5101,Cuiabá,2023,2024,2023_2024,415,savana_para_pastagem,452746,407.4714
5101,Cuiabá,2023,2024,2023_2024,439,savana_para_soja,618,0.5562
5101,Cuiabá,2023,2024,2023_2024,441,savana_para_outras_temp,205,0.1845
5101,Cuiabá,2023,2024,2023_2024,1539,pastagem_para_soja,16242,14.6178
5101,Cuiabá,2023,2024,2023_2024,1541,pastagem_para_outras_temp,120645,108.5805
5101,Cuiabá,2023,2024,2023_2024,1520,pastagem_para_cana,27305,24.5745
5101,Cuiabá,2023,2024,2023_2024,1525,pastagem_para_veg_sec,26158,23.5422
5101,Cuiabá,2023,2024,2023_2024,3925,soja_para_veg_sec,150,0.135
5101,Cuiabá,2023,2024,2023_2024,325,floresta_para_veg_sec,273,0.2457
5101,Cuiabá,2023,2024,2023_2024,303,floresta_estavel,48298681,43468.8129
5101,Cuiabá,2023,2024,2023_2024,1515,pastagem_estavel,35037986,31534.1874
5101,Cuiabá,2023,2024,2023_2024,3939,soja_estavel,27430410,24687.369
5101,Cuiabá,2023,2024,2023_2024,404,savana_estavel,42900092,38610.0828
5105,Rondonópolis,2023,2024,2023_2024,315,floresta_para_pastagem,88330,79.497
5105,Rondonópolis,2023,2024,2023_2024,339,floresta_para_soja,92,0.0828
5105,Rondonópolis,2023,2024,2023_2024,341,floresta_para_outras_temp,621,0.5589
5105,Rondonópolis,2023,2024,2023_2024,415,savana_para_pastagem,146726,132.0534
5105,Rondonópolis,2023,2024,2023_2024,439,savana_para_soja,870,0.783
5105,Rondonópolis,2023,2024,2023_2024,441,savana_para_outras_temp,116,0.1044
5105,Rondonópolis,2023,2024,2023_2024,1539,pastagem_para_soja,19061,17.1549
5105,Rondonópolis,2023,2024,2023_2024,1541,pastagem_para_outras_temp,40821,36.7389
5105,Rondonópolis,2023,2024,2023_2024,1520,pastagem_para_cana,1918,1.7262
5105,Rondonópolis,2023,2024,2023_2024,1525,pastagem_para_veg_sec,13031,11.7279
5105,Rondonópolis,2023,2024,2023_2024,3925,soja_para_veg_sec,61,0.0549
5105,Rondonópolis,2023,2024,2023_2024,325,floresta_para_veg_sec,10,0.009
5105,Rondonópolis,2023,2024,2023_2024,303,floresta_estavel,15950828,14355.7452
5105,Rondonópolis,2023,2024,2023_2024,1515,pastagem_estavel,23206572,20885.9148
5105,Rondonópolis,2023,2024,2023_2024,3939,soja_estavel,18009995,16208.9955
5105,Rondonópolis,2023,2024,2023_2024,404,savana_estavel,25760027,23184.0243
2905,Guanambi,2023,2024,2023_2024,315,floresta_para_pastagem,112,0.1008
2905,Guanambi,2023,2024,2023_2024,341,floresta_para_outras_temp,6,0.0054
2905,Guanambi,2023,2024,2023_2024,415,savana_para_pastagem,191744,172.5696
2905,Guanambi,2023,2024,2023_2024,439,savana_para_soja,2,0.0018
2905,Guanambi,2023,2024,2023_2024,441,savana_para_outras_temp,403,0.3627
2905,Guanambi,2023,2024,2023_2024,1539,pastagem_para_soja,3,0.0027
2905,Guanambi,2023,2024,2023_2024,1541,pastagem_para_outras_temp,225,0.2025
2905,Guanambi,2023,2024,2023_2024,1520,pastagem_para_cana,2,0.0018
2905,Guanambi,2023,2024,2023_2024,1525,pastagem_para_veg_sec,625,0.5625
2905,Guanambi,2023,2024,2023_2024,325,floresta_para_veg_sec,26,0.0234
2905,Guanambi,2023,2024,2023_2024,303,floresta_estavel,442053,397.8477
2905,Guanambi,2023,2024,2023_2024,1515,pastagem_estavel,20883734,18795.3606
2905,Guanambi,2023,2024,2023_2024,3939,soja_estavel,28302,25.4718
2905,Guanambi,2023,2024,2023_2024,404,savana_estavel,26239370,23615.433
5102,Cáceres,2023,2024,2023_2024,315,floresta_para_pastagem,108031,97.2279
5102,Cáceres,2023,2024,2023_2024,339,floresta_para_soja,224,0.2016
5102,Cáceres,2023,2024,2023_2024,341,floresta_para_outras_temp,14725,13.2525
5102,Cáceres,2023,2024,2023_2024,320,floresta_para_cana,2,0.0018
5102,Cáceres,2023,2024,2023_2024,415,savana_para_pastagem,61818,55.6362
5102,Cáceres,2023,2024,2023_2024,439,savana_para_soja,56,0.0504
5102,Cáceres,2023,2024,2023_2024,441,savana_para_outras_temp,1176,1.0584
5102,Cáceres,2023,2024,2023_2024,1539,pastagem_para_soja,5400,4.86
5102,Cáceres,2023,2024,2023_2024,1541,pastagem_para_outras_temp,83436,75.0924
5102,Cáceres,2023,2024,2023_2024,1520,pastagem_para_cana,1338,1.2042
5102,Cáceres,2023,2024,2023_2024,1525,pastagem_para_veg_sec,13777,12.3993
5102,Cáceres,2023,2024,2023_2024,3925,soja_para_veg_sec,23,0.0207
5102,Cáceres,2023,2024,2023_2024,325,floresta_para_veg_sec,1003,0.9027
5102,Cáceres,2023,2024,2023_2024,303,floresta_estavel,26915996,24224.3964
5102,Cáceres,2023,2024,2023_2024,1515,pastagem_estavel,38746369,34871.7321
5102,Cáceres,2023,2024,2023_2024,3939,soja_estavel,4634940,4171.446
5102,Cáceres,2023,2024,2023_2024,404,savana_estavel,18721875,16849.6875
2902,Santo Antônio de Jesus,2023,2024,2023_2024,315,floresta_para_pastagem,3751,3.3759
2902,Santo Antônio de Jesus,2023,2024,2023_2024,415,savana_para_pastagem,11965,10.7685
2902,Santo Antônio de Jesus,2023,2024,2023_2024,1541,pastagem_para_outras_temp,2,0.0018
2902,Santo Antônio de Jesus,2023,2024,2023_2024,1525,pastagem_para_veg_sec,2378,2.1402
2902,Santo Antônio de Jesus,2023,2024,2023_2024,325,floresta_para_veg_sec,343,0.3087
2902,Santo Antônio de Jesus,2023,2024,2023_2024,303,floresta_estavel,5150851,4635.7659
2902,Santo Antônio de Jesus,2023,2024,2023_2024,1515,pastagem_estavel,5440774,4896.6966
2902,Santo Antônio de Jesus,2023,2024,2023_2024,404,savana_estavel,1353357,1218.0213
5205,Porangatu - Uruaçu,2023,2024,2023_2024,315,floresta_para_pastagem,19305,17.3745
5205,Porangatu - Uruaçu,2023,2024,2023_2024,339,floresta_para_soja,58,0.0522
5205,Porangatu - Uruaçu,2023,2024,2023_2024,341,floresta_para_outras_temp,26,0.0234
5205,Porangatu - Uruaçu,2023,2024,2023_2024,320,floresta_para_cana,9,0.0081
5205,Porangatu - Uruaçu,2023,2024,2023_2024,415,savana_para_pastagem,280563,252.5067
5205,Porangatu - Uruaçu,2023,2024,2023_2024,439,savana_para_soja,239,0.2151
5205,Porangatu - Uruaçu,2023,2024,2023_2024,441,savana_para_outras_temp,41,0.0369
5205,Porangatu - Uruaçu,2023,2024,2023_2024,1539,pastagem_para_soja,11043,9.9387
5205,Porangatu - Uruaçu,2023,2024,2023_2024,1541,pastagem_para_outras_temp,561,0.5049
5205,Porangatu - Uruaçu,2023,2024,2023_2024,1520,pastagem_para_cana,4090,3.681
5205,Porangatu - Uruaçu,2023,2024,2023_2024,1525,pastagem_para_veg_sec,6326,5.6934
5205,Porangatu - Uruaçu,2023,2024,2023_2024,3925,soja_para_veg_sec,8,0.0072
5205,Porangatu - Uruaçu,2023,2024,2023_2024,325,floresta_para_veg_sec,331,0.2979
5205,Porangatu - Uruaçu,2023,2024,2023_2024,303,floresta_estavel,12213559,10992.2031
5205,Porangatu - Uruaçu,2023,2024,2023_2024,1515,pastagem_estavel,31315232,28183.7088
5205,Porangatu - Uruaçu,2023,2024,2023_2024,3939,soja_estavel,2635069,2371.5621
5205,Porangatu - Uruaçu,2023,2024,2023_2024,404,savana_estavel,18513854,16662.4686
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,315,floresta_para_pastagem,5037,4.5333
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,339,floresta_para_soja,65,0.0585
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,341,floresta_para_outras_temp,13,0.0117
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,415,savana_para_pastagem,205220,184.698
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,439,savana_para_soja,583,0.5247
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,441,savana_para_outras_temp,292,0.2628
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,1539,pastagem_para_soja,10553,9.4977
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1324,1.1916
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,1525,pastagem_para_veg_sec,15127,13.6143
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,3925,soja_para_veg_sec,21,0.0189
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,325,floresta_para_veg_sec,116,0.1044
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,303,floresta_estavel,10413458,9372.1122
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,1515,pastagem_estavel,18124092,16311.6828
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,3939,soja_estavel,7556686,6801.0174
5206,Luziânia - Águas Lindas de Goiás,2023,2024,2023_2024,404,savana_estavel,28334648,25501.1832
2904,Vitória da Conquista,2023,2024,2023_2024,315,floresta_para_pastagem,14193,12.7737
2904,Vitória da Conquista,2023,2024,2023_2024,415,savana_para_pastagem,194672,175.2048
2904,Vitória da Conquista,2023,2024,2023_2024,441,savana_para_outras_temp,53,0.0477
2904,Vitória da Conquista,2023,2024,2023_2024,1541,pastagem_para_outras_temp,141,0.1269
2904,Vitória da Conquista,2023,2024,2023_2024,1525,pastagem_para_veg_sec,14555,13.0995
2904,Vitória da Conquista,2023,2024,2023_2024,325,floresta_para_veg_sec,2407,2.1663
2904,Vitória da Conquista,2023,2024,2023_2024,303,floresta_estavel,10154927,9139.4343
2904,Vitória da Conquista,2023,2024,2023_2024,1515,pastagem_estavel,30795201,27715.6809
2904,Vitória da Conquista,2023,2024,2023_2024,404,savana_estavel,29014076,26112.6684
5201,Goiânia,2023,2024,2023_2024,315,floresta_para_pastagem,16436,14.7924
5201,Goiânia,2023,2024,2023_2024,339,floresta_para_soja,123,0.1107
5201,Goiânia,2023,2024,2023_2024,341,floresta_para_outras_temp,19,0.0171
5201,Goiânia,2023,2024,2023_2024,320,floresta_para_cana,5,0.0045
5201,Goiânia,2023,2024,2023_2024,415,savana_para_pastagem,105383,94.8447
5201,Goiânia,2023,2024,2023_2024,439,savana_para_soja,162,0.1458
5201,Goiânia,2023,2024,2023_2024,441,savana_para_outras_temp,25,0.0225
5201,Goiânia,2023,2024,2023_2024,1539,pastagem_para_soja,23327,20.9943
5201,Goiânia,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1540,1.386
5201,Goiânia,2023,2024,2023_2024,1520,pastagem_para_cana,1620,1.458
5201,Goiânia,2023,2024,2023_2024,1525,pastagem_para_veg_sec,6391,5.7519
5201,Goiânia,2023,2024,2023_2024,3925,soja_para_veg_sec,37,0.0333
5201,Goiânia,2023,2024,2023_2024,325,floresta_para_veg_sec,149,0.1341
5201,Goiânia,2023,2024,2023_2024,303,floresta_estavel,14955979,13460.3811
5201,Goiânia,2023,2024,2023_2024,1515,pastagem_estavel,38987757,35088.9813
5201,Goiânia,2023,2024,2023_2024,3939,soja_estavel,9188541,8269.6869
5201,Goiânia,2023,2024,2023_2024,404,savana_estavel,9673987,8706.5883
2903,Ilhéus – Itabuna,2023,2024,2023_2024,315,floresta_para_pastagem,18714,16.8426
2903,Ilhéus – Itabuna,2023,2024,2023_2024,415,savana_para_pastagem,3946,3.5514
2903,Ilhéus – Itabuna,2023,2024,2023_2024,1541,pastagem_para_outras_temp,61,0.0549
2903,Ilhéus – Itabuna,2023,2024,2023_2024,1520,pastagem_para_cana,682,0.6138
2903,Ilhéus – Itabuna,2023,2024,2023_2024,1525,pastagem_para_veg_sec,5674,5.1066
2903,Ilhéus – Itabuna,2023,2024,2023_2024,325,floresta_para_veg_sec,1909,1.7181
2903,Ilhéus – Itabuna,2023,2024,2023_2024,303,floresta_estavel,17156935,15441.2415
2903,Ilhéus – Itabuna,2023,2024,2023_2024,1515,pastagem_estavel,20008823,18007.9407
2903,Ilhéus – Itabuna,2023,2024,2023_2024,404,savana_estavel,795338,715.8042
3102,Montes Claros,2023,2024,2023_2024,315,floresta_para_pastagem,8528,7.6752
3102,Montes Claros,2023,2024,2023_2024,341,floresta_para_outras_temp,2,0.0018
3102,Montes Claros,2023,2024,2023_2024,415,savana_para_pastagem,576636,518.9724
3102,Montes Claros,2023,2024,2023_2024,439,savana_para_soja,32,0.0288
3102,Montes Claros,2023,2024,2023_2024,441,savana_para_outras_temp,196,0.1764
3102,Montes Claros,2023,2024,2023_2024,1539,pastagem_para_soja,85,0.0765
3102,Montes Claros,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1538,1.3842
3102,Montes Claros,2023,2024,2023_2024,1520,pastagem_para_cana,99,0.0891
3102,Montes Claros,2023,2024,2023_2024,1525,pastagem_para_veg_sec,23046,20.7414
3102,Montes Claros,2023,2024,2023_2024,3925,soja_para_veg_sec,2,0.0018
3102,Montes Claros,2023,2024,2023_2024,325,floresta_para_veg_sec,1114,1.0026
3102,Montes Claros,2023,2024,2023_2024,303,floresta_estavel,6943165,6248.8485
3102,Montes Claros,2023,2024,2023_2024,1515,pastagem_estavel,36212490,32591.241
3102,Montes Claros,2023,2024,2023_2024,3939,soja_estavel,569540,512.586
3102,Montes Claros,2023,2024,2023_2024,404,savana_estavel,73943027,66548.7243
3112,Patos de Minas,2023,2024,2023_2024,315,floresta_para_pastagem,9493,8.5437
3112,Patos de Minas,2023,2024,2023_2024,339,floresta_para_soja,66,0.0594
3112,Patos de Minas,2023,2024,2023_2024,341,floresta_para_outras_temp,53,0.0477
3112,Patos de Minas,2023,2024,2023_2024,320,floresta_para_cana,2,0.0018
3112,Patos de Minas,2023,2024,2023_2024,415,savana_para_pastagem,441968,397.7712
3112,Patos de Minas,2023,2024,2023_2024,439,savana_para_soja,442,0.3978
3112,Patos de Minas,2023,2024,2023_2024,441,savana_para_outras_temp,285,0.2565
3112,Patos de Minas,2023,2024,2023_2024,1539,pastagem_para_soja,10169,9.1521
3112,Patos de Minas,2023,2024,2023_2024,1541,pastagem_para_outras_temp,4420,3.978
3112,Patos de Minas,2023,2024,2023_2024,1520,pastagem_para_cana,943,0.8487
3112,Patos de Minas,2023,2024,2023_2024,1525,pastagem_para_veg_sec,7945,7.1505
3112,Patos de Minas,2023,2024,2023_2024,3925,soja_para_veg_sec,13,0.0117
3112,Patos de Minas,2023,2024,2023_2024,325,floresta_para_veg_sec,466,0.4194
3112,Patos de Minas,2023,2024,2023_2024,303,floresta_estavel,10828051,9745.2459
3112,Patos de Minas,2023,2024,2023_2024,1515,pastagem_estavel,25830463,23247.4167
3112,Patos de Minas,2023,2024,2023_2024,3939,soja_estavel,10283839,9255.4551
3112,Patos de Minas,2023,2024,2023_2024,404,savana_estavel,26128535,23515.6815
3103,Teófilo Otoni,2023,2024,2023_2024,315,floresta_para_pastagem,34559,31.1031
3103,Teófilo Otoni,2023,2024,2023_2024,341,floresta_para_outras_temp,23,0.0207
3103,Teófilo Otoni,2023,2024,2023_2024,415,savana_para_pastagem,129481,116.5329
3103,Teófilo Otoni,2023,2024,2023_2024,441,savana_para_outras_temp,8,0.0072
3103,Teófilo Otoni,2023,2024,2023_2024,1541,pastagem_para_outras_temp,59,0.0531
3103,Teófilo Otoni,2023,2024,2023_2024,1520,pastagem_para_cana,70,0.063
3103,Teófilo Otoni,2023,2024,2023_2024,1525,pastagem_para_veg_sec,16542,14.8878
3103,Teófilo Otoni,2023,2024,2023_2024,325,floresta_para_veg_sec,1688,1.5192
3103,Teófilo Otoni,2023,2024,2023_2024,303,floresta_estavel,23881680,21493.512
3103,Teófilo Otoni,2023,2024,2023_2024,1515,pastagem_estavel,30794789,27715.3101
3103,Teófilo Otoni,2023,2024,2023_2024,3939,soja_estavel,533,0.4797
3103,Teófilo Otoni,2023,2024,2023_2024,404,savana_estavel,18197720,16377.948
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,315,floresta_para_pastagem,3970,3.573
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,339,floresta_para_soja,46,0.0414
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,341,floresta_para_outras_temp,6,0.0054
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,415,savana_para_pastagem,42566,38.3094
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,439,savana_para_soja,91,0.0819
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,441,savana_para_outras_temp,19,0.0171
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,1539,pastagem_para_soja,27879,25.0911
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,1541,pastagem_para_outras_temp,922,0.8298
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,1520,pastagem_para_cana,803,0.7227
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1673,1.5057
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,3925,soja_para_veg_sec,4,0.0036
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,325,floresta_para_veg_sec,4,0.0036
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,303,floresta_estavel,4291048,3861.9432
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,1515,pastagem_estavel,15919277,14327.3493
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,3939,soja_estavel,5482989,4934.6901
5204,São Luís de Montes Belos - Iporá,2023,2024,2023_2024,404,savana_estavel,5120124,4608.1116
5301,Distrito Federal,2023,2024,2023_2024,315,floresta_para_pastagem,459,0.4131
5301,Distrito Federal,2023,2024,2023_2024,339,floresta_para_soja,9,0.0081
5301,Distrito Federal,2023,2024,2023_2024,341,floresta_para_outras_temp,2,0.0018
5301,Distrito Federal,2023,2024,2023_2024,415,savana_para_pastagem,13850,12.465
5301,Distrito Federal,2023,2024,2023_2024,439,savana_para_soja,111,0.0999
5301,Distrito Federal,2023,2024,2023_2024,441,savana_para_outras_temp,17,0.0153
5301,Distrito Federal,2023,2024,2023_2024,1539,pastagem_para_soja,1153,1.0377
5301,Distrito Federal,2023,2024,2023_2024,1541,pastagem_para_outras_temp,96,0.0864
5301,Distrito Federal,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1356,1.2204
5301,Distrito Federal,2023,2024,2023_2024,3925,soja_para_veg_sec,6,0.0054
5301,Distrito Federal,2023,2024,2023_2024,325,floresta_para_veg_sec,25,0.0225
5301,Distrito Federal,2023,2024,2023_2024,303,floresta_estavel,725760,653.184
5301,Distrito Federal,2023,2024,2023_2024,1515,pastagem_estavel,849207,764.2863
5301,Distrito Federal,2023,2024,2023_2024,3939,soja_estavel,1200637,1080.5733
5301,Distrito Federal,2023,2024,2023_2024,404,savana_estavel,2310896,2079.8064
5203,Rio Verde,2023,2024,2023_2024,315,floresta_para_pastagem,5046,4.5414
5203,Rio Verde,2023,2024,2023_2024,339,floresta_para_soja,404,0.3636
5203,Rio Verde,2023,2024,2023_2024,341,floresta_para_outras_temp,14,0.0126
5203,Rio Verde,2023,2024,2023_2024,320,floresta_para_cana,33,0.0297
5203,Rio Verde,2023,2024,2023_2024,415,savana_para_pastagem,76433,68.7897
5203,Rio Verde,2023,2024,2023_2024,439,savana_para_soja,388,0.3492
5203,Rio Verde,2023,2024,2023_2024,441,savana_para_outras_temp,37,0.0333
5203,Rio Verde,2023,2024,2023_2024,1539,pastagem_para_soja,40414,36.3726
5203,Rio Verde,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1325,1.1925
5203,Rio Verde,2023,2024,2023_2024,1520,pastagem_para_cana,11403,10.2627
5203,Rio Verde,2023,2024,2023_2024,1525,pastagem_para_veg_sec,3740,3.366
5203,Rio Verde,2023,2024,2023_2024,3925,soja_para_veg_sec,22,0.0198
5203,Rio Verde,2023,2024,2023_2024,325,floresta_para_veg_sec,41,0.0369
5203,Rio Verde,2023,2024,2023_2024,303,floresta_estavel,10274083,9246.6747
5203,Rio Verde,2023,2024,2023_2024,1515,pastagem_estavel,26134502,23521.0518
5203,Rio Verde,2023,2024,2023_2024,3939,soja_estavel,18216619,16394.9571
5203,Rio Verde,2023,2024,2023_2024,404,savana_estavel,7545595,6791.0355
5003,Corumbá,2023,2024,2023_2024,315,floresta_para_pastagem,99334,89.4006
5003,Corumbá,2023,2024,2023_2024,339,floresta_para_soja,124,0.1116
5003,Corumbá,2023,2024,2023_2024,341,floresta_para_outras_temp,695,0.6255
5003,Corumbá,2023,2024,2023_2024,415,savana_para_pastagem,118440,106.596
5003,Corumbá,2023,2024,2023_2024,439,savana_para_soja,5,0.0045
5003,Corumbá,2023,2024,2023_2024,441,savana_para_outras_temp,39,0.0351
5003,Corumbá,2023,2024,2023_2024,1539,pastagem_para_soja,7265,6.5385
5003,Corumbá,2023,2024,2023_2024,1541,pastagem_para_outras_temp,302,0.2718
