zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5003,Corumbá,2017,2018,2017_2018,315,floresta_para_pastagem,80764,72.6876
5003,Corumbá,2017,2018,2017_2018,339,floresta_para_soja,2338,2.1042
5003,Corumbá,2017,2018,2017_2018,341,floresta_para_outras_temp,537,0.4833
5003,Corumbá,2017,2018,2017_2018,415,savana_para_pastagem,92402,83.1618
5003,Corumbá,2017,2018,2017_2018,439,savana_para_soja,223,0.2007
5003,Corumbá,2017,2018,2017_2018,441,savana_para_outras_temp,76,0.0684
5003,Corumbá,2017,2018,2017_2018,1539,pastagem_para_soja,103705,93.3345
5003,Corumbá,2017,2018,2017_2018,1541,pastagem_para_outras_temp,3717,3.3453
5003,Corumbá,2017,2018,2017_2018,1520,pastagem_para_cana,98,0.0882
5003,Corumbá,2017,2018,2017_2018,1525,pastagem_para_veg_sec,250,0.225
5003,Corumbá,2017,2018,2017_2018,3925,soja_para_veg_sec,6,0.0054
5003,Corumbá,2017,2018,2017_2018,325,floresta_para_veg_sec,130,0.117
5003,Corumbá,2017,2018,2017_2018,303,floresta_estavel,33165731,29849.1579
5003,Corumbá,2017,2018,2017_2018,1515,pastagem_estavel,32887138,29598.4242
5003,Corumbá,2017,2018,2017_2018,3939,soja_estavel,1324232,1191.8088
5003,Corumbá,2017,2018,2017_2018,404,savana_estavel,15599883,14039.8947
5202,Itumbiara,2017,2018,2017_2018,315,floresta_para_pastagem,4138,3.7242
5202,Itumbiara,2017,2018,2017_2018,339,floresta_para_soja,219,0.1971
5202,Itumbiara,2017,2018,2017_2018,341,floresta_para_outras_temp,68,0.0612
5202,Itumbiara,2017,2018,2017_2018,320,floresta_para_cana,86,0.0774
5202,Itumbiara,2017,2018,2017_2018,415,savana_para_pastagem,4276,3.8484
5202,Itumbiara,2017,2018,2017_2018,439,savana_para_soja,391,0.3519
5202,Itumbiara,2017,2018,2017_2018,1539,pastagem_para_soja,32208,28.9872
5202,Itumbiara,2017,2018,2017_2018,1541,pastagem_para_outras_temp,9182,8.2638
5202,Itumbiara,2017,2018,2017_2018,1520,pastagem_para_cana,7591,6.8319
5202,Itumbiara,2017,2018,2017_2018,1525,pastagem_para_veg_sec,825,0.7425
5202,Itumbiara,2017,2018,2017_2018,3925,soja_para_veg_sec,11,0.0099
5202,Itumbiara,2017,2018,2017_2018,325,floresta_para_veg_sec,32,0.0288
5202,Itumbiara,2017,2018,2017_2018,303,floresta_estavel,4099563,3689.6067
5202,Itumbiara,2017,2018,2017_2018,1515,pastagem_estavel,9008723,8107.8507
5202,Itumbiara,2017,2018,2017_2018,3939,soja_estavel,5433432,4890.0888
5202,Itumbiara,2017,2018,2017_2018,404,savana_estavel,673935,606.5415
5001,Campo Grande,2017,2018,2017_2018,315,floresta_para_pastagem,63421,57.0789
5001,Campo Grande,2017,2018,2017_2018,339,floresta_para_soja,833,0.7497
5001,Campo Grande,2017,2018,2017_2018,341,floresta_para_outras_temp,1173,1.0557
5001,Campo Grande,2017,2018,2017_2018,320,floresta_para_cana,38,0.0342
5001,Campo Grande,2017,2018,2017_2018,415,savana_para_pastagem,129229,116.3061
5001,Campo Grande,2017,2018,2017_2018,439,savana_para_soja,1079,0.9711
5001,Campo Grande,2017,2018,2017_2018,441,savana_para_outras_temp,289,0.2601
5001,Campo Grande,2017,2018,2017_2018,1539,pastagem_para_soja,353758,318.3822
5001,Campo Grande,2017,2018,2017_2018,1541,pastagem_para_outras_temp,15465,13.9185
5001,Campo Grande,2017,2018,2017_2018,1520,pastagem_para_cana,58028,52.2252
5001,Campo Grande,2017,2018,2017_2018,1525,pastagem_para_veg_sec,4397,3.9573
5001,Campo Grande,2017,2018,2017_2018,3925,soja_para_veg_sec,92,0.0828
5001,Campo Grande,2017,2018,2017_2018,325,floresta_para_veg_sec,497,0.4473
5001,Campo Grande,2017,2018,2017_2018,303,floresta_estavel,23736858,21363.1722
5001,Campo Grande,2017,2018,2017_2018,1515,pastagem_estavel,103878360,93490.524
5001,Campo Grande,2017,2018,2017_2018,3939,soja_estavel,10144083,9129.6747
5001,Campo Grande,2017,2018,2017_2018,404,savana_estavel,13828007,12445.2063
3101,Belo Horizonte,2017,2018,2017_2018,315,floresta_para_pastagem,13572,12.2148
3101,Belo Horizonte,2017,2018,2017_2018,341,floresta_para_outras_temp,23,0.0207
3101,Belo Horizonte,2017,2018,2017_2018,415,savana_para_pastagem,17787,16.0083
3101,Belo Horizonte,2017,2018,2017_2018,441,savana_para_outras_temp,43,0.0387
3101,Belo Horizonte,2017,2018,2017_2018,1539,pastagem_para_soja,23,0.0207
3101,Belo Horizonte,2017,2018,2017_2018,1541,pastagem_para_outras_temp,25765,23.1885
3101,Belo Horizonte,2017,2018,2017_2018,1520,pastagem_para_cana,55,0.0495
3101,Belo Horizonte,2017,2018,2017_2018,1525,pastagem_para_veg_sec,2794,2.5146
3101,Belo Horizonte,2017,2018,2017_2018,325,floresta_para_veg_sec,271,0.2439
3101,Belo Horizonte,2017,2018,2017_2018,303,floresta_estavel,12117846,10906.0614
3101,Belo Horizonte,2017,2018,2017_2018,1515,pastagem_estavel,13470902,12123.8118
3101,Belo Horizonte,2017,2018,2017_2018,3939,soja_estavel,15817,14.2353
3101,Belo Horizonte,2017,2018,2017_2018,404,savana_estavel,4729788,4256.8092
3104,Governador Valadares,2017,2018,2017_2018,315,floresta_para_pastagem,16838,15.1542
3104,Governador Valadares,2017,2018,2017_2018,415,savana_para_pastagem,6430,5.787
3104,Governador Valadares,2017,2018,2017_2018,1539,pastagem_para_soja,3,0.0027
3104,Governador Valadares,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1786,1.6074
3104,Governador Valadares,2017,2018,2017_2018,1525,pastagem_para_veg_sec,530,0.477
3104,Governador Valadares,2017,2018,2017_2018,325,floresta_para_veg_sec,14,0.0126
3104,Governador Valadares,2017,2018,2017_2018,303,floresta_estavel,7361626,6625.4634
3104,Governador Valadares,2017,2018,2017_2018,1515,pastagem_estavel,16981327,15283.1943
3104,Governador Valadares,2017,2018,2017_2018,404,savana_estavel,1121755,1009.5795
3202,São Mateus,2017,2018,2017_2018,315,floresta_para_pastagem,2796,2.5164
3202,São Mateus,2017,2018,2017_2018,341,floresta_para_outras_temp,4,0.0036
3202,São Mateus,2017,2018,2017_2018,320,floresta_para_cana,21,0.0189
3202,São Mateus,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1368,1.2312
3202,São Mateus,2017,2018,2017_2018,1520,pastagem_para_cana,75415,67.8735
3202,São Mateus,2017,2018,2017_2018,1525,pastagem_para_veg_sec,159,0.1431
3202,São Mateus,2017,2018,2017_2018,325,floresta_para_veg_sec,103,0.0927
3202,São Mateus,2017,2018,2017_2018,303,floresta_estavel,2621595,2359.4355
3202,São Mateus,2017,2018,2017_2018,1515,pastagem_estavel,7245616,6521.0544
3203,Colatina,2017,2018,2017_2018,315,floresta_para_pastagem,3799,3.4191
3203,Colatina,2017,2018,2017_2018,415,savana_para_pastagem,680,0.612
3203,Colatina,2017,2018,2017_2018,1541,pastagem_para_outras_temp,559,0.5031
3203,Colatina,2017,2018,2017_2018,1520,pastagem_para_cana,1838,1.6542
3203,Colatina,2017,2018,2017_2018,1525,pastagem_para_veg_sec,299,0.2691
3203,Colatina,2017,2018,2017_2018,325,floresta_para_veg_sec,36,0.0324
3203,Colatina,2017,2018,2017_2018,303,floresta_estavel,1979996,1781.9964
3203,Colatina,2017,2018,2017_2018,1515,pastagem_estavel,8843745,7959.3705
3203,Colatina,2017,2018,2017_2018,404,savana_estavel,52088,46.8792
3111,Uberlândia,2017,2018,2017_2018,315,floresta_para_pastagem,3296,2.9664
3111,Uberlândia,2017,2018,2017_2018,339,floresta_para_soja,51,0.0459
3111,Uberlândia,2017,2018,2017_2018,341,floresta_para_outras_temp,286,0.2574
3111,Uberlândia,2017,2018,2017_2018,320,floresta_para_cana,71,0.0639
3111,Uberlândia,2017,2018,2017_2018,415,savana_para_pastagem,4352,3.9168
3111,Uberlândia,2017,2018,2017_2018,439,savana_para_soja,13,0.0117
3111,Uberlândia,2017,2018,2017_2018,441,savana_para_outras_temp,84,0.0756
3111,Uberlândia,2017,2018,2017_2018,1539,pastagem_para_soja,4221,3.7989
3111,Uberlândia,2017,2018,2017_2018,1541,pastagem_para_outras_temp,40016,36.0144
3111,Uberlândia,2017,2018,2017_2018,1520,pastagem_para_cana,21685,19.5165
3111,Uberlândia,2017,2018,2017_2018,1525,pastagem_para_veg_sec,455,0.4095
3111,Uberlândia,2017,2018,2017_2018,3925,soja_para_veg_sec,3,0.0027
3111,Uberlândia,2017,2018,2017_2018,325,floresta_para_veg_sec,116,0.1044
3111,Uberlândia,2017,2018,2017_2018,303,floresta_estavel,5204855,4684.3695
3111,Uberlândia,2017,2018,2017_2018,1515,pastagem_estavel,16602014,14941.8126
3111,Uberlândia,2017,2018,2017_2018,3939,soja_estavel,3278760,2950.884
3111,Uberlândia,2017,2018,2017_2018,404,savana_estavel,1793937,1614.5433
3113,Divinópolis,2017,2018,2017_2018,315,floresta_para_pastagem,10932,9.8388
3113,Divinópolis,2017,2018,2017_2018,339,floresta_para_soja,3,0.0027
3113,Divinópolis,2017,2018,2017_2018,341,floresta_para_outras_temp,542,0.4878
3113,Divinópolis,2017,2018,2017_2018,320,floresta_para_cana,14,0.0126
3113,Divinópolis,2017,2018,2017_2018,415,savana_para_pastagem,13467,12.1203
3113,Divinópolis,2017,2018,2017_2018,439,savana_para_soja,7,0.0063
3113,Divinópolis,2017,2018,2017_2018,441,savana_para_outras_temp,773,0.6957
3113,Divinópolis,2017,2018,2017_2018,1539,pastagem_para_soja,3261,2.9349
3113,Divinópolis,2017,2018,2017_2018,1541,pastagem_para_outras_temp,71598,64.4382
3113,Divinópolis,2017,2018,2017_2018,1520,pastagem_para_cana,13691,12.3219
3113,Divinópolis,2017,2018,2017_2018,1525,pastagem_para_veg_sec,3706,3.3354
3113,Divinópolis,2017,2018,2017_2018,325,floresta_para_veg_sec,159,0.1431
3113,Divinópolis,2017,2018,2017_2018,303,floresta_estavel,7276391,6548.7519
3113,Divinópolis,2017,2018,2017_2018,1515,pastagem_estavel,20086116,18077.5044
3113,Divinópolis,2017,2018,2017_2018,3939,soja_estavel,179138,161.2242
3113,Divinópolis,2017,2018,2017_2018,404,savana_estavel,1892979,1703.6811
3105,Ipatinga,2017,2018,2017_2018,315,floresta_para_pastagem,7918,7.1262
3105,Ipatinga,2017,2018,2017_2018,341,floresta_para_outras_temp,2,0.0018
3105,Ipatinga,2017,2018,2017_2018,415,savana_para_pastagem,388,0.3492
3105,Ipatinga,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1669,1.5021
3105,Ipatinga,2017,2018,2017_2018,1525,pastagem_para_veg_sec,310,0.279
3105,Ipatinga,2017,2018,2017_2018,325,floresta_para_veg_sec,89,0.0801
3105,Ipatinga,2017,2018,2017_2018,303,floresta_estavel,4819319,4337.3871
3105,Ipatinga,2017,2018,2017_2018,1515,pastagem_estavel,6719433,6047.4897
3105,Ipatinga,2017,2018,2017_2018,404,savana_estavel,60810,54.729
3110,Uberaba,2017,2018,2017_2018,315,floresta_para_pastagem,1263,1.1367
3110,Uberaba,2017,2018,2017_2018,339,floresta_para_soja,14,0.0126
3110,Uberaba,2017,2018,2017_2018,341,floresta_para_outras_temp,389,0.3501
3110,Uberaba,2017,2018,2017_2018,320,floresta_para_cana,250,0.225
3110,Uberaba,2017,2018,2017_2018,415,savana_para_pastagem,6029,5.4261
3110,Uberaba,2017,2018,2017_2018,439,savana_para_soja,8,0.0072
3110,Uberaba,2017,2018,2017_2018,441,savana_para_outras_temp,470,0.423
3110,Uberaba,2017,2018,2017_2018,1539,pastagem_para_soja,6587,5.9283
3110,Uberaba,2017,2018,2017_2018,1541,pastagem_para_outras_temp,42665,38.3985
3110,Uberaba,2017,2018,2017_2018,1520,pastagem_para_cana,50296,45.2664
3110,Uberaba,2017,2018,2017_2018,1525,pastagem_para_veg_sec,154,0.1386
3110,Uberaba,2017,2018,2017_2018,3925,soja_para_veg_sec,2,0.0018
3110,Uberaba,2017,2018,2017_2018,325,floresta_para_veg_sec,280,0.252
3110,Uberaba,2017,2018,2017_2018,303,floresta_estavel,5391244,4852.1196
3110,Uberaba,2017,2018,2017_2018,1515,pastagem_estavel,12224299,11001.8691
3110,Uberaba,2017,2018,2017_2018,3939,soja_estavel,3130888,2817.7992
3110,Uberaba,2017,2018,2017_2018,404,savana_estavel,2032128,1828.9152
3106,Juíz de Fora,2017,2018,2017_2018,315,floresta_para_pastagem,15423,13.8807
3106,Juíz de Fora,2017,2018,2017_2018,341,floresta_para_outras_temp,237,0.2133
3106,Juíz de Fora,2017,2018,2017_2018,415,savana_para_pastagem,10,0.009
3106,Juíz de Fora,2017,2018,2017_2018,1541,pastagem_para_outras_temp,23936,21.5424
3106,Juíz de Fora,2017,2018,2017_2018,1525,pastagem_para_veg_sec,745,0.6705
3106,Juíz de Fora,2017,2018,2017_2018,325,floresta_para_veg_sec,9,0.0081
3106,Juíz de Fora,2017,2018,2017_2018,303,floresta_estavel,10467950,9421.155
3106,Juíz de Fora,2017,2018,2017_2018,1515,pastagem_estavel,24728921,22256.0289
3106,Juíz de Fora,2017,2018,2017_2018,404,savana_estavel,16490,14.841
3201,Vitória,2017,2018,2017_2018,315,floresta_para_pastagem,3267,2.9403
3201,Vitória,2017,2018,2017_2018,1525,pastagem_para_veg_sec,423,0.3807
3201,Vitória,2017,2018,2017_2018,325,floresta_para_veg_sec,73,0.0657
3201,Vitória,2017,2018,2017_2018,303,floresta_estavel,4108145,3697.3305
3201,Vitória,2017,2018,2017_2018,1515,pastagem_estavel,2968217,2671.3953
3201,Vitória,2017,2018,2017_2018,404,savana_estavel,414,0.3726
3507,São José do Rio Preto,2017,2018,2017_2018,315,floresta_para_pastagem,420,0.378
3507,São José do Rio Preto,2017,2018,2017_2018,339,floresta_para_soja,16,0.0144
3507,São José do Rio Preto,2017,2018,2017_2018,341,floresta_para_outras_temp,3,0.0027
3507,São José do Rio Preto,2017,2018,2017_2018,320,floresta_para_cana,163,0.1467
3507,São José do Rio Preto,2017,2018,2017_2018,415,savana_para_pastagem,35,0.0315
3507,São José do Rio Preto,2017,2018,2017_2018,1539,pastagem_para_soja,4379,3.9411
3507,São José do Rio Preto,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1142,1.0278
3507,São José do Rio Preto,2017,2018,2017_2018,1520,pastagem_para_cana,54971,49.4739
3507,São José do Rio Preto,2017,2018,2017_2018,1525,pastagem_para_veg_sec,57,0.0513
3507,São José do Rio Preto,2017,2018,2017_2018,325,floresta_para_veg_sec,5,0.0045
3507,São José do Rio Preto,2017,2018,2017_2018,303,floresta_estavel,2275677,2048.1093
3507,São José do Rio Preto,2017,2018,2017_2018,1515,pastagem_estavel,7319724,6587.7516
3507,São José do Rio Preto,2017,2018,2017_2018,3939,soja_estavel,235037,211.5333
3507,São José do Rio Preto,2017,2018,2017_2018,404,savana_estavel,4128,3.7152
3108,Varginha,2017,2018,2017_2018,315,floresta_para_pastagem,4284,3.8556
3108,Varginha,2017,2018,2017_2018,339,floresta_para_soja,9,0.0081
3108,Varginha,2017,2018,2017_2018,341,floresta_para_outras_temp,718,0.6462
3108,Varginha,2017,2018,2017_2018,320,floresta_para_cana,28,0.0252
3108,Varginha,2017,2018,2017_2018,415,savana_para_pastagem,2377,2.1393
3108,Varginha,2017,2018,2017_2018,439,savana_para_soja,1,0.0009
3108,Varginha,2017,2018,2017_2018,441,savana_para_outras_temp,157,0.1413
3108,Varginha,2017,2018,2017_2018,1539,pastagem_para_soja,3545,3.1905
3108,Varginha,2017,2018,2017_2018,1541,pastagem_para_outras_temp,129148,116.2332
3108,Varginha,2017,2018,2017_2018,1520,pastagem_para_cana,2894,2.6046
3108,Varginha,2017,2018,2017_2018,1525,pastagem_para_veg_sec,91,0.0819
3108,Varginha,2017,2018,2017_2018,325,floresta_para_veg_sec,9,0.0081
3108,Varginha,2017,2018,2017_2018,303,floresta_estavel,6642857,5978.5713
3108,Varginha,2017,2018,2017_2018,1515,pastagem_estavel,14810371,13329.3339
3108,Varginha,2017,2018,2017_2018,3939,soja_estavel,283126,254.8134
3108,Varginha,2017,2018,2017_2018,404,savana_estavel,924296,831.8664
3508,Ribeirão Preto,2017,2018,2017_2018,315,floresta_para_pastagem,154,0.1386
3508,Ribeirão Preto,2017,2018,2017_2018,339,floresta_para_soja,55,0.0495
3508,Ribeirão Preto,2017,2018,2017_2018,341,floresta_para_outras_temp,171,0.1539
3508,Ribeirão Preto,2017,2018,2017_2018,320,floresta_para_cana,469,0.4221
3508,Ribeirão Preto,2017,2018,2017_2018,415,savana_para_pastagem,255,0.2295
3508,Ribeirão Preto,2017,2018,2017_2018,1539,pastagem_para_soja,2074,1.8666
3508,Ribeirão Preto,2017,2018,2017_2018,1541,pastagem_para_outras_temp,144,0.1296
3508,Ribeirão Preto,2017,2018,2017_2018,1520,pastagem_para_cana,4565,4.1085
3508,Ribeirão Preto,2017,2018,2017_2018,1525,pastagem_para_veg_sec,24,0.0216
3508,Ribeirão Preto,2017,2018,2017_2018,3925,soja_para_veg_sec,3,0.0027
3508,Ribeirão Preto,2017,2018,2017_2018,325,floresta_para_veg_sec,44,0.0396
3508,Ribeirão Preto,2017,2018,2017_2018,303,floresta_estavel,3584355,3225.9195
3508,Ribeirão Preto,2017,2018,2017_2018,1515,pastagem_estavel,1468802,1321.9218
3508,Ribeirão Preto,2017,2018,2017_2018,3939,soja_estavel,1394212,1254.7908
3508,Ribeirão Preto,2017,2018,2017_2018,404,savana_estavel,155967,140.3703
3107,Barbacena,2017,2018,2017_2018,315,floresta_para_pastagem,5512,4.9608
3107,Barbacena,2017,2018,2017_2018,341,floresta_para_outras_temp,618,0.5562
3107,Barbacena,2017,2018,2017_2018,415,savana_para_pastagem,233,0.2097
3107,Barbacena,2017,2018,2017_2018,441,savana_para_outras_temp,63,0.0567
3107,Barbacena,2017,2018,2017_2018,1541,pastagem_para_outras_temp,88644,79.7796
3107,Barbacena,2017,2018,2017_2018,1525,pastagem_para_veg_sec,117,0.1053
3107,Barbacena,2017,2018,2017_2018,325,floresta_para_veg_sec,43,0.0387
3107,Barbacena,2017,2018,2017_2018,303,floresta_estavel,3691271,3322.1439
3107,Barbacena,2017,2018,2017_2018,1515,pastagem_estavel,7552628,6797.3652
3107,Barbacena,2017,2018,2017_2018,3939,soja_estavel,54,0.0486
3107,Barbacena,2017,2018,2017_2018,404,savana_estavel,74890,67.401
3204,Cachoeiro do Itapemirim,2017,2018,2017_2018,315,floresta_para_pastagem,1899,1.7091
3204,Cachoeiro do Itapemirim,2017,2018,2017_2018,1541,pastagem_para_outras_temp,406,0.3654
3204,Cachoeiro do Itapemirim,2017,2018,2017_2018,1525,pastagem_para_veg_sec,331,0.2979
3204,Cachoeiro do Itapemirim,2017,2018,2017_2018,325,floresta_para_veg_sec,10,0.009
3204,Cachoeiro do Itapemirim,2017,2018,2017_2018,303,floresta_estavel,2334572,2101.1148
3204,Cachoeiro do Itapemirim,2017,2018,2017_2018,1515,pastagem_estavel,4843492,4359.1428
3204,Cachoeiro do Itapemirim,2017,2018,2017_2018,404,savana_estavel,686,0.6174
3506,Araçatuba,2017,2018,2017_2018,315,floresta_para_pastagem,54,0.0486
3506,Araçatuba,2017,2018,2017_2018,320,floresta_para_cana,48,0.0432
3506,Araçatuba,2017,2018,2017_2018,1539,pastagem_para_soja,7833,7.0497
3506,Araçatuba,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1206,1.0854
3506,Araçatuba,2017,2018,2017_2018,1520,pastagem_para_cana,65026,58.5234
3506,Araçatuba,2017,2018,2017_2018,1525,pastagem_para_veg_sec,98,0.0882
3506,Araçatuba,2017,2018,2017_2018,303,floresta_estavel,1216164,1094.5476
3506,Araçatuba,2017,2018,2017_2018,1515,pastagem_estavel,5713629,5142.2661
3506,Araçatuba,2017,2018,2017_2018,3939,soja_estavel,506378,455.7402
3304,Campos dos Goytacazes,2017,2018,2017_2018,315,floresta_para_pastagem,1096,0.9864
3304,Campos dos Goytacazes,2017,2018,2017_2018,1541,pastagem_para_outras_temp,1333,1.1997
3304,Campos dos Goytacazes,2017,2018,2017_2018,1520,pastagem_para_cana,10,0.009
3304,Campos dos Goytacazes,2017,2018,2017_2018,1525,pastagem_para_veg_sec,99,0.0891
3304,Campos dos Goytacazes,2017,2018,2017_2018,303,floresta_estavel,1550966,1395.8694
3304,Campos dos Goytacazes,2017,2018,2017_2018,1515,pastagem_estavel,8751848,7876.6632
3304,Campos dos Goytacazes,2017,2018,2017_2018,404,savana_estavel,1478,1.3302
3505,Presidente Prudente,2017,2018,2017_2018,315,floresta_para_pastagem,138,0.1242
3505,Presidente Prudente,2017,2018,2017_2018,339,floresta_para_soja,2,0.0018
3505,Presidente Prudente,2017,2018,2017_2018,320,floresta_para_cana,3,0.0027
3505,Presidente Prudente,2017,2018,2017_2018,1539,pastagem_para_soja,31811,28.6299
3505,Presidente Prudente,2017,2018,2017_2018,1541,pastagem_para_outras_temp,2298,2.0682
3505,Presidente Prudente,2017,2018,2017_2018,1520,pastagem_para_cana,34743,31.2687
3505,Presidente Prudente,2017,2018,2017_2018,1525,pastagem_para_veg_sec,315,0.2835
3505,Presidente Prudente,2017,2018,2017_2018,3925,soja_para_veg_sec,2,0.0018
3505,Presidente Prudente,2017,2018,2017_2018,325,floresta_para_veg_sec,167,0.1503
3505,Presidente Prudente,2017,2018,2017_2018,303,floresta_estavel,2115157,1903.6413
3505,Presidente Prudente,2017,2018,2017_2018,1515,pastagem_estavel,13209983,11888.9847
3505,Presidente Prudente,2017,2018,2017_2018,3939,soja_estavel,820007,738.0063
3505,Presidente Prudente,2017,2018,2017_2018,404,savana_estavel,1119,1.0071
3510,Campinas,2017,2018,2017_2018,315,floresta_para_pastagem,1176,1.0584
3510,Campinas,2017,2018,2017_2018,339,floresta_para_soja,183,0.1647
3510,Campinas,2017,2018,2017_2018,341,floresta_para_outras_temp,723,0.6507
3510,Campinas,2017,2018,2017_2018,320,floresta_para_cana,162,0.1458
3510,Campinas,2017,2018,2017_2018,415,savana_para_pastagem,58,0.0522
3510,Campinas,2017,2018,2017_2018,1539,pastagem_para_soja,10838,9.7542
3510,Campinas,2017,2018,2017_2018,1541,pastagem_para_outras_temp,16874,15.1866
3510,Campinas,2017,2018,2017_2018,1520,pastagem_para_cana,3963,3.5667
3510,Campinas,2017,2018,2017_2018,1525,pastagem_para_veg_sec,37,0.0333
3510,Campinas,2017,2018,2017_2018,3925,soja_para_veg_sec,9,0.0081
3510,Campinas,2017,2018,2017_2018,325,floresta_para_veg_sec,20,0.018
3510,Campinas,2017,2018,2017_2018,303,floresta_estavel,4631939,4168.7451
3510,Campinas,2017,2018,2017_2018,1515,pastagem_estavel,5453665,4908.2985
3510,Campinas,2017,2018,2017_2018,3939,soja_estavel,921662,829.4958
3510,Campinas,2017,2018,2017_2018,404,savana_estavel,25616,23.0544
5002,Dourados,2017,2018,2017_2018,315,floresta_para_pastagem,3454,3.1086
5002,Dourados,2017,2018,2017_2018,339,floresta_para_soja,1919,1.7271
5002,Dourados,2017,2018,2017_2018,341,floresta_para_outras_temp,392,0.3528
5002,Dourados,2017,2018,2017_2018,320,floresta_para_cana,30,0.027
5002,Dourados,2017,2018,2017_2018,415,savana_para_pastagem,2911,2.6199
5002,Dourados,2017,2018,2017_2018,439,savana_para_soja,9,0.0081
5002,Dourados,2017,2018,2017_2018,1539,pastagem_para_soja,299246,269.3214
5002,Dourados,2017,2018,2017_2018,1541,pastagem_para_outras_temp,9573,8.6157
5002,Dourados,2017,2018,2017_2018,1520,pastagem_para_cana,23899,21.5091
5002,Dourados,2017,2018,2017_2018,1525,pastagem_para_veg_sec,1151,1.0359
5002,Dourados,2017,2018,2017_2018,3925,soja_para_veg_sec,83,0.0747
5002,Dourados,2017,2018,2017_2018,325,floresta_para_veg_sec,92,0.0828
5002,Dourados,2017,2018,2017_2018,303,floresta_estavel,9164395,8247.9555
5002,Dourados,2017,2018,2017_2018,1515,pastagem_estavel,26959371,24263.4339
5002,Dourados,2017,2018,2017_2018,3939,soja_estavel,17732482,15959.2338
5002,Dourados,2017,2018,2017_2018,404,savana_estavel,313554,282.1986
3503,Bauru,2017,2018,2017_2018,315,floresta_para_pastagem,529,0.4761
3503,Bauru,2017,2018,2017_2018,339,floresta_para_soja,12,0.0108
3503,Bauru,2017,2018,2017_2018,341,floresta_para_outras_temp,7,0.0063
3503,Bauru,2017,2018,2017_2018,320,floresta_para_cana,153,0.1377
3503,Bauru,2017,2018,2017_2018,415,savana_para_pastagem,87,0.0783
3503,Bauru,2017,2018,2017_2018,1539,pastagem_para_soja,5630,5.067
3503,Bauru,2017,2018,2017_2018,1541,pastagem_para_outras_temp,399,0.3591
3503,Bauru,2017,2018,2017_2018,1520,pastagem_para_cana,39626,35.6634
3503,Bauru,2017,2018,2017_2018,1525,pastagem_para_veg_sec,45,0.0405
3503,Bauru,2017,2018,2017_2018,3925,soja_para_veg_sec,3,0.0027
3503,Bauru,2017,2018,2017_2018,325,floresta_para_veg_sec,70,0.063
3503,Bauru,2017,2018,2017_2018,303,floresta_estavel,3352329,3017.0961
3503,Bauru,2017,2018,2017_2018,1515,pastagem_estavel,5089132,4580.2188
3503,Bauru,2017,2018,2017_2018,3939,soja_estavel,315541,283.9869
3503,Bauru,2017,2018,2017_2018,404,savana_estavel,56183,50.5647
3509,Araraquara,2017,2018,2017_2018,315,floresta_para_pastagem,112,0.1008
3509,Araraquara,2017,2018,2017_2018,339,floresta_para_soja,38,0.0342
3509,Araraquara,2017,2018,2017_2018,341,floresta_para_outras_temp,86,0.0774
3509,Araraquara,2017,2018,2017_2018,320,floresta_para_cana,73,0.0657
3509,Araraquara,2017,2018,2017_2018,415,savana_para_pastagem,193,0.1737
3509,Araraquara,2017,2018,2017_2018,439,savana_para_soja,9,0.0081
3509,Araraquara,2017,2018,2017_2018,1539,pastagem_para_soja,1086,0.9774
3509,Araraquara,2017,2018,2017_2018,1541,pastagem_para_outras_temp,40,0.036
3509,Araraquara,2017,2018,2017_2018,1520,pastagem_para_cana,4236,3.8124
3509,Araraquara,2017,2018,2017_2018,1525,pastagem_para_veg_sec,17,0.0153
3509,Araraquara,2017,2018,2017_2018,325,floresta_para_veg_sec,84,0.0756
3509,Araraquara,2017,2018,2017_2018,303,floresta_estavel,1855773,1670.1957
3509,Araraquara,2017,2018,2017_2018,1515,pastagem_estavel,751594,676.4346
3509,Araraquara,2017,2018,2017_2018,3939,soja_estavel,336098,302.4882
3509,Araraquara,2017,2018,2017_2018,404,savana_estavel,48483,43.6347
3109,Pouso Alegre,2017,2018,2017_2018,315,floresta_para_pastagem,2024,1.8216
3109,Pouso Alegre,2017,2018,2017_2018,341,floresta_para_outras_temp,720,0.648
3109,Pouso Alegre,2017,2018,2017_2018,320,floresta_para_cana,1,0.0009
3109,Pouso Alegre,2017,2018,2017_2018,1541,pastagem_para_outras_temp,120552,108.4968
3109,Pouso Alegre,2017,2018,2017_2018,1520,pastagem_para_cana,65,0.0585
3109,Pouso Alegre,2017,2018,2017_2018,1525,pastagem_para_veg_sec,12,0.0108
3109,Pouso Alegre,2017,2018,2017_2018,303,floresta_estavel,5633067,5069.7603
3109,Pouso Alegre,2017,2018,2017_2018,1515,pastagem_estavel,10435422,9391.8798
3109,Pouso Alegre,2017,2018,2017_2018,3939,soja_estavel,1166,1.0494
3109,Pouso Alegre,2017,2018,2017_2018,404,savana_estavel,6110,5.499
3303,Petrópolis,2017,2018,2017_2018,315,floresta_para_pastagem,3062,2.7558
