zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5104,Barra do Garças,2021,2022,2021_2022,1541,pastagem_para_outras_temp,527580,474.822
5104,Barra do Garças,2021,2022,2021_2022,1525,pastagem_para_veg_sec,6115,5.5035
5104,Barra do Garças,2021,2022,2021_2022,3925,soja_para_veg_sec,56,0.0504
5104,Barra do Garças,2021,2022,2021_2022,325,floresta_para_veg_sec,199,0.1791
5104,Barra do Garças,2021,2022,2021_2022,303,floresta_estavel,60824238,54741.8142
5104,Barra do Garças,2021,2022,2021_2022,1515,pastagem_estavel,52348720,47113.848
5104,Barra do Garças,2021,2022,2021_2022,3939,soja_estavel,23210982,20889.8838
5104,Barra do Garças,2021,2022,2021_2022,404,savana_estavel,40096759,36087.0831
2801,Aracaju,2021,2022,2021_2022,315,floresta_para_pastagem,3650,3.285
2801,Aracaju,2021,2022,2021_2022,320,floresta_para_cana,17,0.0153
2801,Aracaju,2021,2022,2021_2022,415,savana_para_pastagem,25973,23.3757
2801,Aracaju,2021,2022,2021_2022,441,savana_para_outras_temp,5,0.0045
2801,Aracaju,2021,2022,2021_2022,1541,pastagem_para_outras_temp,672,0.6048
2801,Aracaju,2021,2022,2021_2022,1520,pastagem_para_cana,1846,1.6614
2801,Aracaju,2021,2022,2021_2022,1525,pastagem_para_veg_sec,632,0.5688
2801,Aracaju,2021,2022,2021_2022,325,floresta_para_veg_sec,20,0.018
2801,Aracaju,2021,2022,2021_2022,303,floresta_estavel,831834,748.6506
2801,Aracaju,2021,2022,2021_2022,1515,pastagem_estavel,5203018,4682.7162
2801,Aracaju,2021,2022,2021_2022,404,savana_estavel,960587,864.5283
2906,Barreiras,2021,2022,2021_2022,315,floresta_para_pastagem,2325,2.0925
2906,Barreiras,2021,2022,2021_2022,341,floresta_para_outras_temp,93,0.0837
2906,Barreiras,2021,2022,2021_2022,415,savana_para_pastagem,380654,342.5886
2906,Barreiras,2021,2022,2021_2022,439,savana_para_soja,773,0.6957
2906,Barreiras,2021,2022,2021_2022,441,savana_para_outras_temp,42539,38.2851
2906,Barreiras,2021,2022,2021_2022,1539,pastagem_para_soja,431,0.3879
2906,Barreiras,2021,2022,2021_2022,1541,pastagem_para_outras_temp,43441,39.0969
2906,Barreiras,2021,2022,2021_2022,1525,pastagem_para_veg_sec,7699,6.9291
2906,Barreiras,2021,2022,2021_2022,3925,soja_para_veg_sec,76,0.0684
2906,Barreiras,2021,2022,2021_2022,325,floresta_para_veg_sec,1635,1.4715
2906,Barreiras,2021,2022,2021_2022,303,floresta_estavel,3047491,2742.7419
2906,Barreiras,2021,2022,2021_2022,1515,pastagem_estavel,12920658,11628.5922
2906,Barreiras,2021,2022,2021_2022,3939,soja_estavel,16746961,15072.2649
2906,Barreiras,2021,2022,2021_2022,404,savana_estavel,74027626,66624.8634
2907,Irecê,2021,2022,2021_2022,315,floresta_para_pastagem,1086,0.9774
2907,Irecê,2021,2022,2021_2022,341,floresta_para_outras_temp,126,0.1134
2907,Irecê,2021,2022,2021_2022,415,savana_para_pastagem,57181,51.4629
2907,Irecê,2021,2022,2021_2022,441,savana_para_outras_temp,993,0.8937
2907,Irecê,2021,2022,2021_2022,1541,pastagem_para_outras_temp,3768,3.3912
2907,Irecê,2021,2022,2021_2022,1525,pastagem_para_veg_sec,43,0.0387
2907,Irecê,2021,2022,2021_2022,325,floresta_para_veg_sec,47,0.0423
2907,Irecê,2021,2022,2021_2022,303,floresta_estavel,2059270,1853.343
2907,Irecê,2021,2022,2021_2022,1515,pastagem_estavel,4884858,4396.3722
2907,Irecê,2021,2022,2021_2022,3939,soja_estavel,219,0.1971
2907,Irecê,2021,2022,2021_2022,404,savana_estavel,47271379,42544.2411
2910,Feira de Santana,2021,2022,2021_2022,315,floresta_para_pastagem,18986,17.0874
2910,Feira de Santana,2021,2022,2021_2022,341,floresta_para_outras_temp,163,0.1467
2910,Feira de Santana,2021,2022,2021_2022,415,savana_para_pastagem,376279,338.6511
2910,Feira de Santana,2021,2022,2021_2022,441,savana_para_outras_temp,11048,9.9432
2910,Feira de Santana,2021,2022,2021_2022,1541,pastagem_para_outras_temp,7934,7.1406
2910,Feira de Santana,2021,2022,2021_2022,1520,pastagem_para_cana,2,0.0018
2910,Feira de Santana,2021,2022,2021_2022,1525,pastagem_para_veg_sec,276,0.2484
2910,Feira de Santana,2021,2022,2021_2022,325,floresta_para_veg_sec,129,0.1161
2910,Feira de Santana,2021,2022,2021_2022,303,floresta_estavel,7119508,6407.5572
2910,Feira de Santana,2021,2022,2021_2022,1515,pastagem_estavel,37852002,34066.8018
2910,Feira de Santana,2021,2022,2021_2022,404,savana_estavel,30428959,27386.0631
1703,Gurupi,2021,2022,2021_2022,315,floresta_para_pastagem,17258,15.5322
1703,Gurupi,2021,2022,2021_2022,339,floresta_para_soja,29,0.0261
1703,Gurupi,2021,2022,2021_2022,341,floresta_para_outras_temp,40,0.036
1703,Gurupi,2021,2022,2021_2022,415,savana_para_pastagem,616638,554.9742
1703,Gurupi,2021,2022,2021_2022,439,savana_para_soja,195,0.1755
1703,Gurupi,2021,2022,2021_2022,441,savana_para_outras_temp,1005,0.9045
1703,Gurupi,2021,2022,2021_2022,1539,pastagem_para_soja,12633,11.3697
1703,Gurupi,2021,2022,2021_2022,1541,pastagem_para_outras_temp,6411,5.7699
1703,Gurupi,2021,2022,2021_2022,1525,pastagem_para_veg_sec,2944,2.6496
1703,Gurupi,2021,2022,2021_2022,3925,soja_para_veg_sec,36,0.0324
1703,Gurupi,2021,2022,2021_2022,325,floresta_para_veg_sec,64,0.0576
1703,Gurupi,2021,2022,2021_2022,303,floresta_estavel,13394156,12054.7404
1703,Gurupi,2021,2022,2021_2022,1515,pastagem_estavel,27593690,24834.321
1703,Gurupi,2021,2022,2021_2022,3939,soja_estavel,2747859,2473.0731
1703,Gurupi,2021,2022,2021_2022,404,savana_estavel,38618836,34756.9524
2901,Salvador,2021,2022,2021_2022,315,floresta_para_pastagem,6661,5.9949
2901,Salvador,2021,2022,2021_2022,415,savana_para_pastagem,94587,85.1283
2901,Salvador,2021,2022,2021_2022,441,savana_para_outras_temp,64,0.0576
2901,Salvador,2021,2022,2021_2022,1541,pastagem_para_outras_temp,428,0.3852
2901,Salvador,2021,2022,2021_2022,1525,pastagem_para_veg_sec,383,0.3447
2901,Salvador,2021,2022,2021_2022,325,floresta_para_veg_sec,289,0.2601
2901,Salvador,2021,2022,2021_2022,303,floresta_estavel,3322231,2990.0079
2901,Salvador,2021,2022,2021_2022,1515,pastagem_estavel,8212123,7390.9107
2901,Salvador,2021,2022,2021_2022,404,savana_estavel,1945878,1751.2902
5101,Cuiabá,2021,2022,2021_2022,315,floresta_para_pastagem,200294,180.2646
5101,Cuiabá,2021,2022,2021_2022,339,floresta_para_soja,2704,2.4336
5101,Cuiabá,2021,2022,2021_2022,341,floresta_para_outras_temp,25680,23.112
5101,Cuiabá,2021,2022,2021_2022,320,floresta_para_cana,134,0.1206
5101,Cuiabá,2021,2022,2021_2022,415,savana_para_pastagem,415664,374.0976
5101,Cuiabá,2021,2022,2021_2022,439,savana_para_soja,621,0.5589
5101,Cuiabá,2021,2022,2021_2022,441,savana_para_outras_temp,740,0.666
5101,Cuiabá,2021,2022,2021_2022,1539,pastagem_para_soja,16152,14.5368
5101,Cuiabá,2021,2022,2021_2022,1541,pastagem_para_outras_temp,277087,249.3783
5101,Cuiabá,2021,2022,2021_2022,1520,pastagem_para_cana,8619,7.7571
5101,Cuiabá,2021,2022,2021_2022,1525,pastagem_para_veg_sec,8343,7.5087
5101,Cuiabá,2021,2022,2021_2022,3925,soja_para_veg_sec,202,0.1818
5101,Cuiabá,2021,2022,2021_2022,325,floresta_para_veg_sec,1181,1.0629
5101,Cuiabá,2021,2022,2021_2022,303,floresta_estavel,48922391,44030.1519
5101,Cuiabá,2021,2022,2021_2022,1515,pastagem_estavel,34305161,30874.6449
5101,Cuiabá,2021,2022,2021_2022,3939,soja_estavel,25700823,23130.7407
5101,Cuiabá,2021,2022,2021_2022,404,savana_estavel,43428699,39085.8291
5105,Rondonópolis,2021,2022,2021_2022,315,floresta_para_pastagem,126223,113.6007
5105,Rondonópolis,2021,2022,2021_2022,339,floresta_para_soja,218,0.1962
5105,Rondonópolis,2021,2022,2021_2022,341,floresta_para_outras_temp,1933,1.7397
5105,Rondonópolis,2021,2022,2021_2022,415,savana_para_pastagem,188686,169.8174
5105,Rondonópolis,2021,2022,2021_2022,439,savana_para_soja,585,0.5265
5105,Rondonópolis,2021,2022,2021_2022,441,savana_para_outras_temp,437,0.3933
5105,Rondonópolis,2021,2022,2021_2022,1539,pastagem_para_soja,13496,12.1464
5105,Rondonópolis,2021,2022,2021_2022,1541,pastagem_para_outras_temp,112244,101.0196
5105,Rondonópolis,2021,2022,2021_2022,1520,pastagem_para_cana,1086,0.9774
5105,Rondonópolis,2021,2022,2021_2022,1525,pastagem_para_veg_sec,9432,8.4888
5105,Rondonópolis,2021,2022,2021_2022,3925,soja_para_veg_sec,140,0.126
5105,Rondonópolis,2021,2022,2021_2022,325,floresta_para_veg_sec,35,0.0315
5105,Rondonópolis,2021,2022,2021_2022,303,floresta_estavel,15973071,14375.7639
5105,Rondonópolis,2021,2022,2021_2022,1515,pastagem_estavel,24672448,22205.2032
5105,Rondonópolis,2021,2022,2021_2022,3939,soja_estavel,17106771,15396.0939
5105,Rondonópolis,2021,2022,2021_2022,404,savana_estavel,25865940,23279.346
2905,Guanambi,2021,2022,2021_2022,315,floresta_para_pastagem,112,0.1008
2905,Guanambi,2021,2022,2021_2022,341,floresta_para_outras_temp,21,0.0189
2905,Guanambi,2021,2022,2021_2022,415,savana_para_pastagem,253383,228.0447
2905,Guanambi,2021,2022,2021_2022,441,savana_para_outras_temp,561,0.5049
2905,Guanambi,2021,2022,2021_2022,1539,pastagem_para_soja,8,0.0072
2905,Guanambi,2021,2022,2021_2022,1541,pastagem_para_outras_temp,4913,4.4217
2905,Guanambi,2021,2022,2021_2022,1520,pastagem_para_cana,2,0.0018
2905,Guanambi,2021,2022,2021_2022,1525,pastagem_para_veg_sec,514,0.4626
2905,Guanambi,2021,2022,2021_2022,325,floresta_para_veg_sec,43,0.0387
2905,Guanambi,2021,2022,2021_2022,303,floresta_estavel,439284,395.3556
2905,Guanambi,2021,2022,2021_2022,1515,pastagem_estavel,21302379,19172.1411
2905,Guanambi,2021,2022,2021_2022,3939,soja_estavel,10831,9.7479
2905,Guanambi,2021,2022,2021_2022,404,savana_estavel,26593907,23934.5163
5102,Cáceres,2021,2022,2021_2022,315,floresta_para_pastagem,151569,136.4121
5102,Cáceres,2021,2022,2021_2022,339,floresta_para_soja,527,0.4743
5102,Cáceres,2021,2022,2021_2022,341,floresta_para_outras_temp,1355,1.2195
5102,Cáceres,2021,2022,2021_2022,320,floresta_para_cana,4,0.0036
5102,Cáceres,2021,2022,2021_2022,415,savana_para_pastagem,66909,60.2181
5102,Cáceres,2021,2022,2021_2022,439,savana_para_soja,92,0.0828
5102,Cáceres,2021,2022,2021_2022,441,savana_para_outras_temp,620,0.558
5102,Cáceres,2021,2022,2021_2022,1539,pastagem_para_soja,2553,2.2977
5102,Cáceres,2021,2022,2021_2022,1541,pastagem_para_outras_temp,141838,127.6542
5102,Cáceres,2021,2022,2021_2022,1520,pastagem_para_cana,1455,1.3095
5102,Cáceres,2021,2022,2021_2022,1525,pastagem_para_veg_sec,4706,4.2354
5102,Cáceres,2021,2022,2021_2022,3925,soja_para_veg_sec,40,0.036
5102,Cáceres,2021,2022,2021_2022,325,floresta_para_veg_sec,388,0.3492
5102,Cáceres,2021,2022,2021_2022,303,floresta_estavel,27310934,24579.8406
5102,Cáceres,2021,2022,2021_2022,1515,pastagem_estavel,37237462,33513.7158
5102,Cáceres,2021,2022,2021_2022,3939,soja_estavel,4430530,3987.477
5102,Cáceres,2021,2022,2021_2022,404,savana_estavel,18842561,16958.3049
2902,Santo Antônio de Jesus,2021,2022,2021_2022,315,floresta_para_pastagem,4465,4.0185
2902,Santo Antônio de Jesus,2021,2022,2021_2022,341,floresta_para_outras_temp,9,0.0081
2902,Santo Antônio de Jesus,2021,2022,2021_2022,415,savana_para_pastagem,31567,28.4103
2902,Santo Antônio de Jesus,2021,2022,2021_2022,1541,pastagem_para_outras_temp,21,0.0189
2902,Santo Antônio de Jesus,2021,2022,2021_2022,1525,pastagem_para_veg_sec,145,0.1305
2902,Santo Antônio de Jesus,2021,2022,2021_2022,325,floresta_para_veg_sec,19,0.0171
2902,Santo Antônio de Jesus,2021,2022,2021_2022,303,floresta_estavel,5124854,4612.3686
2902,Santo Antônio de Jesus,2021,2022,2021_2022,1515,pastagem_estavel,5572716,5015.4444
2902,Santo Antônio de Jesus,2021,2022,2021_2022,404,savana_estavel,1392554,1253.2986
5205,Porangatu - Uruaçu,2021,2022,2021_2022,315,floresta_para_pastagem,36068,32.4612
5205,Porangatu - Uruaçu,2021,2022,2021_2022,339,floresta_para_soja,23,0.0207
5205,Porangatu - Uruaçu,2021,2022,2021_2022,341,floresta_para_outras_temp,20,0.018
5205,Porangatu - Uruaçu,2021,2022,2021_2022,320,floresta_para_cana,242,0.2178
5205,Porangatu - Uruaçu,2021,2022,2021_2022,415,savana_para_pastagem,335366,301.8294
5205,Porangatu - Uruaçu,2021,2022,2021_2022,439,savana_para_soja,171,0.1539
5205,Porangatu - Uruaçu,2021,2022,2021_2022,441,savana_para_outras_temp,91,0.0819
5205,Porangatu - Uruaçu,2021,2022,2021_2022,1539,pastagem_para_soja,12125,10.9125
5205,Porangatu - Uruaçu,2021,2022,2021_2022,1541,pastagem_para_outras_temp,8611,7.7499
5205,Porangatu - Uruaçu,2021,2022,2021_2022,1520,pastagem_para_cana,21690,19.521
5205,Porangatu - Uruaçu,2021,2022,2021_2022,1525,pastagem_para_veg_sec,3796,3.4164
5205,Porangatu - Uruaçu,2021,2022,2021_2022,3925,soja_para_veg_sec,14,0.0126
5205,Porangatu - Uruaçu,2021,2022,2021_2022,325,floresta_para_veg_sec,712,0.6408
5205,Porangatu - Uruaçu,2021,2022,2021_2022,303,floresta_estavel,12143825,10929.4425
5205,Porangatu - Uruaçu,2021,2022,2021_2022,1515,pastagem_estavel,31553078,28397.7702
5205,Porangatu - Uruaçu,2021,2022,2021_2022,3939,soja_estavel,2475853,2228.2677
5205,Porangatu - Uruaçu,2021,2022,2021_2022,404,savana_estavel,19426216,17483.5944
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,315,floresta_para_pastagem,8387,7.5483
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,339,floresta_para_soja,82,0.0738
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,341,floresta_para_outras_temp,1445,1.3005
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,415,savana_para_pastagem,259401,233.4609
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,439,savana_para_soja,503,0.4527
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,441,savana_para_outras_temp,2084,1.8756
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,1539,pastagem_para_soja,7061,6.3549
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,1541,pastagem_para_outras_temp,15042,13.5378
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,1520,pastagem_para_cana,36,0.0324
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,1525,pastagem_para_veg_sec,7712,6.9408
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,3925,soja_para_veg_sec,56,0.0504
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,325,floresta_para_veg_sec,66,0.0594
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,303,floresta_estavel,10373518,9336.1662
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,1515,pastagem_estavel,19046730,17142.057
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,3939,soja_estavel,7429545,6686.5905
5206,Luziânia - Águas Lindas de Goiás,2021,2022,2021_2022,404,savana_estavel,28645109,25780.5981
2904,Vitória da Conquista,2021,2022,2021_2022,315,floresta_para_pastagem,21836,19.6524
2904,Vitória da Conquista,2021,2022,2021_2022,341,floresta_para_outras_temp,137,0.1233
2904,Vitória da Conquista,2021,2022,2021_2022,415,savana_para_pastagem,279192,251.2728
2904,Vitória da Conquista,2021,2022,2021_2022,441,savana_para_outras_temp,687,0.6183
2904,Vitória da Conquista,2021,2022,2021_2022,1541,pastagem_para_outras_temp,2358,2.1222
2904,Vitória da Conquista,2021,2022,2021_2022,1525,pastagem_para_veg_sec,1241,1.1169
2904,Vitória da Conquista,2021,2022,2021_2022,325,floresta_para_veg_sec,158,0.1422
2904,Vitória da Conquista,2021,2022,2021_2022,303,floresta_estavel,10171425,9154.2825
2904,Vitória da Conquista,2021,2022,2021_2022,1515,pastagem_estavel,31683262,28514.9358
2904,Vitória da Conquista,2021,2022,2021_2022,404,savana_estavel,29351507,26416.3563
5201,Goiânia,2021,2022,2021_2022,315,floresta_para_pastagem,21110,18.999
5201,Goiânia,2021,2022,2021_2022,339,floresta_para_soja,178,0.1602
5201,Goiânia,2021,2022,2021_2022,341,floresta_para_outras_temp,113,0.1017
5201,Goiânia,2021,2022,2021_2022,320,floresta_para_cana,125,0.1125
5201,Goiânia,2021,2022,2021_2022,415,savana_para_pastagem,125028,112.5252
5201,Goiânia,2021,2022,2021_2022,439,savana_para_soja,187,0.1683
5201,Goiânia,2021,2022,2021_2022,441,savana_para_outras_temp,756,0.6804
5201,Goiânia,2021,2022,2021_2022,1539,pastagem_para_soja,14768,13.2912
5201,Goiânia,2021,2022,2021_2022,1541,pastagem_para_outras_temp,79355,71.4195
5201,Goiânia,2021,2022,2021_2022,1520,pastagem_para_cana,3185,2.8665
5201,Goiânia,2021,2022,2021_2022,1525,pastagem_para_veg_sec,4087,3.6783
5201,Goiânia,2021,2022,2021_2022,3925,soja_para_veg_sec,72,0.0648
5201,Goiânia,2021,2022,2021_2022,325,floresta_para_veg_sec,276,0.2484
5201,Goiânia,2021,2022,2021_2022,303,floresta_estavel,14919543,13427.5887
5201,Goiânia,2021,2022,2021_2022,1515,pastagem_estavel,40950778,36855.7002
5201,Goiânia,2021,2022,2021_2022,3939,soja_estavel,8834570,7951.113
5201,Goiânia,2021,2022,2021_2022,404,savana_estavel,9978998,8981.0982
2903,Ilhéus – Itabuna,2021,2022,2021_2022,315,floresta_para_pastagem,23654,21.2886
2903,Ilhéus – Itabuna,2021,2022,2021_2022,320,floresta_para_cana,37,0.0333
2903,Ilhéus – Itabuna,2021,2022,2021_2022,415,savana_para_pastagem,11969,10.7721
2903,Ilhéus – Itabuna,2021,2022,2021_2022,1541,pastagem_para_outras_temp,2246,2.0214
2903,Ilhéus – Itabuna,2021,2022,2021_2022,1520,pastagem_para_cana,43314,38.9826
2903,Ilhéus – Itabuna,2021,2022,2021_2022,1525,pastagem_para_veg_sec,423,0.3807
2903,Ilhéus – Itabuna,2021,2022,2021_2022,325,floresta_para_veg_sec,169,0.1521
2903,Ilhéus – Itabuna,2021,2022,2021_2022,303,floresta_estavel,17174579,15457.1211
2903,Ilhéus – Itabuna,2021,2022,2021_2022,1515,pastagem_estavel,20515495,18463.9455
2903,Ilhéus – Itabuna,2021,2022,2021_2022,404,savana_estavel,828792,745.9128
3102,Montes Claros,2021,2022,2021_2022,315,floresta_para_pastagem,9071,8.1639
3102,Montes Claros,2021,2022,2021_2022,341,floresta_para_outras_temp,72,0.0648
3102,Montes Claros,2021,2022,2021_2022,415,savana_para_pastagem,626797,564.1173
3102,Montes Claros,2021,2022,2021_2022,439,savana_para_soja,28,0.0252
3102,Montes Claros,2021,2022,2021_2022,441,savana_para_outras_temp,16396,14.7564
3102,Montes Claros,2021,2022,2021_2022,1539,pastagem_para_soja,165,0.1485
3102,Montes Claros,2021,2022,2021_2022,1541,pastagem_para_outras_temp,72792,65.5128
3102,Montes Claros,2021,2022,2021_2022,1520,pastagem_para_cana,324,0.2916
3102,Montes Claros,2021,2022,2021_2022,1525,pastagem_para_veg_sec,8537,7.6833
3102,Montes Claros,2021,2022,2021_2022,3925,soja_para_veg_sec,2,0.0018
3102,Montes Claros,2021,2022,2021_2022,325,floresta_para_veg_sec,257,0.2313
3102,Montes Claros,2021,2022,2021_2022,303,floresta_estavel,6892035,6202.8315
3102,Montes Claros,2021,2022,2021_2022,1515,pastagem_estavel,37223265,33500.9385
3102,Montes Claros,2021,2022,2021_2022,3939,soja_estavel,524802,472.3218
3102,Montes Claros,2021,2022,2021_2022,404,savana_estavel,75036662,67532.9958
3112,Patos de Minas,2021,2022,2021_2022,315,floresta_para_pastagem,12687,11.4183
3112,Patos de Minas,2021,2022,2021_2022,339,floresta_para_soja,50,0.045
3112,Patos de Minas,2021,2022,2021_2022,341,floresta_para_outras_temp,1067,0.9603
3112,Patos de Minas,2021,2022,2021_2022,320,floresta_para_cana,19,0.0171
3112,Patos de Minas,2021,2022,2021_2022,415,savana_para_pastagem,300206,270.1854
3112,Patos de Minas,2021,2022,2021_2022,439,savana_para_soja,370,0.333
3112,Patos de Minas,2021,2022,2021_2022,441,savana_para_outras_temp,9269,8.3421
3112,Patos de Minas,2021,2022,2021_2022,1539,pastagem_para_soja,5226,4.7034
3112,Patos de Minas,2021,2022,2021_2022,1541,pastagem_para_outras_temp,94154,84.7386
3112,Patos de Minas,2021,2022,2021_2022,1520,pastagem_para_cana,24153,21.7377
3112,Patos de Minas,2021,2022,2021_2022,1525,pastagem_para_veg_sec,6816,6.1344
3112,Patos de Minas,2021,2022,2021_2022,3925,soja_para_veg_sec,24,0.0216
3112,Patos de Minas,2021,2022,2021_2022,325,floresta_para_veg_sec,84,0.0756
3112,Patos de Minas,2021,2022,2021_2022,303,floresta_estavel,10802448,9722.2032
3112,Patos de Minas,2021,2022,2021_2022,1515,pastagem_estavel,26734143,24060.7287
3112,Patos de Minas,2021,2022,2021_2022,3939,soja_estavel,9939919,8945.9271
3112,Patos de Minas,2021,2022,2021_2022,404,savana_estavel,27083823,24375.4407
3103,Teófilo Otoni,2021,2022,2021_2022,315,floresta_para_pastagem,45807,41.2263
3103,Teófilo Otoni,2021,2022,2021_2022,341,floresta_para_outras_temp,189,0.1701
3103,Teófilo Otoni,2021,2022,2021_2022,415,savana_para_pastagem,188218,169.3962
3103,Teófilo Otoni,2021,2022,2021_2022,441,savana_para_outras_temp,747,0.6723
3103,Teófilo Otoni,2021,2022,2021_2022,1541,pastagem_para_outras_temp,644,0.5796
3103,Teófilo Otoni,2021,2022,2021_2022,1520,pastagem_para_cana,6386,5.7474
3103,Teófilo Otoni,2021,2022,2021_2022,1525,pastagem_para_veg_sec,1831,1.6479
3103,Teófilo Otoni,2021,2022,2021_2022,325,floresta_para_veg_sec,250,0.225
3103,Teófilo Otoni,2021,2022,2021_2022,303,floresta_estavel,23885750,21497.175
3103,Teófilo Otoni,2021,2022,2021_2022,1515,pastagem_estavel,30703733,27633.3597
3103,Teófilo Otoni,2021,2022,2021_2022,3939,soja_estavel,479,0.4311
3103,Teófilo Otoni,2021,2022,2021_2022,404,savana_estavel,18622421,16760.1789
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,315,floresta_para_pastagem,7660,6.894
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,339,floresta_para_soja,49,0.0441
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,341,floresta_para_outras_temp,451,0.4059
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,320,floresta_para_cana,44,0.0396
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,415,savana_para_pastagem,55635,50.0715
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,439,savana_para_soja,33,0.0297
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,441,savana_para_outras_temp,458,0.4122
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,1539,pastagem_para_soja,8712,7.8408
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,1541,pastagem_para_outras_temp,28311,25.4799
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,1520,pastagem_para_cana,1815,1.6335
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,1525,pastagem_para_veg_sec,1261,1.1349
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,3925,soja_para_veg_sec,23,0.0207
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,325,floresta_para_veg_sec,10,0.009
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,303,floresta_estavel,4235870,3812.283
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,1515,pastagem_estavel,17281705,15553.5345
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,3939,soja_estavel,4851024,4365.9216
5204,São Luís de Montes Belos - Iporá,2021,2022,2021_2022,404,savana_estavel,5348294,4813.4646
5301,Distrito Federal,2021,2022,2021_2022,315,floresta_para_pastagem,131,0.1179
5301,Distrito Federal,2021,2022,2021_2022,339,floresta_para_soja,6,0.0054
5301,Distrito Federal,2021,2022,2021_2022,341,floresta_para_outras_temp,1,0.0009
5301,Distrito Federal,2021,2022,2021_2022,415,savana_para_pastagem,8728,7.8552
5301,Distrito Federal,2021,2022,2021_2022,439,savana_para_soja,84,0.0756
5301,Distrito Federal,2021,2022,2021_2022,441,savana_para_outras_temp,47,0.0423
5301,Distrito Federal,2021,2022,2021_2022,1539,pastagem_para_soja,848,0.7632
5301,Distrito Federal,2021,2022,2021_2022,1541,pastagem_para_outras_temp,604,0.5436
5301,Distrito Federal,2021,2022,2021_2022,1525,pastagem_para_veg_sec,1007,0.9063
5301,Distrito Federal,2021,2022,2021_2022,3925,soja_para_veg_sec,1,0.0009
5301,Distrito Federal,2021,2022,2021_2022,325,floresta_para_veg_sec,96,0.0864
5301,Distrito Federal,2021,2022,2021_2022,303,floresta_estavel,724970,652.473
5301,Distrito Federal,2021,2022,2021_2022,1515,pastagem_estavel,955192,859.6728
5301,Distrito Federal,2021,2022,2021_2022,3939,soja_estavel,1187333,1068.5997
5301,Distrito Federal,2021,2022,2021_2022,404,savana_estavel,2334836,2101.3524
5203,Rio Verde,2021,2022,2021_2022,315,floresta_para_pastagem,10593,9.5337
5203,Rio Verde,2021,2022,2021_2022,339,floresta_para_soja,246,0.2214
5203,Rio Verde,2021,2022,2021_2022,341,floresta_para_outras_temp,766,0.6894
5203,Rio Verde,2021,2022,2021_2022,320,floresta_para_cana,75,0.0675
5203,Rio Verde,2021,2022,2021_2022,415,savana_para_pastagem,69931,62.9379
5203,Rio Verde,2021,2022,2021_2022,439,savana_para_soja,226,0.2034
5203,Rio Verde,2021,2022,2021_2022,441,savana_para_outras_temp,49,0.0441
5203,Rio Verde,2021,2022,2021_2022,1539,pastagem_para_soja,10419,9.3771
5203,Rio Verde,2021,2022,2021_2022,1541,pastagem_para_outras_temp,32804,29.5236
5203,Rio Verde,2021,2022,2021_2022,1520,pastagem_para_cana,25097,22.5873
5203,Rio Verde,2021,2022,2021_2022,1525,pastagem_para_veg_sec,2609,2.3481
5203,Rio Verde,2021,2022,2021_2022,3925,soja_para_veg_sec,95,0.0855
5203,Rio Verde,2021,2022,2021_2022,325,floresta_para_veg_sec,207,0.1863
5203,Rio Verde,2021,2022,2021_2022,303,floresta_estavel,10233856,9210.4704
5203,Rio Verde,2021,2022,2021_2022,1515,pastagem_estavel,28754229,25878.8061
5203,Rio Verde,2021,2022,2021_2022,3939,soja_estavel,17153463,15438.1167
